,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56717,"Otho, IA","Fort Dodge, IA",11,38,16,33,14,18,13,29,23,65,2014
56741,"Otho, IA","Otho, IA",4,21,13,12,14,12,13,13,12,38,2014
56714,"Otho, IA","Farnhamville, IA",6,16,5,8,10,9,7,9,11,27,2014
56727,"Otho, IA","Knierim, IA",2,4,4,4,3,3,3,5,2,10,2014
56702,"Otho, IA","Callender, IA",0,9,0,7,1,1,2,1,6,9,2014
56711,"Otho, IA","Duncombe, IA",2,5,1,2,2,4,4,3,1,8,2014
56728,"Otho, IA","Lake City, IA",0,4,2,5,0,1,0,0,6,6,2014
56722,"Otho, IA","Harcourt, IA",0,6,0,4,1,1,1,3,2,6,2014
56760,"Otho, IA","Webster City, IA",2,0,3,4,0,1,2,3,0,5,2014
56710,"Otho, IA","Dayton, IA",1,2,2,1,1,3,3,1,1,5,2014
56735,"Otho, IA","Manson, IA",0,3,1,3,0,1,0,0,4,4,2014
56730,"Otho, IA","Lehigh, IA",0,3,1,2,2,0,0,1,3,4,2014
56748,"Otho, IA","Rinard, IA",0,3,0,1,1,1,1,1,1,3,2014
56723,"Otho, IA","Humboldt, IA",1,1,1,1,1,1,1,0,2,3,2014
56718,"Otho, IA","Fraser, IA",0,2,1,1,2,0,0,2,1,3,2014
56720,"Otho, IA","Grand Junction, IA",0,1,2,0,1,2,2,1,0,3,2014
56709,"Otho, IA","Dakota City, IA",1,1,1,0,1,2,2,0,1,3,2014
56761,"Otho, IA","Williams, IA",0,2,1,1,0,2,1,2,0,3,2014
56757,"Otho, IA","Stratford, IA",1,1,1,0,1,2,0,2,1,3,2014
56713,"Otho, IA","Ellsworth, IA",0,2,0,1,0,1,0,1,1,2,2014
56707,"Otho, IA","Coon Rapids, IA",1,1,0,0,1,1,1,0,1,2,2014
56736,"Otho, IA","Mason City, IA",1,0,1,2,0,0,0,1,1,2,2014
56762,"Otho, IA","Woolstock, IA",0,2,0,0,0,2,0,0,2,2,2014
56701,"Otho, IA","Boone, IA",0,1,1,0,1,1,0,0,2,2,2014
56699,"Otho, IA","Ankeny, IA",1,1,0,1,1,0,0,1,1,2,2014
56763,"Otho, IA","Yetter, IA",0,2,0,0,1,1,0,1,1,2,2014
56716,"Otho, IA","Fonda, IA",0,0,2,0,0,2,0,0,2,2,2014
56712,"Otho, IA","Eagle Grove, IA",0,2,0,0,0,2,1,0,1,2,2014
56719,"Otho, IA","Goldfield, IA",1,1,0,1,0,1,0,1,1,2,2014
56754,"Otho, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2014
56753,"Otho, IA","Sageville, IA",0,1,0,0,1,0,0,1,0,1,2014
56744,"Otho, IA","Perry, IA",0,0,1,1,0,0,0,0,1,1,2014
56745,"Otho, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2014
56746,"Otho, IA","Pomeroy, IA",1,0,0,0,0,1,0,0,1,1,2014
56747,"Otho, IA","Randall, IA",0,1,0,0,0,1,0,1,0,1,2014
56749,"Otho, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2014
56750,"Otho, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2014
56743,"Otho, IA","Palmer, IA",0,0,1,0,0,1,0,0,1,1,2014
56755,"Otho, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2014
56751,"Otho, IA","Russell, IA",0,1,0,0,1,0,1,0,0,1,2014
56756,"Otho, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2014
56758,"Otho, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2014
56752,"Otho, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2014
56759,"Otho, IA","Wall Lake, IA",0,1,0,1,0,0,0,1,0,1,2014
56698,"Otho, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2014
56742,"Otho, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2014
56724,"Otho, IA","Huxley, IA",1,0,0,1,0,0,0,1,0,1,2014
56700,"Otho, IA","Bagley, IA",0,0,1,1,0,0,1,0,0,1,2014
56703,"Otho, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2014
56704,"Otho, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2014
56705,"Otho, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2014
56706,"Otho, IA","Colfax, IA",0,0,1,0,0,1,1,0,0,1,2014
56708,"Otho, IA","Crystal Lake, IA",0,0,1,0,0,1,1,0,0,1,2014
56715,"Otho, IA","Fenton, IA",0,1,0,1,0,0,0,0,1,1,2014
