,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4792,"Aurelia, IA","Storm Lake, IA",92,285,133,80,359,71,147,234,129,510,2008
4640,"Aurelia, IA","Aurelia, IA",51,136,69,52,160,44,112,79,65,256,2008
4658,"Aurelia, IA","Cherokee, IA",25,88,40,65,79,9,31,78,44,153,2008
4721,"Aurelia, IA","Lakeside, IA",32,73,24,43,78,8,39,63,27,129,2008
4787,"Aurelia, IA","Sioux City, IA",25,33,19,3,51,23,32,30,15,77,2008
4734,"Aurelia, IA","Marcus, IA",16,40,19,13,44,18,28,31,16,75,2008
4738,"Aurelia, IA","Meriden, IA",18,41,15,4,56,14,19,39,16,74,2008
4726,"Aurelia, IA","Le Mars, IA",7,40,9,26,22,8,11,15,30,56,2008
4672,"Aurelia, IA","Cushing, IA",9,26,17,18,30,4,11,25,16,52,2008
4679,"Aurelia, IA","Des Moines, IA",8,29,9,3,29,14,11,18,17,46,2008
4723,"Aurelia, IA","Larrabee, IA",13,22,5,3,18,19,20,14,6,40,2008
4633,"Aurelia, IA","Ames, IA",9,16,8,1,26,6,10,4,19,33,2008
4767,"Aurelia, IA","Quimby, IA",7,18,7,19,8,5,9,15,8,32,2008
4662,"Aurelia, IA","Clive, IA",10,14,6,0,24,6,8,16,6,30,2008
4695,"Aurelia, IA","Fort Dodge, IA",11,8,6,0,17,8,10,11,4,25,2008
4790,"Aurelia, IA","Spencer, IA",9,13,2,0,14,10,13,11,0,24,2008
4800,"Aurelia, IA","Urbandale, IA",9,12,2,2,12,9,8,12,3,23,2008
4798,"Aurelia, IA","Truesdale, IA",11,7,5,23,0,0,13,7,3,23,2008
4634,"Aurelia, IA","Ankeny, IA",4,14,2,0,9,11,9,3,8,20,2008
4713,"Aurelia, IA","Ida Grove, IA",0,18,1,10,6,3,0,9,10,19,2008
4752,"Aurelia, IA","Orange City, IA",2,14,3,11,7,1,5,14,0,19,2008
4746,"Aurelia, IA","Newell, IA",7,9,1,9,6,2,6,7,4,17,2008
4779,"Aurelia, IA","Sergeant Bluff, IA",3,12,1,5,4,7,2,6,8,16,2008
4786,"Aurelia, IA","Sioux Center, IA",8,8,0,6,6,4,5,8,3,16,2008
4668,"Aurelia, IA","Council Bluffs, IA",3,10,2,3,2,10,4,7,4,15,2008
4778,"Aurelia, IA","Schaller, IA",2,6,6,1,3,10,5,5,4,14,2008
4654,"Aurelia, IA","Cedar Rapids, IA",7,3,3,1,6,6,4,6,3,13,2008
4807,"Aurelia, IA","West Des Moines, IA",1,9,3,0,8,5,3,4,6,13,2008
4788,"Aurelia, IA","Sioux Rapids, IA",4,4,4,11,1,0,5,5,2,12,2008
4736,"Aurelia, IA","Mason City, IA",6,4,2,2,4,6,6,5,1,12,2008
4801,"Aurelia, IA","Waterloo, IA",8,4,0,0,5,7,9,1,2,12,2008
4783,"Aurelia, IA","Sheldon, IA",7,1,4,0,3,9,8,1,3,12,2008
4804,"Aurelia, IA","Webb, IA",2,7,2,8,0,3,1,5,5,11,2008
4626,"Aurelia, IA","Albert City, IA",3,7,1,6,3,2,0,5,6,11,2008
4688,"Aurelia, IA","Estherville, IA",3,3,4,3,6,1,6,2,2,10,2008
4717,"Aurelia, IA","Johnston, IA",1,3,5,2,0,7,0,2,7,9,2008
4650,"Aurelia, IA","Carroll, IA",3,2,4,3,0,6,3,6,0,9,2008
4737,"Aurelia, IA","Melcher-Dallas, IA",1,6,2,9,0,0,0,6,3,9,2008
4645,"Aurelia, IA","Boone, IA",0,7,1,0,2,6,2,2,4,8,2008
4771,"Aurelia, IA","Remsen, IA",0,4,4,0,8,0,2,4,2,8,2008
4677,"Aurelia, IA","Denison, IA",2,4,1,1,4,2,3,2,2,7,2008
4669,"Aurelia, IA","Creston, IA",1,5,0,0,3,3,2,1,3,6,2008
4714,"Aurelia, IA","Indianola, IA",1,2,3,0,2,4,4,2,0,6,2008
4735,"Aurelia, IA","Marshalltown, IA",3,3,0,1,1,4,1,4,1,6,2008
4791,"Aurelia, IA","Spirit Lake, IA",1,4,1,2,4,0,1,3,2,6,2008
4653,"Aurelia, IA","Cedar Falls, IA",4,2,0,1,3,2,4,0,2,6,2008
4665,"Aurelia, IA","Coralville, IA",3,3,0,0,2,4,6,0,0,6,2008
4813,"Aurelia, IA","Windsor Heights, IA",4,2,0,0,2,4,1,3,2,6,2008
4751,"Aurelia, IA","Onawa, IA",3,3,0,1,4,1,3,3,0,6,2008
4706,"Aurelia, IA","Hartley, IA",0,4,1,2,2,1,3,1,1,5,2008
4685,"Aurelia, IA","Elk Run Heights, IA",1,3,1,5,0,0,1,4,0,5,2008
4806,"Aurelia, IA","West Burlington, IA",3,1,1,0,1,4,3,2,0,5,2008
4687,"Aurelia, IA","Emmetsburg, IA",2,1,2,1,1,3,2,3,0,5,2008
4776,"Aurelia, IA","Sac City, IA",1,4,0,2,2,1,2,1,2,5,2008
4758,"Aurelia, IA","Paullina, IA",3,1,1,1,3,1,1,2,2,5,2008
4794,"Aurelia, IA","Sutherland, IA",1,3,1,3,2,0,1,4,0,5,2008
4676,"Aurelia, IA","Decorah, IA",1,1,3,2,2,1,1,3,1,5,2008
4755,"Aurelia, IA","Ottumwa, IA",2,0,2,1,2,1,2,1,1,4,2008
4770,"Aurelia, IA","Red Oak, IA",1,3,0,0,3,1,3,0,1,4,2008
4698,"Aurelia, IA","Graettinger, IA",0,2,2,2,2,0,2,0,2,4,2008
4762,"Aurelia, IA","Pleasant Hill, IA",0,2,2,1,1,2,2,1,1,4,2008
4759,"Aurelia, IA","Perry, IA",0,3,1,0,1,3,0,3,1,4,2008
4691,"Aurelia, IA","Fairfax, IA",1,3,0,0,0,4,2,2,0,4,2008
4754,"Aurelia, IA","Ottosen, IA",1,3,0,2,2,0,1,2,1,4,2008
