,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10013,"Cherokee, IA","Cherokee, IA",87,340,147,222,327,25,144,302,128,574,2006
10060,"Cherokee, IA","Meriden, IA",67,186,80,21,270,42,119,132,82,333,2006
10049,"Cherokee, IA","Larrabee, IA",65,71,31,15,75,77,78,77,12,167,2006
10091,"Cherokee, IA","Sioux City, IA",20,17,23,2,25,33,27,27,6,60,2006
10098,"Cherokee, IA","Storm Lake, IA",13,23,11,4,32,11,19,21,7,47,2006
10007,"Cherokee, IA","Aurelia, IA",4,23,19,14,21,11,17,15,14,46,2006
10023,"Cherokee, IA","Des Moines, IA",8,26,7,2,35,4,8,14,19,41,2006
10055,"Cherokee, IA","Marcus, IA",14,18,6,16,14,8,14,20,4,38,2006
10052,"Cherokee, IA","Le Mars, IA",7,18,11,11,10,15,6,17,13,36,2006
10075,"Cherokee, IA","Quimby, IA",7,21,8,33,2,1,6,22,8,36,2006
10084,"Cherokee, IA","Sergeant Bluff, IA",4,13,3,9,0,11,5,10,5,20,2006
10018,"Cherokee, IA","Cushing, IA",3,9,7,13,4,2,3,12,4,19,2006
10067,"Cherokee, IA","Orange City, IA",10,6,2,16,0,2,1,17,0,18,2006
10090,"Cherokee, IA","Sioux Center, IA",7,8,0,3,8,4,2,8,5,15,2006
10014,"Cherokee, IA","Clive, IA",3,7,4,0,11,3,3,4,7,14,2006
10000,"Cherokee, IA","Algona, IA",3,7,2,0,4,8,5,5,2,12,2006
10003,"Cherokee, IA","Ames, IA",8,2,2,0,9,3,7,3,2,12,2006
10048,"Cherokee, IA","Lakeside, IA",6,3,0,2,7,0,2,7,0,9,2006
10010,"Cherokee, IA","Carroll, IA",4,2,2,0,2,6,6,1,1,8,2006
10004,"Cherokee, IA","Ankeny, IA",4,3,0,0,5,2,2,2,3,7,2006
10104,"Cherokee, IA","Urbandale, IA",1,1,4,1,3,2,1,4,1,6,2006
10047,"Cherokee, IA","Johnston, IA",2,2,2,0,2,4,1,3,2,6,2006
10111,"Cherokee, IA","Windsor Heights, IA",2,2,2,0,4,2,1,3,2,6,2006
10022,"Cherokee, IA","Denison, IA",0,2,4,0,2,4,1,5,0,6,2006
10030,"Cherokee, IA","Fort Dodge, IA",3,1,2,0,2,4,3,2,1,6,2006
10107,"Cherokee, IA","Webster City, IA",1,3,1,1,0,4,1,2,2,5,2006
10057,"Cherokee, IA","Marshalltown, IA",2,2,1,0,3,2,2,2,1,5,2006
10092,"Cherokee, IA","Sioux Rapids, IA",0,4,1,0,5,0,1,3,1,5,2006
10109,"Cherokee, IA","West Des Moines, IA",1,2,2,2,3,0,0,4,1,5,2006
10009,"Cherokee, IA","Boone, IA",1,2,2,0,0,5,3,1,1,5,2006
10011,"Cherokee, IA","Cedar Rapids, IA",2,3,0,0,5,0,2,3,0,5,2006
10076,"Cherokee, IA","Remsen, IA",0,4,1,0,5,0,0,4,1,5,2006
10095,"Cherokee, IA","Spencer, IA",2,3,0,0,1,4,1,3,1,5,2006
10099,"Cherokee, IA","Sutherland, IA",1,3,0,1,2,1,0,4,0,4,2006
10059,"Cherokee, IA","Melcher-Dallas, IA",1,1,2,3,0,1,1,2,1,4,2006
10016,"Cherokee, IA","Council Bluffs, IA",1,2,1,0,2,2,3,0,1,4,2006
10065,"Cherokee, IA","Norwalk, IA",1,2,1,0,0,4,1,1,2,4,2006
10102,"Cherokee, IA","Truesdale, IA",1,2,0,1,1,1,1,1,1,3,2006
10096,"Cherokee, IA","Spirit Lake, IA",1,1,1,0,2,1,0,3,0,3,2006
10082,"Cherokee, IA","Sanborn, IA",3,0,0,1,2,0,3,0,0,3,2006
10043,"Cherokee, IA","Ida Grove, IA",1,2,0,1,1,1,3,0,0,3,2006
10012,"Cherokee, IA","Chariton, IA",1,1,1,0,1,2,1,0,2,3,2006
10063,"Cherokee, IA","Nevada, IA",2,0,1,0,2,1,3,0,0,3,2006
10087,"Cherokee, IA","Sheldon, IA",1,1,1,1,2,0,2,0,1,3,2006
10094,"Cherokee, IA","Soldier, IA",0,3,0,1,0,2,3,0,0,3,2006
10106,"Cherokee, IA","Waukee, IA",0,1,2,2,0,1,0,1,2,3,2006
10006,"Cherokee, IA","Atlantic, IA",2,1,0,0,0,3,2,1,0,3,2006
10027,"Cherokee, IA","Emmetsburg, IA",3,0,0,0,3,0,3,0,0,3,2006
10061,"Cherokee, IA","Mount Union, IA",2,0,0,0,0,2,0,2,0,2,2006
10064,"Cherokee, IA","Newell, IA",1,1,0,0,1,1,1,0,1,2,2006
10066,"Cherokee, IA","Odebolt, IA",2,0,0,0,1,1,2,0,0,2,2006
10070,"Cherokee, IA","Perry, IA",0,2,0,0,0,2,0,2,0,2,2006
10071,"Cherokee, IA","Peterson, IA",0,2,0,0,0,2,0,2,0,2,2006
10072,"Cherokee, IA","Pleasant Hill, IA",0,2,0,0,0,2,1,1,0,2,2006
10088,"Cherokee, IA","Shenandoah, IA",0,1,1,0,1,1,1,1,0,2,2006
10083,"Cherokee, IA","Schaller, IA",1,1,0,0,0,2,2,0,0,2,2006
9999,"Cherokee, IA","Adel, IA",1,0,1,0,0,2,1,1,0,2,2006
10105,"Cherokee, IA","Wall Lake, IA",0,2,0,0,1,1,0,1,1,2,2006
10033,"Cherokee, IA","Graettinger, IA",0,2,0,0,2,0,1,1,0,2,2006
10001,"Cherokee, IA","Alton, IA",1,1,0,2,0,0,1,1,0,2,2006
10002,"Cherokee, IA","Altoona, IA",1,1,0,0,1,1,1,0,1,2,2006
10005,"Cherokee, IA","Anthon, IA",0,2,0,0,1,1,1,1,0,2,2006
10015,"Cherokee, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2006
10017,"Cherokee, IA","Creston, IA",1,0,1,0,0,2,2,0,0,2,2006
10021,"Cherokee, IA","Decorah, IA",0,1,1,2,0,0,1,0,1,2,2006
10028,"Cherokee, IA","Estherville, IA",1,0,1,0,0,2,1,1,0,2,2006
10031,"Cherokee, IA","George, IA",0,2,0,0,2,0,1,0,1,2,2006
10051,"Cherokee, IA","Lawton, IA",0,2,0,0,2,0,0,0,2,2,2006
10100,"Cherokee, IA","Tennant, IA",0,2,0,0,0,2,0,1,1,2,2006
10034,"Cherokee, IA","Hampton, IA",0,1,1,0,1,1,0,2,0,2,2006
10036,"Cherokee, IA","Harris, IA",0,2,0,2,0,0,0,0,2,2,2006
10037,"Cherokee, IA","Hartley, IA",0,2,0,1,1,0,0,1,1,2,2006
10050,"Cherokee, IA","Laurens, IA",0,2,0,0,0,2,0,2,0,2,2006
10045,"Cherokee, IA","Iowa City, IA",0,1,1,0,2,0,2,0,0,2,2006
10039,"Cherokee, IA","Hawarden, IA",0,2,0,0,2,0,1,1,0,2,2006
10044,"Cherokee, IA","Indianola, IA",0,2,0,0,0,2,0,2,0,2,2006
10089,"Cherokee, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2006
10086,"Cherokee, IA","Shelby, IA",0,0,1,0,0,1,0,1,0,1,2006
10112,"Cherokee, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2006
10101,"Cherokee, IA","Thompson, IA",0,1,0,0,0,1,0,1,0,1,2006
10085,"Cherokee, IA","Sheffield, IA",1,0,0,0,0,1,1,0,0,1,2006
10093,"Cherokee, IA","Sloan, IA",0,0,1,1,0,0,0,1,0,1,2006
10110,"Cherokee, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2006
10108,"Cherokee, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2006
10103,"Cherokee, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2006
10097,"Cherokee, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2006
10056,"Cherokee, IA","Marengo, IA",0,1,0,0,1,0,0,0,1,1,2006
10081,"Cherokee, IA","Rockwell City, IA",1,0,0,0,0,1,1,0,0,1,2006
10080,"Cherokee, IA","Rock Rapids, IA",1,0,0,0,0,1,1,0,0,1,2006
10008,"Cherokee, IA","Battle Creek, IA",0,0,1,0,1,0,0,0,1,1,2006
10019,"Cherokee, IA","Dakota City, IA",1,0,0,0,1,0,1,0,0,1,2006
10020,"Cherokee, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2006
10024,"Cherokee, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2006
10025,"Cherokee, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2006
10026,"Cherokee, IA","Eagle Grove, IA",0,1,0,0,0,1,0,1,0,1,2006
10029,"Cherokee, IA","Farnhamville, IA",1,0,0,1,0,0,1,0,0,1,2006
10032,"Cherokee, IA","Glenwood, IA",0,0,1,0,1,0,0,1,0,1,2006
10035,"Cherokee, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2006
10038,"Cherokee, IA","Havelock, IA",1,0,0,0,0,1,1,0,0,1,2006
10040,"Cherokee, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2006
10041,"Cherokee, IA","Hull, IA",1,0,0,0,1,0,1,0,0,1,2006
10042,"Cherokee, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2006
10046,"Cherokee, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2006
10053,"Cherokee, IA","Lidderdale, IA",1,0,0,0,0,1,1,0,0,1,2006
10054,"Cherokee, IA","Lone Rock, IA",1,0,0,0,1,0,0,1,0,1,2006
10058,"Cherokee, IA","Maurice, IA",1,0,0,0,0,1,0,1,0,1,2006
10062,"Cherokee, IA","Moville, IA",0,0,1,0,1,0,1,0,0,1,2006
10068,"Cherokee, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2006
10069,"Cherokee, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2006
10073,"Cherokee, IA","Pocahontas, IA",0,1,0,0,1,0,0,1,0,1,2006
10074,"Cherokee, IA","Primghar, IA",0,1,0,1,0,0,1,0,0,1,2006
10077,"Cherokee, IA","Richland, IA",0,1,0,1,0,0,0,0,1,1,2006
10078,"Cherokee, IA","Riverdale, IA",0,1,0,0,0,1,1,0,0,1,2006
10079,"Cherokee, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2006
10113,"Cherokee, IA","Yetter, IA",1,0,0,1,0,0,1,0,0,1,2006
