,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43802,"Lone Rock, IA","Swea City, IA",11,20,21,8,25,19,10,18,24,52,2014
43790,"Lone Rock, IA","Lone Rock, IA",8,25,15,15,27,6,10,17,21,48,2014
43761,"Lone Rock, IA","Algona, IA",12,16,19,11,27,9,6,19,22,47,2014
43777,"Lone Rock, IA","Fenton, IA",3,9,11,6,15,2,4,12,7,23,2014
43786,"Lone Rock, IA","Lakota, IA",4,8,4,4,8,4,7,8,1,16,2014
43762,"Lone Rock, IA","Armstrong, IA",0,9,2,0,6,5,0,2,9,11,2014
43764,"Lone Rock, IA","Bancroft, IA",5,1,5,1,5,5,5,1,5,11,2014
43788,"Lone Rock, IA","Ledyard, IA",4,3,2,1,5,3,3,4,2,9,2014
43805,"Lone Rock, IA","Titonka, IA",0,1,6,0,5,2,1,3,3,7,2014
43810,"Lone Rock, IA","Whittemore, IA",1,4,1,0,5,1,2,1,3,6,2014
43811,"Lone Rock, IA","Woden, IA",1,1,4,3,3,0,0,3,3,6,2014
43789,"Lone Rock, IA","Livermore, IA",0,2,2,2,1,1,1,1,2,4,2014
43793,"Lone Rock, IA","Mason City, IA",0,3,1,0,1,3,1,1,2,4,2014
43779,"Lone Rock, IA","Graettinger, IA",1,1,2,2,1,1,1,2,1,4,2014
43769,"Lone Rock, IA","Curlew, IA",2,0,1,2,1,0,3,0,0,3,2014
43768,"Lone Rock, IA","Crystal Lake, IA",0,3,0,0,1,2,0,1,2,3,2014
43796,"Lone Rock, IA","Rake, IA",1,1,1,0,2,1,0,2,1,3,2014
43808,"Lone Rock, IA","Webb, IA",0,2,1,0,2,1,0,1,2,3,2014
43800,"Lone Rock, IA","Spencer, IA",2,1,0,1,2,0,0,3,0,3,2014
43803,"Lone Rock, IA","Thompson, IA",1,1,0,0,0,2,0,0,2,2,2014
43778,"Lone Rock, IA","Garner, IA",0,2,0,0,0,2,0,0,2,2,2014
43782,"Lone Rock, IA","Humboldt, IA",2,0,0,1,0,1,0,1,1,2,2014
43798,"Lone Rock, IA","Sac City, IA",0,0,2,0,2,0,0,0,2,2,2014
43795,"Lone Rock, IA","Polk City, IA",0,0,1,0,1,0,0,0,1,1,2014
43801,"Lone Rock, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2014
43797,"Lone Rock, IA","Rock Valley, IA",1,0,0,0,1,0,0,0,1,1,2014
43799,"Lone Rock, IA","Soldier, IA",1,0,0,0,0,1,0,1,0,1,2014
43804,"Lone Rock, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2014
43806,"Lone Rock, IA","Truesdale, IA",0,1,0,0,1,0,0,1,0,1,2014
43807,"Lone Rock, IA","Wallingford, IA",0,1,0,0,0,1,0,0,1,1,2014
43809,"Lone Rock, IA","West Bend, IA",0,1,0,0,1,0,0,1,0,1,2014
43794,"Lone Rock, IA","Newell, IA",0,1,0,1,0,0,1,0,0,1,2014
43760,"Lone Rock, IA","Akron, IA",0,0,1,0,1,0,1,0,0,1,2014
43792,"Lone Rock, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2014
43791,"Lone Rock, IA","Marcus, IA",1,0,0,0,1,0,1,0,0,1,2014
43763,"Lone Rock, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2014
43765,"Lone Rock, IA","Britt, IA",0,0,1,0,0,1,0,0,1,1,2014
43766,"Lone Rock, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2014
43767,"Lone Rock, IA","Coon Rapids, IA",1,0,0,0,0,1,0,0,1,1,2014
43770,"Lone Rock, IA","Dakota City, IA",0,1,0,0,1,0,1,0,0,1,2014
43771,"Lone Rock, IA","Dolliver, IA",0,1,0,0,0,1,0,0,1,1,2014
43772,"Lone Rock, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2014
43773,"Lone Rock, IA","Emmetsburg, IA",0,0,1,0,1,0,0,0,1,1,2014
43774,"Lone Rock, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2014
43775,"Lone Rock, IA","Exira, IA",0,1,0,0,0,1,0,0,1,1,2014
43776,"Lone Rock, IA","Farnhamville, IA",0,0,1,0,1,0,0,0,1,1,2014
43780,"Lone Rock, IA","Hardy, IA",0,1,0,1,0,0,0,0,1,1,2014
43781,"Lone Rock, IA","Hartley, IA",0,1,0,0,1,0,0,0,1,1,2014
43783,"Lone Rock, IA","Joice, IA",0,0,1,0,0,1,0,0,1,1,2014
43784,"Lone Rock, IA","Lake City, IA",0,0,1,1,0,0,1,0,0,1,2014
43785,"Lone Rock, IA","Lake Mills, IA",0,0,1,0,1,0,1,0,0,1,2014
43787,"Lone Rock, IA","Laurens, IA",0,1,0,0,1,0,0,1,0,1,2014
43812,"Lone Rock, IA","Yetter, IA",1,0,0,1,0,0,1,0,0,1,2014
