,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52252,"Muscatine, IA","Muscatine, IA",1823,4103,1657,2572,4133,878,1807,2576,3200,7583,2014
52137,"Muscatine, IA","Davenport, IA",151,298,111,94,364,102,194,179,187,560,2014
52201,"Muscatine, IA","Iowa City, IA",156,281,102,83,378,78,149,178,212,539,2014
52101,"Muscatine, IA","Blue Grass, IA",105,221,56,319,4,59,41,133,208,382,2014
52174,"Muscatine, IA","Fruitland, IA",60,224,73,156,99,102,60,116,181,357,2014
52347,"Muscatine, IA","Wilton, IA",49,191,92,126,162,44,64,148,120,332,2014
52260,"Muscatine, IA","Nichols, IA",89,149,62,98,188,14,81,173,46,300,2014
52341,"Muscatine, IA","West Liberty, IA",29,112,49,133,46,11,15,89,86,190,2014
52116,"Muscatine, IA","Cedar Rapids, IA",46,82,32,40,71,49,50,40,70,160,2014
52106,"Muscatine, IA","Burlington, IA",44,80,36,23,116,21,53,57,50,160,2014
52250,"Muscatine, IA","Mount Pleasant, IA",48,70,41,53,47,59,59,67,33,159,2014
52099,"Muscatine, IA","Bettendorf, IA",46,63,14,1,67,55,50,57,16,123,2014
52339,"Muscatine, IA","West Burlington, IA",40,51,14,5,36,64,55,39,11,105,2014
52143,"Muscatine, IA","Des Moines, IA",28,49,22,8,69,22,28,27,44,99,2014
52156,"Muscatine, IA","Eldridge, IA",21,53,18,20,43,29,24,46,22,92,2014
52193,"Muscatine, IA","Hiawatha, IA",21,47,22,8,48,34,31,33,26,90,2014
52338,"Muscatine, IA","West Branch, IA",18,57,15,19,15,56,8,40,42,90,2014
52128,"Muscatine, IA","Conesville, IA",13,50,19,72,10,0,3,61,18,82,2014
52130,"Muscatine, IA","Coralville, IA",35,33,11,1,48,30,49,25,5,79,2014
52269,"Muscatine, IA","Ottumwa, IA",30,28,15,4,36,33,27,28,18,73,2014
52181,"Muscatine, IA","Grandview, IA",9,37,15,5,39,17,13,9,39,61,2014
52261,"Muscatine, IA","North Liberty, IA",22,28,11,3,41,17,22,22,17,61,2014
52329,"Muscatine, IA","Washington, IA",21,28,11,10,30,20,17,21,22,60,2014
52157,"Muscatine, IA","Elk Run Heights, IA",2,43,13,53,5,0,5,44,9,58,2014
52097,"Muscatine, IA","Bennett, IA",16,31,9,25,16,15,11,32,13,56,2014
