,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52701,"Wilton, IA","Muscatine, IA",134,403,84,183,311,127,158,240,223,621,2002
52737,"Wilton, IA","Wilton, IA",53,173,56,98,163,21,79,123,80,282,2002
52687,"Wilton, IA","Iowa City, IA",27,109,28,44,99,21,29,86,49,164,2002
52663,"Wilton, IA","Davenport, IA",20,81,12,27,54,32,33,38,42,113,2002
52734,"Wilton, IA","West Liberty, IA",23,61,8,41,41,10,26,55,11,92,2002
52732,"Wilton, IA","West Branch, IA",27,39,15,29,42,10,35,39,7,81,2002
52721,"Wilton, IA","Tipton, IA",16,31,9,7,42,7,20,34,2,56,2002
52645,"Wilton, IA","Bennett, IA",10,24,9,1,26,16,14,12,17,43,2002
52642,"Wilton, IA","Atalissa, IA",14,15,6,21,8,6,23,9,3,35,2002
52693,"Wilton, IA","Lone Tree, IA",5,22,2,0,2,27,11,17,1,29,2002
52722,"Wilton, IA","University Heights, IA",6,17,6,1,27,1,8,16,5,29,2002
52646,"Wilton, IA","Bettendorf, IA",12,9,3,3,8,13,13,7,4,24,2002
52677,"Wilton, IA","Fruitland, IA",10,11,1,14,2,6,4,15,3,22,2002
52667,"Wilton, IA","Des Moines, IA",4,14,2,2,11,7,5,8,7,20,2002
52649,"Wilton, IA","Blue Grass, IA",6,12,2,14,0,6,4,3,13,20,2002
52670,"Wilton, IA","Durant, IA",5,13,2,3,7,10,10,8,2,20,2002
52652,"Wilton, IA","Burlington, IA",7,7,4,0,14,4,8,7,3,18,2002
52653,"Wilton, IA","Cedar Rapids, IA",10,8,0,1,7,10,7,10,1,18,2002
52651,"Wilton, IA","Buffalo, IA",4,11,2,2,6,9,8,7,2,17,2002
52661,"Wilton, IA","Coralville, IA",6,8,2,1,8,7,8,8,0,16,2002
52671,"Wilton, IA","Eldridge, IA",3,12,1,6,7,3,5,7,4,16,2002
52726,"Wilton, IA","Walcott, IA",6,5,2,0,4,9,8,4,1,13,2002
