,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25718,"Iowa Falls, IA","Iowa Falls, IA",376,818,345,328,901,310,564,700,275,1539,2004
25644,"Iowa Falls, IA","Alden, IA",32,78,16,102,20,4,14,78,34,126,2004
25709,"Iowa Falls, IA","Hampton, IA",22,64,18,25,68,11,35,46,23,104,2004
25678,"Iowa Falls, IA","Des Moines, IA",11,47,13,19,40,12,19,29,23,71,2004
25765,"Iowa Falls, IA","Sheffield, IA",21,30,17,32,31,5,19,39,10,68,2004
25648,"Iowa Falls, IA","Ames, IA",24,33,8,8,42,15,22,19,24,65,2004
25751,"Iowa Falls, IA","Owasa, IA",17,27,21,39,10,16,21,36,8,65,2004
25732,"Iowa Falls, IA","Marshalltown, IA",15,23,16,5,38,11,20,14,20,54,2004
25782,"Iowa Falls, IA","Waterloo, IA",23,19,8,6,23,21,16,14,20,50,2004
25687,"Iowa Falls, IA","Eldora, IA",18,17,14,7,36,6,18,23,8,49,2004
25662,"Iowa Falls, IA","Cedar Falls, IA",21,10,12,5,18,20,16,17,10,43,2004
25664,"Iowa Falls, IA","Charles City, IA",8,22,3,4,23,6,21,4,8,33,2004
25663,"Iowa Falls, IA","Cedar Rapids, IA",12,20,1,13,8,12,13,6,14,33,2004
25733,"Iowa Falls, IA","Mason City, IA",5,24,4,9,14,10,5,24,4,33,2004
25764,"Iowa Falls, IA","Roland, IA",3,15,8,10,10,6,7,11,8,26,2004
25642,"Iowa Falls, IA","Ackley, IA",7,12,6,2,20,3,6,15,4,25,2004
25666,"Iowa Falls, IA","Clive, IA",6,11,4,0,14,7,11,7,3,21,2004
25649,"Iowa Falls, IA","Ankeny, IA",8,8,5,0,6,15,13,3,5,21,2004
25787,"Iowa Falls, IA","West Burlington, IA",13,5,0,0,0,18,6,12,0,18,2004
25676,"Iowa Falls, IA","Davenport, IA",5,8,2,1,9,5,6,7,2,15,2004
25731,"Iowa Falls, IA","Marble Rock, IA",4,8,3,6,6,3,4,8,3,15,2004
25759,"Iowa Falls, IA","Popejoy, IA",2,13,0,11,4,0,4,2,9,15,2004
25780,"Iowa Falls, IA","Urbandale, IA",4,9,2,4,7,4,7,7,1,15,2004
25741,"Iowa Falls, IA","Nevada, IA",4,10,0,7,4,3,4,7,3,14,2004
25791,"Iowa Falls, IA","Windsor Heights, IA",4,8,1,0,2,11,7,1,5,13,2004
25657,"Iowa Falls, IA","Burlington, IA",5,8,0,0,0,13,3,9,1,13,2004
25788,"Iowa Falls, IA","West Des Moines, IA",3,6,3,0,9,3,5,7,0,12,2004
25790,"Iowa Falls, IA","Williams, IA",4,4,3,1,7,3,6,3,2,11,2004
25721,"Iowa Falls, IA","Johnston, IA",2,6,3,8,1,2,5,1,5,11,2004
25654,"Iowa Falls, IA","Boone, IA",3,8,0,1,2,8,4,4,3,11,2004
25784,"Iowa Falls, IA","Waverly, IA",4,5,1,0,4,6,7,3,0,10,2004
25783,"Iowa Falls, IA","Waukee, IA",4,5,0,0,0,9,5,3,1,9,2004
25650,"Iowa Falls, IA","Aredale, IA",3,4,1,5,1,2,6,2,0,8,2004
25711,"Iowa Falls, IA","Hiawatha, IA",7,0,0,0,6,1,4,3,0,7,2004
25700,"Iowa Falls, IA","Fort Dodge, IA",6,1,0,1,3,3,3,2,2,7,2004
25753,"Iowa Falls, IA","Parkersburg, IA",3,2,1,2,3,1,3,3,0,6,2004
25748,"Iowa Falls, IA","Oelwein, IA",3,2,1,0,6,0,4,2,0,6,2004
25774,"Iowa Falls, IA","Sumner, IA",4,0,2,1,4,1,5,0,1,6,2004
25734,"Iowa Falls, IA","Melcher-Dallas, IA",0,6,0,6,0,0,0,6,0,6,2004
25658,"Iowa Falls, IA","Bussey, IA",1,4,1,6,0,0,0,0,6,6,2004
25692,"Iowa Falls, IA","Ellsworth, IA",3,2,0,2,0,3,1,3,1,5,2004
25708,"Iowa Falls, IA","Grundy Center, IA",3,2,0,0,5,0,3,2,0,5,2004
25680,"Iowa Falls, IA","Dixon, IA",2,3,0,1,2,2,2,1,2,5,2004
25724,"Iowa Falls, IA","Knoxville, IA",5,0,0,2,3,0,3,2,0,5,2004
25715,"Iowa Falls, IA","Independence, IA",2,3,0,0,4,1,4,1,0,5,2004
25674,"Iowa Falls, IA","Crystal Lake, IA",2,2,1,5,0,0,1,3,1,5,2004
25669,"Iowa Falls, IA","Conrad, IA",0,3,2,2,2,1,0,4,1,5,2004
25763,"Iowa Falls, IA","Rockwell, IA",1,4,0,0,4,1,3,1,1,5,2004
25772,"Iowa Falls, IA","Story City, IA",4,0,0,1,3,0,0,0,4,4,2004
25712,"Iowa Falls, IA","Hubbard, IA",2,2,0,1,3,0,0,4,0,4,2004
25707,"Iowa Falls, IA","Grinnell, IA",1,3,0,0,2,2,1,1,2,4,2004
25723,"Iowa Falls, IA","Kamrar, IA",0,4,0,3,0,1,1,3,0,4,2004
25653,"Iowa Falls, IA","Bettendorf, IA",2,2,0,0,2,2,3,0,1,4,2004
25725,"Iowa Falls, IA","Liscomb, IA",1,1,2,0,3,1,2,2,0,4,2004
25682,"Iowa Falls, IA","Duncombe, IA",0,2,2,1,0,3,2,1,1,4,2004
25672,"Iowa Falls, IA","Council Bluffs, IA",1,3,0,3,0,1,0,4,0,4,2004
25750,"Iowa Falls, IA","Ottumwa, IA",2,2,0,0,0,4,3,1,0,4,2004
25730,"Iowa Falls, IA","Maquoketa, IA",2,1,0,0,3,0,3,0,0,3,2004
25652,"Iowa Falls, IA","Belmond, IA",1,1,1,2,1,0,0,2,1,3,2004
25720,"Iowa Falls, IA","Jewell Junction, IA",1,1,1,0,0,3,1,1,1,3,2004
25738,"Iowa Falls, IA","Mount Pleasant, IA",1,2,0,0,2,1,2,1,0,3,2004
25742,"Iowa Falls, IA","New Hampton, IA",2,1,0,0,3,0,3,0,0,3,2004
25744,"Iowa Falls, IA","Newton, IA",2,1,0,0,0,3,3,0,0,3,2004
25745,"Iowa Falls, IA","Nora Springs, IA",1,1,1,0,2,1,1,2,0,3,2004
25768,"Iowa Falls, IA","Stanhope, IA",2,1,0,2,0,1,0,2,1,3,2004
25755,"Iowa Falls, IA","Pella, IA",1,2,0,2,1,0,1,2,0,3,2004
25758,"Iowa Falls, IA","Pleasantville, IA",0,0,3,0,3,0,3,0,0,3,2004
25771,"Iowa Falls, IA","Steamboat Rock, IA",1,0,2,1,2,0,1,1,1,3,2004
25670,"Iowa Falls, IA","Coralville, IA",2,1,0,0,2,1,2,1,0,3,2004
25671,"Iowa Falls, IA","Coulter, IA",0,1,2,0,0,3,0,1,2,3,2004
25673,"Iowa Falls, IA","Creston, IA",0,3,0,0,2,1,2,1,0,3,2004
25702,"Iowa Falls, IA","Garwin, IA",3,0,0,0,3,0,0,3,0,3,2004
25789,"Iowa Falls, IA","Whitten, IA",2,1,0,1,2,0,0,3,0,3,2004
25785,"Iowa Falls, IA","Webster City, IA",0,1,2,0,0,3,0,0,3,3,2004
25699,"Iowa Falls, IA","Floyd, IA",2,1,0,0,2,1,2,1,0,3,2004
25786,"Iowa Falls, IA","Wellsburg, IA",1,2,0,0,2,1,1,1,1,3,2004
25690,"Iowa Falls, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2004
25739,"Iowa Falls, IA","Muscatine, IA",2,0,0,0,0,2,2,0,0,2,2004
25735,"Iowa Falls, IA","Monroe, IA",0,0,2,0,2,0,2,0,0,2,2004
25757,"Iowa Falls, IA","Pleasant Hill, IA",1,1,0,0,0,2,2,0,0,2,2004
25737,"Iowa Falls, IA","Morrison, IA",0,2,0,1,0,1,0,2,0,2,2004
25756,"Iowa Falls, IA","Plainfield, IA",0,1,1,0,1,1,0,1,1,2,2004
25740,"Iowa Falls, IA","Nashua, IA",0,2,0,0,1,1,1,1,0,2,2004
25645,"Iowa Falls, IA","Algona, IA",1,1,0,0,1,1,2,0,0,2,2004
25681,"Iowa Falls, IA","Dougherty, IA",1,0,1,2,0,0,0,2,0,2,2004
25646,"Iowa Falls, IA","Allison, IA",1,0,1,0,2,0,0,1,1,2,2004
25679,"Iowa Falls, IA","Dexter, IA",1,0,1,1,0,1,0,1,1,2,2004
25677,"Iowa Falls, IA","Decorah, IA",0,1,1,0,1,1,0,1,1,2,2004
25688,"Iowa Falls, IA","Eldridge, IA",1,1,0,0,0,2,1,0,1,2,2004
25717,"Iowa Falls, IA","Iowa City, IA",1,1,0,1,1,0,0,1,1,2,2004
