,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
794,"Ainsworth, IA","Washington, IA",22,44,23,21,54,14,31,42,16,89,2009
749,"Ainsworth, IA","Iowa City, IA",12,38,12,19,35,8,9,24,29,62,2009
790,"Ainsworth, IA","University Heights, IA",10,30,8,1,47,0,7,11,30,48,2009
780,"Ainsworth, IA","Riverside, IA",8,25,8,10,25,6,17,18,6,41,2009
751,"Ainsworth, IA","Kalona, IA",3,10,5,8,4,6,6,5,7,18,2009
724,"Ainsworth, IA","Cedar Rapids, IA",5,9,4,1,12,5,6,6,6,18,2009
711,"Ainsworth, IA","Ainsworth, IA",2,12,3,7,8,2,8,4,5,17,2009
766,"Ainsworth, IA","Mount Pleasant, IA",0,12,3,2,8,5,2,8,5,15,2009
773,"Ainsworth, IA","North Liberty, IA",1,6,3,1,6,3,0,3,7,10,2009
797,"Ainsworth, IA","Wayland, IA",2,6,2,1,9,0,4,3,3,10,2009
728,"Ainsworth, IA","Columbus Junction, IA",1,3,4,0,7,1,7,1,0,8,2009
798,"Ainsworth, IA","Wellman, IA",1,7,0,0,5,3,2,2,4,8,2009
769,"Ainsworth, IA","Muscatine, IA",0,7,1,4,3,1,1,1,6,8,2009
731,"Ainsworth, IA","Coralville, IA",2,4,1,2,3,2,2,5,0,7,2009
735,"Ainsworth, IA","Des Moines, IA",2,3,1,1,5,0,0,3,3,6,2009
795,"Ainsworth, IA","Waterloo, IA",2,1,3,1,1,4,1,3,2,6,2009
733,"Ainsworth, IA","Crawfordsville, IA",0,5,1,3,0,3,1,4,1,6,2009
788,"Ainsworth, IA","Tiffin, IA",0,5,1,3,1,2,0,3,3,6,2009
747,"Ainsworth, IA","Hiawatha, IA",1,4,0,2,3,0,1,1,3,5,2009
803,"Ainsworth, IA","Winfield, IA",0,5,0,2,3,0,0,3,2,5,2009
714,"Ainsworth, IA","Ames, IA",2,1,2,1,1,3,4,1,0,5,2009
740,"Ainsworth, IA","Ely, IA",0,4,0,0,4,0,2,0,2,4,2009
793,"Ainsworth, IA","Wapello, IA",0,1,2,1,1,1,0,1,2,3,2009
777,"Ainsworth, IA","Pella, IA",0,1,2,0,1,2,1,2,0,3,2009
799,"Ainsworth, IA","West Branch, IA",0,1,2,0,0,3,1,2,0,3,2009
743,"Ainsworth, IA","Fairfield, IA",2,0,1,0,3,0,2,1,0,3,2009
774,"Ainsworth, IA","Oskaloosa, IA",1,2,0,1,1,1,1,1,1,3,2009
729,"Ainsworth, IA","Conesville, IA",0,2,1,2,1,0,1,1,1,3,2009
755,"Ainsworth, IA","Lone Tree, IA",0,3,0,0,1,2,0,2,1,3,2009
736,"Ainsworth, IA","Dubuque, IA",0,2,1,0,2,1,0,1,2,3,2009
775,"Ainsworth, IA","Ottumwa, IA",1,2,0,1,0,2,0,1,2,3,2009
792,"Ainsworth, IA","Urbandale, IA",0,2,1,0,1,2,1,2,0,3,2009
767,"Ainsworth, IA","Mount Union, IA",0,2,0,1,0,1,0,2,0,2,2009
776,"Ainsworth, IA","Oxford, IA",1,1,0,0,2,0,0,2,0,2,2009
770,"Ainsworth, IA","Nevada, IA",2,0,0,0,1,1,0,1,1,2,2009
763,"Ainsworth, IA","Monticello, IA",2,0,0,0,2,0,1,1,0,2,2009
762,"Ainsworth, IA","Mitchellville, IA",1,1,0,0,1,1,1,1,0,2,2009
760,"Ainsworth, IA","Middletown, IA",0,1,1,1,1,0,1,0,1,2,2009
772,"Ainsworth, IA","Newton, IA",0,1,1,0,1,1,0,1,1,2,2009
781,"Ainsworth, IA","Robins, IA",0,2,0,0,1,1,0,1,1,2,2009
715,"Ainsworth, IA","Ankeny, IA",1,1,0,0,2,0,1,0,1,2,2009
778,"Ainsworth, IA","Pleasant Plain, IA",0,2,0,1,1,0,2,0,0,2,2009
785,"Ainsworth, IA","St. Paul, IA",1,1,0,0,0,2,0,2,0,2,2009
719,"Ainsworth, IA","Bettendorf, IA",0,2,0,0,0,2,0,2,0,2,2009
746,"Ainsworth, IA","Grinnell, IA",0,1,1,0,1,1,1,1,0,2,2009
727,"Ainsworth, IA","Clive, IA",1,1,0,0,2,0,0,1,1,2,2009
734,"Ainsworth, IA","Davenport, IA",1,1,0,0,0,2,1,1,0,2,2009
723,"Ainsworth, IA","Cedar Falls, IA",2,0,0,0,1,1,2,0,0,2,2009
796,"Ainsworth, IA","Waverly, IA",0,2,0,0,0,2,1,0,1,2,2009
741,"Ainsworth, IA","Evansdale, IA",2,0,0,0,2,0,2,0,0,2,2009
742,"Ainsworth, IA","Fairfax, IA",0,2,0,0,0,2,0,1,1,2,2009
748,"Ainsworth, IA","Hills, IA",1,1,0,2,0,0,0,1,1,2,2009
716,"Ainsworth, IA","Asbury, IA",0,2,0,0,0,2,0,1,1,2,2009
779,"Ainsworth, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2009
787,"Ainsworth, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2009
783,"Ainsworth, IA","Solon, IA",1,0,0,0,0,1,0,1,0,1,2009
789,"Ainsworth, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2009
801,"Ainsworth, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2009
800,"Ainsworth, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2009
791,"Ainsworth, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2009
802,"Ainsworth, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2009
786,"Ainsworth, IA","Swisher, IA",0,0,1,0,0,1,0,1,0,1,2009
782,"Ainsworth, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2009
784,"Ainsworth, IA","St. Ansgar, IA",0,1,0,1,0,0,0,0,1,1,2009
710,"Ainsworth, IA","Ackley, IA",1,0,0,0,1,0,1,0,0,1,2009
771,"Ainsworth, IA","New London, IA",0,1,0,0,0,1,0,1,0,1,2009
738,"Ainsworth, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2009
712,"Ainsworth, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2009
713,"Ainsworth, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2009
717,"Ainsworth, IA","Atlantic, IA",0,0,1,0,0,1,0,0,1,1,2009
718,"Ainsworth, IA","Belle Plaine, IA",1,0,0,0,0,1,0,1,0,1,2009
720,"Ainsworth, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2009
721,"Ainsworth, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2009
722,"Ainsworth, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2009
725,"Ainsworth, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2009
726,"Ainsworth, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2009
730,"Ainsworth, IA","Conrad, IA",0,1,0,0,0,1,1,0,0,1,2009
732,"Ainsworth, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2009
737,"Ainsworth, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2009
739,"Ainsworth, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,0,1,1,2009
768,"Ainsworth, IA","Mount Vernon, IA",1,0,0,0,1,0,0,0,1,1,2009
744,"Ainsworth, IA","Fruitland, IA",0,0,1,0,0,1,0,1,0,1,2009
745,"Ainsworth, IA","Grandview, IA",0,0,1,0,0,1,0,1,0,1,2009
750,"Ainsworth, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2009
752,"Ainsworth, IA","Keokuk, IA",1,0,0,0,1,0,1,0,0,1,2009
753,"Ainsworth, IA","Keota, IA",0,1,0,0,0,1,0,0,1,1,2009
754,"Ainsworth, IA","Kinross, IA",0,1,0,1,0,0,0,1,0,1,2009
756,"Ainsworth, IA","Lynnville, IA",0,1,0,0,1,0,1,0,0,1,2009
758,"Ainsworth, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2009
759,"Ainsworth, IA","Mason City, IA",0,0,1,0,1,0,0,1,0,1,2009
761,"Ainsworth, IA","Milton, IA",0,1,0,0,0,1,1,0,0,1,2009
764,"Ainsworth, IA","Montour, IA",0,0,1,0,0,1,1,0,0,1,2009
765,"Ainsworth, IA","Moulton, IA",1,0,0,1,0,0,0,1,0,1,2009
757,"Ainsworth, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2009
