,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59490,"Whittemore, IA","Algona, IA",64,172,45,77,139,65,88,142,51,281,2003
59558,"Whittemore, IA","Whittemore, IA",23,52,2,38,22,17,41,28,8,77,2003
59555,"Whittemore, IA","West Bend, IA",6,11,7,6,15,3,20,3,1,24,2003
59512,"Whittemore, IA","Des Moines, IA",5,12,4,2,15,4,8,10,3,21,2003
59523,"Whittemore, IA","Humboldt, IA",5,8,5,9,6,3,3,10,5,18,2003
59548,"Whittemore, IA","Storm Lake, IA",6,6,2,0,12,2,13,0,1,14,2003
59550,"Whittemore, IA","Swea City, IA",2,9,2,3,5,5,6,7,0,13,2003
59518,"Whittemore, IA","Fort Dodge, IA",5,4,2,0,4,7,5,5,1,11,2003
59507,"Whittemore, IA","Curlew, IA",3,5,1,4,2,3,3,4,2,9,2003
59520,"Whittemore, IA","Graettinger, IA",5,2,2,3,4,2,5,4,0,9,2003
59492,"Whittemore, IA","Ames, IA",3,4,1,0,7,1,4,2,2,8,2003
59493,"Whittemore, IA","Armstrong, IA",0,7,0,7,0,0,0,7,0,7,2003
59503,"Whittemore, IA","Clive, IA",2,2,2,0,6,0,4,2,0,6,2003
59531,"Whittemore, IA","Lone Rock, IA",0,6,0,1,3,2,1,4,1,6,2003
59499,"Whittemore, IA","Cedar Falls, IA",5,1,0,0,5,1,6,0,0,6,2003
59545,"Whittemore, IA","Rutland, IA",1,4,0,2,0,3,2,3,0,5,2003
59534,"Whittemore, IA","Mason City, IA",1,3,1,0,0,5,2,2,1,5,2003
59504,"Whittemore, IA","Council Bluffs, IA",0,3,1,4,0,0,0,4,0,4,2003
59551,"Whittemore, IA","Titonka, IA",0,3,1,0,1,3,1,3,0,4,2003
59509,"Whittemore, IA","Davenport, IA",2,2,0,0,3,1,2,2,0,4,2003
59500,"Whittemore, IA","Cedar Rapids, IA",0,3,1,2,1,1,3,0,1,4,2003
59496,"Whittemore, IA","Bettendorf, IA",2,2,0,0,3,1,1,3,0,4,2003
59515,"Whittemore, IA","Estherville, IA",1,2,0,0,3,0,1,1,1,3,2003
59519,"Whittemore, IA","Goldfield, IA",1,0,2,0,1,2,1,2,0,3,2003
59517,"Whittemore, IA","Forest City, IA",1,2,0,0,1,2,1,0,2,3,2003
59506,"Whittemore, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2003
59533,"Whittemore, IA","Marshalltown, IA",0,3,0,1,1,1,0,1,2,3,2003
59524,"Whittemore, IA","Iowa City, IA",2,1,0,0,1,2,3,0,0,3,2003
59530,"Whittemore, IA","Livermore, IA",1,0,1,0,1,1,1,1,0,2,2003
59541,"Whittemore, IA","Pleasant Hill, IA",0,2,0,0,0,2,1,1,0,2,2003
59552,"Whittemore, IA","Urbandale, IA",0,1,1,0,0,2,1,0,1,2,2003
59557,"Whittemore, IA","West Des Moines, IA",1,1,0,0,1,1,0,1,1,2,2003
59527,"Whittemore, IA","Lakeside, IA",2,0,0,0,2,0,2,0,0,2,2003
59561,"Whittemore, IA","Woden, IA",0,1,1,0,1,1,1,1,0,2,2003
59522,"Whittemore, IA","Hiawatha, IA",0,2,0,1,1,0,1,1,0,2,2003
59516,"Whittemore, IA","Fenton, IA",0,2,0,0,2,0,1,1,0,2,2003
59505,"Whittemore, IA","Cresco, IA",0,2,0,1,1,0,1,1,0,2,2003
