,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52554,"Nevada, IA","Ames, IA",317,784,318,366,866,187,289,501,629,1419,2014
52672,"Nevada, IA","Nevada, IA",145,549,254,257,611,80,198,301,449,948,2014
52598,"Nevada, IA","Des Moines, IA",43,169,47,27,197,35,47,60,152,259,2014
52584,"Nevada, IA","Clive, IA",36,49,15,0,71,29,42,37,21,100,2014
52555,"Nevada, IA","Ankeny, IA",28,52,18,20,52,26,29,25,44,98,2014
52566,"Nevada, IA","Boone, IA",16,26,8,5,27,18,24,10,16,50,2014
52711,"Nevada, IA","Story City, IA",19,24,7,9,36,5,21,15,14,50,2014
52722,"Nevada, IA","Urbandale, IA",17,23,8,3,29,16,15,12,21,48,2014
52733,"Nevada, IA","West Des Moines, IA",7,17,10,11,14,9,7,15,12,34,2014
52738,"Nevada, IA","Windsor Heights, IA",6,16,7,0,22,7,6,8,15,29,2014
52635,"Nevada, IA","Huxley, IA",14,10,2,13,13,0,8,16,2,26,2014
52553,"Nevada, IA","Altoona, IA",8,11,6,2,13,10,5,14,6,25,2014
52641,"Nevada, IA","Johnston, IA",6,8,10,1,11,12,4,9,11,24,2014
52576,"Nevada, IA","Cedar Falls, IA",9,12,2,6,8,9,5,5,13,23,2014
52708,"Nevada, IA","Stanhope, IA",1,15,6,6,5,11,2,9,11,22,2014
52728,"Nevada, IA","Waukee, IA",7,13,2,1,15,6,9,9,4,22,2014
52638,"Nevada, IA","Iowa City, IA",7,10,4,1,15,5,5,12,4,21,2014
52661,"Nevada, IA","Marshalltown, IA",4,15,1,3,10,7,3,6,11,20,2014
52619,"Nevada, IA","Fort Dodge, IA",8,9,3,5,12,3,6,8,6,20,2014
52685,"Nevada, IA","Pleasant Hill, IA",2,12,3,3,2,12,3,8,6,17,2014
52577,"Nevada, IA","Cedar Rapids, IA",5,9,2,2,8,6,5,4,7,16,2014
52594,"Nevada, IA","Davenport, IA",5,6,4,0,10,5,4,6,5,15,2014
52727,"Nevada, IA","Waterloo, IA",1,7,5,7,5,1,3,1,9,13,2014
52731,"Nevada, IA","Webster City, IA",1,9,3,0,6,7,4,5,4,13,2014
52673,"Nevada, IA","Newton, IA",3,7,3,1,7,5,4,4,5,13,2014
52676,"Nevada, IA","Ogden, IA",1,11,1,7,2,4,2,7,4,13,2014
52632,"Nevada, IA","Hiawatha, IA",6,5,2,0,10,3,3,6,4,13,2014
52585,"Nevada, IA","Colo, IA",0,9,3,4,8,0,4,3,5,12,2014
52637,"Nevada, IA","Indianola, IA",3,6,2,0,7,4,4,6,1,11,2014
52573,"Nevada, IA","Carroll, IA",5,5,1,0,9,2,5,4,2,11,2014
52692,"Nevada, IA","Rhodes, IA",2,8,0,1,6,3,4,4,2,10,2014
52589,"Nevada, IA","Council Bluffs, IA",3,4,2,2,3,4,3,4,2,9,2014
52704,"Nevada, IA","Slater, IA",3,4,2,2,5,2,4,2,3,9,2014
52622,"Nevada, IA","Gilbert, IA",1,6,2,5,1,3,0,4,5,9,2014
52662,"Nevada, IA","Mason City, IA",2,4,3,0,6,3,3,1,5,9,2014
52564,"Nevada, IA","Bettendorf, IA",4,4,0,0,5,3,3,1,4,8,2014
52675,"Nevada, IA","Norwalk, IA",3,2,3,0,6,2,4,3,1,8,2014
52625,"Nevada, IA","Grimes, IA",3,4,1,1,1,6,1,4,3,8,2014
52709,"Nevada, IA","State Center, IA",2,5,0,2,5,0,0,4,3,7,2014
52703,"Nevada, IA","Sioux City, IA",0,6,1,1,4,2,1,3,3,7,2014
52684,"Nevada, IA","Perry, IA",1,6,0,0,5,2,2,0,5,7,2014
52646,"Nevada, IA","Knoxville, IA",2,3,1,4,0,2,2,0,4,6,2014
52652,"Nevada, IA","Liscomb, IA",2,4,0,4,0,2,0,6,0,6,2014
52674,"Nevada, IA","North Liberty, IA",2,3,1,0,5,1,3,1,2,6,2014
52588,"Nevada, IA","Coralville, IA",4,1,1,0,4,2,3,1,2,6,2014
52680,"Nevada, IA","Ottumwa, IA",3,2,1,0,2,4,1,1,4,6,2014
52606,"Nevada, IA","Eldridge, IA",1,4,0,3,0,2,1,1,3,5,2014
52579,"Nevada, IA","Chariton, IA",4,1,0,0,2,3,3,1,1,5,2014
52654,"Nevada, IA","Luther, IA",1,4,0,4,1,0,0,1,4,5,2014
52660,"Nevada, IA","Marengo, IA",2,3,0,1,1,3,3,0,2,5,2014
52557,"Nevada, IA","Atlantic, IA",3,2,0,1,1,3,1,4,0,5,2014
52556,"Nevada, IA","Asbury, IA",2,2,1,0,4,1,2,1,2,5,2014
52705,"Nevada, IA","Spencer, IA",2,1,1,0,3,1,0,1,3,4,2014
52605,"Nevada, IA","Eldora, IA",2,1,1,0,3,1,2,0,2,4,2014
52694,"Nevada, IA","Roland, IA",3,0,1,3,1,0,1,1,2,4,2014
52683,"Nevada, IA","Pella, IA",0,2,2,1,3,0,2,0,2,4,2014
52642,"Nevada, IA","Kamrar, IA",0,3,1,4,0,0,0,1,3,4,2014
52615,"Nevada, IA","Fairfax, IA",1,2,1,3,1,0,0,0,4,4,2014
52596,"Nevada, IA","De Soto, IA",1,1,2,0,1,3,1,1,2,4,2014
52600,"Nevada, IA","Dubuque, IA",2,2,0,0,4,0,1,0,3,4,2014
52571,"Nevada, IA","Cambridge, IA",1,2,1,2,0,2,1,0,3,4,2014
52732,"Nevada, IA","West Burlington, IA",1,1,1,0,0,3,0,2,1,3,2014
52726,"Nevada, IA","Washington, IA",1,1,1,0,1,2,2,1,0,3,2014
52587,"Nevada, IA","Coon Rapids, IA",1,1,1,1,1,1,2,0,1,3,2014
52590,"Nevada, IA","Creston, IA",1,2,0,0,3,0,2,1,0,3,2014
52651,"Nevada, IA","Linden, IA",1,1,1,1,0,2,0,2,1,3,2014
52570,"Nevada, IA","Bussey, IA",2,1,0,1,1,1,1,2,0,3,2014
52569,"Nevada, IA","Burlington, IA",0,2,1,1,1,1,0,2,1,3,2014
52656,"Nevada, IA","Madrid, IA",0,2,1,1,2,0,0,0,3,3,2014
52565,"Nevada, IA","Bondurant, IA",0,1,2,0,1,2,0,2,1,3,2014
52740,"Nevada, IA","Zearing, IA",0,3,0,0,2,1,0,0,3,3,2014
52548,"Nevada, IA","Albia, IA",0,2,1,3,0,0,1,1,1,3,2014
