,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8182,"Boyden, IA","Sheldon, IA",29,88,24,15,93,33,49,70,22,141,2010
8169,"Boyden, IA","Orange City, IA",41,62,28,49,75,7,36,71,24,131,2010
8107,"Boyden, IA","Boyden, IA",18,67,29,91,9,14,23,55,36,114,2010
8140,"Boyden, IA","Hospers, IA",26,61,17,63,31,10,23,49,32,104,2010
8185,"Boyden, IA","Sioux Center, IA",24,47,13,21,43,20,26,41,17,84,2010
8179,"Boyden, IA","Rock Valley, IA",8,22,4,8,20,6,11,20,3,34,2010
8124,"Boyden, IA","Doon, IA",7,20,6,2,25,6,7,11,15,33,2010
8186,"Boyden, IA","Sioux City, IA",5,11,1,0,10,7,9,5,3,17,2010
8141,"Boyden, IA","Hull, IA",10,5,2,1,6,10,10,1,6,17,2010
8156,"Boyden, IA","Le Mars, IA",4,8,1,3,3,7,3,3,7,13,2010
8175,"Boyden, IA","Primghar, IA",1,9,1,3,5,3,3,7,1,11,2010
8180,"Boyden, IA","Sanborn, IA",2,6,3,1,9,1,8,1,2,11,2010
8095,"Boyden, IA","Alton, IA",3,4,4,3,6,2,2,6,3,11,2010
8123,"Boyden, IA","Des Moines, IA",1,7,1,2,4,3,2,5,2,9,2010
8178,"Boyden, IA","Rock Rapids, IA",3,4,2,2,7,0,5,2,2,9,2010
8100,"Boyden, IA","Ashton, IA",3,2,2,5,1,1,2,5,0,7,2010
8097,"Boyden, IA","Ames, IA",4,1,2,0,3,4,4,2,1,7,2010
8131,"Boyden, IA","George, IA",0,3,3,0,5,1,4,1,1,6,2010
8181,"Boyden, IA","Sergeant Bluff, IA",0,3,2,0,0,5,1,2,2,5,2010
8149,"Boyden, IA","Ireton, IA",2,2,1,5,0,0,2,3,0,5,2010
8187,"Boyden, IA","Spencer, IA",1,4,0,0,4,1,4,1,0,5,2010
8163,"Boyden, IA","Maurice, IA",1,3,1,0,1,4,1,1,3,5,2010
8165,"Boyden, IA","Meriden, IA",3,1,0,0,1,3,4,0,0,4,2010
8188,"Boyden, IA","Spirit Lake, IA",2,2,0,0,4,0,0,4,0,4,2010
8120,"Boyden, IA","Davenport, IA",0,3,0,1,0,2,0,1,2,3,2010
8126,"Boyden, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,1,2,3,2010
8130,"Boyden, IA","Fort Dodge, IA",2,1,0,1,2,0,3,0,0,3,2010
8144,"Boyden, IA","Ida Grove, IA",1,2,0,0,1,2,0,3,0,3,2010
8189,"Boyden, IA","Storm Lake, IA",1,1,1,0,1,2,1,2,0,3,2010
8192,"Boyden, IA","Waterloo, IA",2,0,1,0,1,2,2,1,0,3,2010
8154,"Boyden, IA","Larrabee, IA",2,1,0,0,0,3,3,0,0,3,2010
8162,"Boyden, IA","Mason City, IA",1,2,0,0,2,1,0,1,2,3,2010
8094,"Boyden, IA","Albert City, IA",0,1,2,0,0,3,0,0,3,3,2010
8170,"Boyden, IA","Osceola, IA",0,2,0,0,2,0,0,1,1,2,2010
8166,"Boyden, IA","Merrill, IA",0,2,0,0,2,0,0,2,0,2,2010
8153,"Boyden, IA","Lakeside, IA",1,1,0,0,2,0,2,0,0,2,2010
8136,"Boyden, IA","Harris, IA",0,2,0,1,1,0,0,2,0,2,2010
8133,"Boyden, IA","Grinnell, IA",0,0,2,0,1,1,2,0,0,2,2010
8093,"Boyden, IA","Akron, IA",0,2,0,0,1,1,1,1,0,2,2010
8145,"Boyden, IA","Indianola, IA",2,0,0,0,2,0,2,0,0,2,2010
8111,"Boyden, IA","Cherokee, IA",1,1,0,1,0,1,0,1,1,2,2010
8184,"Boyden, IA","Sibley, IA",0,0,2,0,1,1,2,0,0,2,2010
8196,"Boyden, IA","Webster City, IA",1,0,1,0,2,0,2,0,0,2,2010
8098,"Boyden, IA","Ankeny, IA",1,0,1,1,1,0,0,2,0,2,2010
8194,"Boyden, IA","Waverly, IA",1,1,0,0,1,1,1,0,1,2,2010
8193,"Boyden, IA","Waukee, IA",1,1,0,0,2,0,0,2,0,2,2010
8105,"Boyden, IA","Bettendorf, IA",1,1,0,0,2,0,1,0,1,2,2010
8114,"Boyden, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2010
8115,"Boyden, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2010
8160,"Boyden, IA","Marcus, IA",0,2,0,2,0,0,1,1,0,2,2010
8128,"Boyden, IA","Fairfax, IA",1,0,1,0,1,1,1,1,0,2,2010
8121,"Boyden, IA","Dawson, IA",0,2,0,0,0,2,0,0,2,2,2010
8183,"Boyden, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2010
