,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45770,"Morning Sun, IA","Wapello, IA",11,39,22,6,56,10,26,25,21,72,2008
45745,"Morning Sun, IA","Grandview, IA",6,17,5,2,21,5,11,11,6,28,2008
45757,"Morning Sun, IA","Morning Sun, IA",4,10,3,1,15,1,6,7,4,17,2008
45733,"Morning Sun, IA","Burlington, IA",6,8,2,0,7,9,6,7,3,16,2008
45763,"Morning Sun, IA","Oakville, IA",2,5,3,0,8,2,8,1,1,10,2008
45739,"Morning Sun, IA","Columbus Junction, IA",0,7,2,0,8,1,4,4,1,9,2008
45778,"Morning Sun, IA","Winfield, IA",1,1,3,0,4,1,3,1,1,5,2008
45776,"Morning Sun, IA","West Burlington, IA",1,3,1,0,3,2,3,1,1,5,2008
45760,"Morning Sun, IA","Muscatine, IA",0,2,2,0,3,1,3,1,0,4,2008
45753,"Morning Sun, IA","Mediapolis, IA",2,1,1,0,2,2,1,2,1,4,2008
45773,"Morning Sun, IA","Wayland, IA",0,3,1,1,2,1,0,1,3,4,2008
45759,"Morning Sun, IA","Mount Union, IA",0,3,0,1,2,0,1,1,1,3,2008
45761,"Morning Sun, IA","New London, IA",1,0,1,0,1,1,0,1,1,2,2008
45769,"Morning Sun, IA","University Heights, IA",0,0,2,0,1,1,1,1,0,2,2008
45740,"Morning Sun, IA","Conesville, IA",1,1,0,0,2,0,1,1,0,2,2008
45732,"Morning Sun, IA","Blue Grass, IA",2,0,0,0,1,1,2,0,0,2,2008
45771,"Morning Sun, IA","Washington, IA",0,0,1,0,1,0,0,0,1,1,2008
45768,"Morning Sun, IA","St. Paul, IA",0,0,1,0,1,0,1,0,0,1,2008
45767,"Morning Sun, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2008
45766,"Morning Sun, IA","Protivin, IA",0,1,0,0,1,0,0,1,0,1,2008
45765,"Morning Sun, IA","Pleasant Plain, IA",0,1,0,0,1,0,0,1,0,1,2008
45764,"Morning Sun, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2008
45772,"Morning Sun, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2008
45762,"Morning Sun, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2008
45774,"Morning Sun, IA","Wellman, IA",0,1,0,0,0,1,0,1,0,1,2008
45775,"Morning Sun, IA","West Branch, IA",1,0,0,0,1,0,1,0,0,1,2008
45777,"Morning Sun, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2008
45758,"Morning Sun, IA","Moulton, IA",1,0,0,0,1,0,1,0,0,1,2008
45729,"Morning Sun, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2008
45756,"Morning Sun, IA","Moravia, IA",1,0,0,0,1,0,1,0,0,1,2008
45743,"Morning Sun, IA","Fort Madison, IA",0,0,1,0,1,0,1,0,0,1,2008
45731,"Morning Sun, IA","Balltown, IA",0,1,0,0,1,0,0,1,0,1,2008
45734,"Morning Sun, IA","Casey, IA",0,0,1,0,0,1,1,0,0,1,2008
45735,"Morning Sun, IA","Castalia, IA",0,0,1,0,1,0,0,1,0,1,2008
45736,"Morning Sun, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2008
45737,"Morning Sun, IA","Centerville, IA",0,1,0,0,1,0,0,0,1,1,2008
45738,"Morning Sun, IA","Clearfield, IA",0,0,1,0,0,1,1,0,0,1,2008
45741,"Morning Sun, IA","Diagonal, IA",1,0,0,0,0,1,0,1,0,1,2008
45742,"Morning Sun, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2008
45744,"Morning Sun, IA","Fruitland, IA",0,0,1,0,1,0,0,1,0,1,2008
45755,"Morning Sun, IA","Montrose, IA",1,0,0,0,0,1,0,1,0,1,2008
45746,"Morning Sun, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2008
45747,"Morning Sun, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2008
45748,"Morning Sun, IA","Houghton, IA",0,1,0,0,1,0,0,0,1,1,2008
45749,"Morning Sun, IA","Joice, IA",1,0,0,0,1,0,1,0,0,1,2008
45750,"Morning Sun, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2008
45751,"Morning Sun, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2008
45752,"Morning Sun, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2008
45730,"Morning Sun, IA","Anamosa, IA",0,1,0,0,0,1,0,1,0,1,2008
45754,"Morning Sun, IA","Middletown, IA",0,1,0,0,1,0,0,0,1,1,2008
