,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40590,"Lorimor, IA","Creston, IA",17,34,25,39,29,8,10,55,11,76,2011
40577,"Lorimor, IA","Afton, IA",8,15,12,4,24,7,12,17,6,35,2011
40592,"Lorimor, IA","Des Moines, IA",2,13,6,0,15,6,3,3,15,21,2011
40620,"Lorimor, IA","Osceola, IA",3,13,2,10,8,0,2,13,3,18,2011
40579,"Lorimor, IA","Ames, IA",6,6,2,0,12,2,5,5,4,14,2011
40587,"Lorimor, IA","Clive, IA",2,6,1,2,5,2,3,1,5,9,2011
40615,"Lorimor, IA","Murray, IA",0,7,0,2,4,1,4,2,1,7,2011
40627,"Lorimor, IA","Shannon City, IA",1,4,2,4,3,0,2,1,4,7,2011
40622,"Lorimor, IA","Ottumwa, IA",2,3,1,0,4,2,2,3,1,6,2011
40637,"Lorimor, IA","Winterset, IA",1,0,3,0,4,0,0,2,2,4,2011
40635,"Lorimor, IA","West Des Moines, IA",1,2,1,0,2,2,1,0,3,4,2011
40611,"Lorimor, IA","Marshalltown, IA",0,2,2,3,1,0,0,4,0,4,2011
40598,"Lorimor, IA","Greenfield, IA",0,3,1,0,3,1,2,0,2,4,2011
40605,"Lorimor, IA","Johnston, IA",1,3,0,0,3,1,2,1,1,4,2011
40593,"Lorimor, IA","Diagonal, IA",0,3,0,3,0,0,0,3,0,3,2011
40599,"Lorimor, IA","Grimes, IA",1,1,1,3,0,0,0,0,3,3,2011
40594,"Lorimor, IA","East Peru, IA",0,1,2,2,1,0,1,2,0,3,2011
40636,"Lorimor, IA","Windsor Heights, IA",0,2,1,1,0,2,0,2,1,3,2011
40624,"Lorimor, IA","Pleasant Hill, IA",1,1,1,0,2,1,2,1,0,3,2011
40583,"Lorimor, IA","Boone, IA",1,1,1,0,1,2,1,1,1,3,2011
40634,"Lorimor, IA","Waukee, IA",0,2,1,0,1,2,2,0,1,3,2011
40591,"Lorimor, IA","Cromwell, IA",0,2,1,1,0,2,0,2,1,3,2011
40621,"Lorimor, IA","Oskaloosa, IA",1,1,0,1,0,1,1,1,0,2,2011
40617,"Lorimor, IA","Nodaway, IA",0,2,0,2,0,0,0,0,2,2,2011
40616,"Lorimor, IA","Newton, IA",0,2,0,0,2,0,0,1,1,2,2011
40629,"Lorimor, IA","St. Marys, IA",1,1,0,2,0,0,0,1,1,2,2011
40633,"Lorimor, IA","Urbandale, IA",0,1,1,1,1,0,0,1,1,2,2011
40609,"Lorimor, IA","Leon, IA",0,2,0,0,0,2,0,0,2,2,2011
40607,"Lorimor, IA","Knoxville, IA",0,1,1,1,1,0,0,2,0,2,2011
40603,"Lorimor, IA","Indianola, IA",0,1,1,0,0,2,0,1,1,2,2011
40578,"Lorimor, IA","Altoona, IA",2,0,0,0,0,2,1,1,0,2,2011
40580,"Lorimor, IA","Ankeny, IA",1,1,0,0,0,2,2,0,0,2,2011
40604,"Lorimor, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2011
40584,"Lorimor, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2011
40586,"Lorimor, IA","Clearfield, IA",0,1,0,0,0,1,0,0,1,1,2011
40625,"Lorimor, IA","Rathbun, IA",0,1,0,0,0,1,1,0,0,1,2011
40626,"Lorimor, IA","Rhodes, IA",0,1,0,1,0,0,0,1,0,1,2011
40585,"Lorimor, IA","Clarinda, IA",0,0,1,0,1,0,0,0,1,1,2011
40628,"Lorimor, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2011
40631,"Lorimor, IA","Story City, IA",0,0,1,0,1,0,0,1,0,1,2011
40630,"Lorimor, IA","St. Paul, IA",0,0,1,0,0,1,1,0,0,1,2011
40588,"Lorimor, IA","Colo, IA",0,1,0,0,0,1,0,1,0,1,2011
40632,"Lorimor, IA","Swan, IA",0,1,0,0,0,1,0,1,0,1,2011
40582,"Lorimor, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2011
40581,"Lorimor, IA","Atlantic, IA",0,1,0,0,1,0,0,0,1,1,2011
40623,"Lorimor, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2011
40589,"Lorimor, IA","Conrad, IA",0,1,0,0,1,0,1,0,0,1,2011
40606,"Lorimor, IA","Kellerton, IA",0,0,1,0,0,1,0,1,0,1,2011
40595,"Lorimor, IA","Granger, IA",1,0,0,0,0,1,1,0,0,1,2011
40619,"Lorimor, IA","Orient, IA",0,1,0,0,1,0,1,0,0,1,2011
40618,"Lorimor, IA","Ogden, IA",1,0,0,0,0,1,0,1,0,1,2011
40596,"Lorimor, IA","Grant, IA",0,0,1,1,0,0,0,1,0,1,2011
40597,"Lorimor, IA","Gravity, IA",0,0,1,0,0,1,0,0,1,1,2011
40600,"Lorimor, IA","Grinnell, IA",0,1,0,1,0,0,0,1,0,1,2011
40614,"Lorimor, IA","Mount Ayr, IA",0,1,0,1,0,0,1,0,0,1,2011
40613,"Lorimor, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,1,0,1,2011
40612,"Lorimor, IA","Maxwell, IA",0,0,1,0,1,0,1,0,0,1,2011
40601,"Lorimor, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2011
40610,"Lorimor, IA","Lorimor, IA",0,0,1,0,1,0,0,1,0,1,2011
40602,"Lorimor, IA","Haverhill, IA",0,1,0,1,0,0,0,1,0,1,2011
40608,"Lorimor, IA","Lambs Grove, IA",0,0,1,0,1,0,1,0,0,1,2011
40576,"Lorimor, IA","Adel, IA",0,0,1,0,0,1,0,0,1,1,2011
