,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6922,"Bussey, IA","Oskaloosa, IA",69,130,49,65,123,60,81,115,52,248,2004
6936,"Bussey, IA","University Park, IA",36,66,16,18,62,38,37,71,10,118,2004
6909,"Bussey, IA","Melcher-Dallas, IA",14,73,15,99,2,1,4,68,30,102,2004
6899,"Bussey, IA","Harvey, IA",12,67,17,90,2,4,3,29,64,96,2004
6877,"Bussey, IA","Bussey, IA",12,42,14,30,29,9,16,31,21,68,2004
6923,"Bussey, IA","Ottumwa, IA",17,35,12,12,39,13,29,32,3,64,2004
6924,"Bussey, IA","Pella, IA",14,39,6,9,44,6,24,29,6,59,2004
6888,"Bussey, IA","Eddyville, IA",8,14,8,11,9,10,8,14,8,30,2004
6904,"Bussey, IA","Knoxville, IA",5,13,2,12,3,5,3,9,8,20,2004
6887,"Bussey, IA","Des Moines, IA",6,12,2,1,10,9,6,6,8,20,2004
6862,"Bussey, IA","Albia, IA",4,13,2,3,15,1,10,9,0,19,2004
6917,"Bussey, IA","New Sharon, IA",7,10,1,11,4,3,5,7,6,18,2004
6918,"Bussey, IA","Newton, IA",3,7,6,6,3,7,3,8,5,16,2004
6908,"Bussey, IA","Marysville, IA",1,7,4,0,12,0,6,6,0,12,2004
6865,"Bussey, IA","Ames, IA",5,3,2,0,5,5,2,5,3,10,2004
6912,"Bussey, IA","Montezuma, IA",2,6,1,6,3,0,0,6,3,9,2004
6930,"Bussey, IA","Sigourney, IA",0,8,1,5,4,0,0,1,8,9,2004
6883,"Bussey, IA","Clive, IA",1,5,2,1,3,4,2,2,4,8,2004
6901,"Bussey, IA","Iowa City, IA",5,1,1,1,2,4,4,3,0,7,2004
6866,"Bussey, IA","Ankeny, IA",4,2,0,3,2,1,5,0,1,6,2004
6938,"Bussey, IA","Waukee, IA",5,1,0,3,1,2,2,1,3,6,2004
6915,"Bussey, IA","Mount Pleasant, IA",1,2,3,0,1,5,1,3,2,6,2004
6895,"Bussey, IA","Fremont, IA",4,1,0,2,3,0,1,4,0,5,2004
6871,"Bussey, IA","Blakesburg, IA",3,1,1,0,5,0,4,1,0,5,2004
6943,"Bussey, IA","Winterset, IA",2,0,3,1,4,0,4,1,0,5,2004
6881,"Bussey, IA","Chariton, IA",1,4,0,0,3,2,2,1,2,5,2004
6903,"Bussey, IA","Kirkville, IA",3,2,0,2,3,0,0,3,2,5,2004
6914,"Bussey, IA","Moulton, IA",1,1,2,2,0,2,2,2,0,4,2004
6892,"Bussey, IA","Fairfield, IA",1,1,2,0,2,2,3,1,0,4,2004
6916,"Bussey, IA","Muscatine, IA",0,3,0,0,2,1,2,1,0,3,2004
6896,"Bussey, IA","Gilman, IA",0,3,0,3,0,0,0,3,0,3,2004
6894,"Bussey, IA","Fort Madison, IA",1,2,0,1,0,2,2,1,0,3,2004
6875,"Bussey, IA","Boone, IA",1,0,2,0,1,2,2,1,0,3,2004
6929,"Bussey, IA","Shenandoah, IA",0,2,1,0,1,2,0,3,0,3,2004
6868,"Bussey, IA","Belle Plaine, IA",2,1,0,2,1,0,1,1,1,3,2004
6880,"Bussey, IA","Cedar Rapids, IA",1,2,0,0,1,2,2,1,0,3,2004
6867,"Bussey, IA","Bedford, IA",0,2,1,1,0,2,0,3,0,3,2004
