,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40458,"Lockridge, IA","Mount Pleasant, IA",35,61,21,84,18,15,22,71,24,117,2011
40459,"Lockridge, IA","Muscatine, IA",7,25,6,38,0,0,1,33,4,38,2011
40490,"Lockridge, IA","West Liberty, IA",14,12,4,30,0,0,2,24,4,30,2011
40466,"Lockridge, IA","Ottumwa, IA",9,13,3,18,2,5,2,23,0,25,2011
40475,"Lockridge, IA","Rome, IA",8,12,3,13,7,3,6,13,4,23,2011
40448,"Lockridge, IA","Lockridge, IA",4,11,3,8,6,4,8,8,2,18,2011
40409,"Lockridge, IA","Burlington, IA",4,14,0,14,2,2,1,16,1,18,2011
40431,"Lockridge, IA","Fairfield, IA",1,13,2,11,3,2,9,7,0,16,2011
40460,"Lockridge, IA","New London, IA",4,7,4,11,2,2,2,13,0,15,2011
40476,"Lockridge, IA","Salem, IA",5,7,2,7,5,2,3,7,4,14,2011
40487,"Lockridge, IA","Washington, IA",0,11,1,12,0,0,1,11,0,12,2011
40435,"Lockridge, IA","Fort Madison, IA",3,5,3,8,1,2,2,8,1,11,2011
40418,"Lockridge, IA","Columbus Junction, IA",0,9,1,10,0,0,3,7,0,10,2011
40488,"Lockridge, IA","Wayland, IA",3,4,1,3,5,0,1,4,3,8,2011
40479,"Lockridge, IA","St. Paul, IA",2,2,4,8,0,0,0,7,1,8,2011
40449,"Lockridge, IA","Lone Tree, IA",3,4,0,7,0,0,1,3,3,7,2011
40461,"Lockridge, IA","Nichols, IA",3,2,1,6,0,0,0,6,0,6,2011
40453,"Lockridge, IA","Mediapolis, IA",0,4,1,4,0,1,1,3,1,5,2011
40486,"Lockridge, IA","Wapello, IA",1,3,1,5,0,0,1,4,0,5,2011
40414,"Lockridge, IA","Centerville, IA",1,3,0,3,0,1,2,1,1,4,2011
40457,"Lockridge, IA","Moulton, IA",0,2,2,2,0,2,0,3,1,4,2011
40489,"Lockridge, IA","West Burlington, IA",1,3,0,4,0,0,1,3,0,4,2011
40420,"Lockridge, IA","Coralville, IA",1,3,0,4,0,0,0,1,3,4,2011
40401,"Lockridge, IA","Atalissa, IA",1,3,0,3,1,0,1,2,1,4,2011
40494,"Lockridge, IA","Winfield, IA",1,3,0,3,0,1,2,2,0,4,2011
40436,"Lockridge, IA","Franklin, IA",0,2,1,3,0,0,0,3,0,3,2011
40427,"Lockridge, IA","Eldon, IA",0,2,1,1,2,0,0,1,2,3,2011
40443,"Lockridge, IA","Iowa City, IA",2,1,0,2,1,0,0,3,0,3,2011
40424,"Lockridge, IA","Donnellson, IA",0,1,2,2,0,1,0,2,1,3,2011
40423,"Lockridge, IA","Davenport, IA",0,2,1,3,0,0,0,2,1,3,2011
40463,"Lockridge, IA","North Liberty, IA",0,3,0,3,0,0,0,1,2,3,2011
40473,"Lockridge, IA","Riverside, IA",0,3,0,3,0,0,2,1,0,3,2011
40481,"Lockridge, IA","Tiffin, IA",1,2,0,3,0,0,0,1,2,3,2011
40408,"Lockridge, IA","Brighton, IA",0,1,2,1,1,1,3,0,0,3,2011
40407,"Lockridge, IA","Bonaparte, IA",1,2,0,1,1,1,0,3,0,3,2011
40405,"Lockridge, IA","Blakesburg, IA",1,1,1,2,0,1,0,3,0,3,2011
40492,"Lockridge, IA","Wilton, IA",1,2,0,3,0,0,1,2,0,3,2011
40442,"Lockridge, IA","Independence, IA",1,1,0,1,0,1,2,0,0,2,2011
40485,"Lockridge, IA","Urbandale, IA",2,0,0,1,1,0,0,1,1,2,2011
40399,"Lockridge, IA","Ames, IA",2,0,0,0,1,1,0,2,0,2,2011
40445,"Lockridge, IA","Keokuk, IA",0,2,0,2,0,0,0,2,0,2,2011
40471,"Lockridge, IA","Richland, IA",0,2,0,2,0,0,1,0,1,2,2011
40398,"Lockridge, IA","Ackworth, IA",0,2,0,0,2,0,0,0,2,2,2011
40419,"Lockridge, IA","Conesville, IA",1,1,0,2,0,0,0,1,1,2,2011
40440,"Lockridge, IA","Hillsboro, IA",1,1,0,0,1,1,1,1,0,2,2011
40438,"Lockridge, IA","Grandview, IA",0,2,0,2,0,0,0,1,1,2,2011
40403,"Lockridge, IA","Birmingham, IA",1,1,0,1,0,1,1,1,0,2,2011
40433,"Lockridge, IA","Farmington, IA",0,1,1,0,2,0,0,2,0,2,2011
40406,"Lockridge, IA","Blue Grass, IA",0,2,0,2,0,0,0,1,1,2,2011
40425,"Lockridge, IA","Dubuque, IA",0,2,0,2,0,0,0,1,1,2,2011
40480,"Lockridge, IA","State Center, IA",0,1,0,1,0,0,1,0,0,1,2011
40472,"Lockridge, IA","Riverdale, IA",0,1,0,1,0,0,0,1,0,1,2011
40417,"Lockridge, IA","Clutier, IA",0,1,0,1,0,0,0,1,0,1,2011
40474,"Lockridge, IA","Robins, IA",0,0,1,1,0,0,1,0,0,1,2011
40416,"Lockridge, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2011
40415,"Lockridge, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2011
40477,"Lockridge, IA","Sigourney, IA",1,0,0,0,0,1,0,1,0,1,2011
40478,"Lockridge, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2011
40413,"Lockridge, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2011
40441,"Lockridge, IA","Houghton, IA",1,0,0,1,0,0,0,0,1,1,2011
40412,"Lockridge, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2011
40482,"Lockridge, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2011
40470,"Lockridge, IA","Plano, IA",0,1,0,0,0,1,0,1,0,1,2011
40484,"Lockridge, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2011
40411,"Lockridge, IA","Cantril, IA",0,1,0,1,0,0,0,1,0,1,2011
40410,"Lockridge, IA","Bussey, IA",0,0,1,1,0,0,0,1,0,1,2011
40404,"Lockridge, IA","Blairstown, IA",0,0,1,1,0,0,0,1,0,1,2011
40402,"Lockridge, IA","Bettendorf, IA",0,0,1,1,0,0,1,0,0,1,2011
40491,"Lockridge, IA","Whitten, IA",1,0,0,1,0,0,1,0,0,1,2011
40400,"Lockridge, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2011
40493,"Lockridge, IA","Windsor Heights, IA",0,1,0,1,0,0,0,1,0,1,2011
40483,"Lockridge, IA","Unionville, IA",0,1,0,1,0,0,0,1,0,1,2011
40468,"Lockridge, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2011
40469,"Lockridge, IA","Panama, IA",1,0,0,1,0,0,0,1,0,1,2011
40467,"Lockridge, IA","Packwood, IA",1,0,0,1,0,0,0,1,0,1,2011
40439,"Lockridge, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2011
40444,"Lockridge, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2011
40437,"Lockridge, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2011
40447,"Lockridge, IA","Larrabee, IA",1,0,0,0,1,0,1,0,0,1,2011
40434,"Lockridge, IA","Ferguson, IA",0,1,0,1,0,0,0,1,0,1,2011
40450,"Lockridge, IA","Long Grove, IA",0,1,0,1,0,0,0,0,1,1,2011
40451,"Lockridge, IA","Maquoketa, IA",0,1,0,1,0,0,0,1,0,1,2011
40452,"Lockridge, IA","McCausland, IA",0,1,0,1,0,0,0,0,1,1,2011
40432,"Lockridge, IA","Farley, IA",1,0,0,1,0,0,0,1,0,1,2011
40454,"Lockridge, IA","Middletown, IA",0,0,1,0,0,1,0,0,1,1,2011
40455,"Lockridge, IA","Montour, IA",1,0,0,1,0,0,0,1,0,1,2011
40456,"Lockridge, IA","Montrose, IA",0,1,0,0,1,0,1,0,0,1,2011
40430,"Lockridge, IA","Exline, IA",0,1,0,1,0,0,0,1,0,1,2011
40429,"Lockridge, IA","Ely, IA",0,0,1,1,0,0,0,0,1,1,2011
40428,"Lockridge, IA","Eldridge, IA",0,0,1,1,0,0,0,1,0,1,2011
40426,"Lockridge, IA","Dyersville, IA",0,1,0,1,0,0,0,1,0,1,2011
40462,"Lockridge, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2011
40422,"Lockridge, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2011
40464,"Lockridge, IA","Oakville, IA",0,1,0,1,0,0,1,0,0,1,2011
40465,"Lockridge, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2011
40421,"Lockridge, IA","Crawfordsville, IA",0,0,1,1,0,0,0,1,0,1,2011
40446,"Lockridge, IA","Keosauqua, IA",0,1,0,0,1,0,0,0,1,1,2011
