,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30336,"Larchwood, IA","Inwood, IA",42,61,37,36,54,50,87,42,11,140,2005
30339,"Larchwood, IA","Larchwood, IA",14,58,29,41,47,13,34,42,25,101,2005
30348,"Larchwood, IA","Rock Valley, IA",26,41,10,22,41,14,34,32,11,77,2005
30347,"Larchwood, IA","Rock Rapids, IA",10,19,3,2,21,9,15,12,5,32,2005
30340,"Larchwood, IA","Lester, IA",8,14,6,17,5,6,11,15,2,28,2005
30352,"Larchwood, IA","Sioux Center, IA",9,9,2,14,5,1,3,12,5,20,2005
30337,"Larchwood, IA","Ireton, IA",10,8,1,13,1,5,9,5,5,19,2005
30343,"Larchwood, IA","Maurice, IA",3,8,1,6,1,5,4,6,2,12,2005
30320,"Larchwood, IA","Des Moines, IA",1,7,2,0,7,3,3,4,3,10,2005
30350,"Larchwood, IA","Sheldon, IA",0,4,1,0,4,1,1,4,0,5,2005
30344,"Larchwood, IA","Orange City, IA",1,4,0,3,2,0,0,1,4,5,2005
30333,"Larchwood, IA","Humboldt, IA",1,3,0,1,3,0,1,2,1,4,2005
30354,"Larchwood, IA","Spencer, IA",3,1,0,3,1,0,1,2,1,4,2005
30316,"Larchwood, IA","Columbus Junction, IA",3,0,0,3,0,0,1,2,0,3,2005
30311,"Larchwood, IA","Ames, IA",1,1,1,1,1,1,1,2,0,3,2005
30332,"Larchwood, IA","Hull, IA",0,3,0,2,1,0,1,1,1,3,2005
30331,"Larchwood, IA","Hawarden, IA",1,0,2,0,3,0,3,0,0,3,2005
30353,"Larchwood, IA","Sioux City, IA",2,1,0,0,1,2,2,1,0,3,2005
30326,"Larchwood, IA","Fort Dodge, IA",2,0,1,0,1,2,3,0,0,3,2005
30317,"Larchwood, IA","Council Bluffs, IA",2,1,0,2,1,0,1,2,0,3,2005
30346,"Larchwood, IA","Primghar, IA",1,1,0,0,2,0,0,1,1,2,2005
30324,"Larchwood, IA","Estherville, IA",0,1,1,0,2,0,0,1,1,2,2005
30338,"Larchwood, IA","Johnston, IA",2,0,0,0,2,0,2,0,0,2,2005
30341,"Larchwood, IA","Low Moor, IA",0,2,0,0,0,2,2,0,0,2,2005
30355,"Larchwood, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2005
30356,"Larchwood, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2005
30345,"Larchwood, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2005
30342,"Larchwood, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2005
30349,"Larchwood, IA","Sanborn, IA",1,0,0,0,1,0,1,0,0,1,2005
30351,"Larchwood, IA","Sibley, IA",1,0,0,1,0,0,0,1,0,1,2005
30310,"Larchwood, IA","Altoona, IA",1,0,0,1,0,0,0,1,0,1,2005
30334,"Larchwood, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2005
30335,"Larchwood, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2005
30330,"Larchwood, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2005
30329,"Larchwood, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2005
30328,"Larchwood, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2005
30327,"Larchwood, IA","George, IA",0,0,1,0,1,0,0,0,1,1,2005
30325,"Larchwood, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2005
30323,"Larchwood, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2005
30322,"Larchwood, IA","Eldridge, IA",1,0,0,0,0,1,0,0,1,1,2005
30321,"Larchwood, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2005
30319,"Larchwood, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2005
30318,"Larchwood, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2005
30315,"Larchwood, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2005
30314,"Larchwood, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2005
30313,"Larchwood, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
30312,"Larchwood, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2005
30357,"Larchwood, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2005
