,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60318,"Rome, IA","Mount Pleasant, IA",20,90,36,25,94,27,41,61,44,146,2011
60312,"Rome, IA","Lockridge, IA",8,12,3,13,7,3,6,13,4,23,2011
60293,"Rome, IA","Burlington, IA",2,16,3,12,9,0,3,7,11,21,2011
60302,"Rome, IA","Fairfield, IA",6,13,1,7,11,2,2,12,6,20,2011
60330,"Rome, IA","West Burlington, IA",10,7,2,1,17,1,3,12,4,19,2011
60326,"Rome, IA","Salem, IA",3,7,2,3,3,6,6,3,3,12,2011
60308,"Rome, IA","Iowa City, IA",4,3,3,0,4,6,3,6,1,10,2011
60328,"Rome, IA","Washington, IA",3,4,2,0,4,5,2,4,3,9,2011
60307,"Rome, IA","Houghton, IA",4,2,2,2,2,4,2,4,2,8,2011
60310,"Rome, IA","Keokuk, IA",0,3,4,2,3,2,2,3,2,7,2011
60304,"Rome, IA","Fort Madison, IA",1,4,2,1,5,1,2,3,2,7,2011
60321,"Rome, IA","New London, IA",1,5,0,2,3,1,1,3,2,6,2011
60325,"Rome, IA","Rome, IA",2,3,1,0,5,1,2,1,3,6,2011
60327,"Rome, IA","University Heights, IA",4,1,1,0,6,0,3,1,2,6,2011
60329,"Rome, IA","Wayland, IA",1,3,1,2,2,1,1,1,3,5,2011
60298,"Rome, IA","Donnellson, IA",1,2,2,4,1,0,0,0,5,5,2011
60305,"Rome, IA","Franklin, IA",1,3,0,2,1,1,0,3,1,4,2011
60320,"Rome, IA","Muscatine, IA",0,4,0,2,1,1,1,1,2,4,2011
60296,"Rome, IA","Davenport, IA",0,3,1,1,2,1,1,2,1,4,2011
60311,"Rome, IA","Keosauqua, IA",0,2,1,1,2,0,1,1,1,3,2011
60315,"Rome, IA","Mediapolis, IA",1,1,0,0,1,1,1,0,1,2,2011
60322,"Rome, IA","North Liberty, IA",1,0,1,0,0,2,0,1,1,2,2011
60332,"Rome, IA","Winfield, IA",0,2,0,0,2,0,0,1,1,2,2011
60295,"Rome, IA","Conesville, IA",0,2,0,2,0,0,0,2,0,2,2011
60300,"Rome, IA","Eldon, IA",0,1,1,1,1,0,1,0,1,2,2011
60314,"Rome, IA","Low Moor, IA",1,0,0,1,0,0,0,1,0,1,2011
60316,"Rome, IA","Middletown, IA",0,1,0,1,0,0,0,1,0,1,2011
60331,"Rome, IA","Wilton, IA",0,1,0,1,0,0,0,1,0,1,2011
60294,"Rome, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2011
60297,"Rome, IA","Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2011
60299,"Rome, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2011
60301,"Rome, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2011
60324,"Rome, IA","Packwood, IA",0,1,0,1,0,0,0,0,1,1,2011
60323,"Rome, IA","Oakville, IA",0,1,0,0,0,1,0,1,0,1,2011
60303,"Rome, IA","Farmington, IA",0,0,1,0,1,0,1,0,0,1,2011
60306,"Rome, IA","Hiawatha, IA",1,0,0,0,0,1,0,1,0,1,2011
60309,"Rome, IA","Kalona, IA",0,1,0,0,1,0,0,0,1,1,2011
60319,"Rome, IA","Mount Union, IA",0,0,1,0,0,1,0,1,0,1,2011
60313,"Rome, IA","Lone Tree, IA",0,0,1,0,0,1,1,0,0,1,2011
60317,"Rome, IA","Morning Sun, IA",1,0,0,0,0,1,1,0,0,1,2011
60292,"Rome, IA","Bonaparte, IA",0,1,0,0,0,1,0,0,1,1,2011
