,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3408,"Aredale, IA","Hampton, IA",12,24,21,11,40,6,22,25,10,57,2009
3417,"Aredale, IA","Mason City, IA",7,29,8,6,33,5,9,18,17,44,2009
3432,"Aredale, IA","Sheffield, IA",7,17,11,17,16,2,9,19,7,35,2009
3413,"Aredale, IA","Iowa Falls, IA",2,26,7,12,20,3,9,13,13,35,2009
3374,"Aredale, IA","Ackley, IA",3,4,1,0,8,0,5,3,0,8,2009
3396,"Aredale, IA","Des Moines, IA",1,4,2,0,5,2,1,4,2,7,2009
3388,"Aredale, IA","Clear Lake, IA",4,2,1,3,4,0,1,3,3,7,2009
3379,"Aredale, IA","Aredale, IA",2,1,3,3,0,3,2,1,3,6,2009
3385,"Aredale, IA","Cedar Falls, IA",3,1,1,0,5,0,3,1,1,5,2009
3423,"Aredale, IA","Owasa, IA",1,4,0,1,1,3,2,1,2,5,2009
3404,"Aredale, IA","Fort Dodge, IA",0,5,0,0,2,3,0,4,1,5,2009
3438,"Aredale, IA","Waterloo, IA",2,0,1,0,1,2,1,2,0,3,2009
3440,"Aredale, IA","Waverly, IA",2,1,0,0,3,0,1,1,1,3,2009
3377,"Aredale, IA","Ames, IA",1,1,1,0,2,1,0,2,1,3,2009
3406,"Aredale, IA","Geneva, IA",1,1,1,3,0,0,1,2,0,3,2009
3420,"Aredale, IA","Mount Pleasant, IA",1,1,0,0,1,1,1,1,0,2,2009
3442,"Aredale, IA","Wellsburg, IA",0,1,1,0,1,1,0,0,2,2,2009
3412,"Aredale, IA","Iowa City, IA",1,0,1,1,1,0,0,1,1,2,2009
3375,"Aredale, IA","Algona, IA",0,2,0,0,1,1,1,0,1,2,2009
3403,"Aredale, IA","Forest City, IA",1,1,0,0,1,1,2,0,0,2,2009
3402,"Aredale, IA","Fairfax, IA",0,1,1,0,1,1,1,1,0,2,2009
3383,"Aredale, IA","Belmond, IA",0,2,0,0,1,1,1,1,0,2,2009
3399,"Aredale, IA","Eldora, IA",0,2,0,0,0,2,0,1,1,2,2009
3400,"Aredale, IA","Elk Run Heights, IA",1,1,0,1,1,0,0,0,2,2,2009
3397,"Aredale, IA","Dubuque, IA",1,0,1,0,1,1,1,1,0,2,2009
3430,"Aredale, IA","Rockwell, IA",0,2,0,0,2,0,0,1,1,2,2009
3386,"Aredale, IA","Cedar Rapids, IA",1,1,0,0,2,0,1,1,0,2,2009
3435,"Aredale, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2009
3437,"Aredale, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2009
3421,"Aredale, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2009
3422,"Aredale, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2009
3436,"Aredale, IA","Stacyville, IA",0,1,0,0,1,0,0,0,1,1,2009
3439,"Aredale, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2009
3424,"Aredale, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2009
3434,"Aredale, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2009
