,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37666,"Lambs Grove, IA","Newton, IA",81,57,22,3,143,14,109,43,8,160,2008
37645,"Lambs Grove, IA","Lambs Grove, IA",20,13,5,0,35,3,26,12,0,38,2008
37678,"Lambs Grove, IA","Reasnor, IA",11,11,5,2,21,4,17,7,3,27,2008
37642,"Lambs Grove, IA","Kellogg, IA",8,9,5,2,17,3,12,9,1,22,2008
37617,"Lambs Grove, IA","Des Moines, IA",5,7,1,0,12,1,10,3,0,13,2008
37659,"Lambs Grove, IA","Monroe, IA",8,3,0,2,9,0,8,2,1,11,2008
37627,"Lambs Grove, IA","Gilman, IA",5,5,0,0,8,2,7,3,0,10,2008
37600,"Lambs Grove, IA","Baxter, IA",7,0,1,0,8,0,7,1,0,8,2008
37598,"Lambs Grove, IA","Ames, IA",4,3,0,1,5,1,6,0,1,7,2008
37628,"Lambs Grove, IA","Grinnell, IA",3,3,1,0,7,0,1,3,3,7,2008
37654,"Lambs Grove, IA","Marshalltown, IA",4,2,0,0,4,2,5,1,0,6,2008
37693,"Lambs Grove, IA","Urbandale, IA",1,3,2,0,5,1,4,0,2,6,2008
37606,"Lambs Grove, IA","Cedar Rapids, IA",5,1,0,0,6,0,6,0,0,6,2008
37644,"Lambs Grove, IA","Knoxville, IA",1,3,2,0,5,1,2,2,2,6,2008
37650,"Lambs Grove, IA","Lynnville, IA",2,0,3,0,5,0,3,2,0,5,2008
37610,"Lambs Grove, IA","Colfax, IA",2,2,1,0,5,0,2,2,1,5,2008
37658,"Lambs Grove, IA","Mitchellville, IA",2,2,1,0,5,0,3,0,2,5,2008
37603,"Lambs Grove, IA","Brooklyn, IA",2,2,0,0,4,0,2,0,2,4,2008
37655,"Lambs Grove, IA","Maxwell, IA",3,0,1,0,3,1,3,1,0,4,2008
37690,"Lambs Grove, IA","Tama, IA",4,0,0,0,4,0,2,2,0,4,2008
37599,"Lambs Grove, IA","Ankeny, IA",2,2,0,0,3,1,1,3,0,4,2008
37675,"Lambs Grove, IA","Perry, IA",3,0,0,0,3,0,3,0,0,3,2008
37635,"Lambs Grove, IA","Huxley, IA",0,2,1,1,2,0,1,2,0,3,2008
37677,"Lambs Grove, IA","Prairie City, IA",1,2,0,0,2,1,1,2,0,3,2008
37671,"Lambs Grove, IA","Ottumwa, IA",1,0,2,0,1,2,2,0,1,3,2008
37674,"Lambs Grove, IA","Pella, IA",0,2,1,0,2,1,2,1,0,3,2008
37688,"Lambs Grove, IA","Sully, IA",0,1,2,0,2,1,2,1,0,3,2008
37686,"Lambs Grove, IA","St. Marys, IA",2,1,0,0,2,1,3,0,0,3,2008
37695,"Lambs Grove, IA","Waterloo, IA",2,1,0,0,3,0,2,0,1,3,2008
37700,"Lambs Grove, IA","Windsor Heights, IA",1,2,0,0,3,0,3,0,0,3,2008
37637,"Lambs Grove, IA","Indianola, IA",0,1,1,0,2,0,0,2,0,2,2008
37633,"Lambs Grove, IA","Hiawatha, IA",2,0,0,0,1,1,2,0,0,2,2008
37670,"Lambs Grove, IA","Osceola, IA",0,0,2,0,2,0,2,0,0,2,2008
37641,"Lambs Grove, IA","Johnston, IA",1,1,0,0,2,0,1,0,1,2,2008
37664,"Lambs Grove, IA","New Hampton, IA",0,1,1,1,0,1,1,0,1,2,2008
37623,"Lambs Grove, IA","Fort Dodge, IA",2,0,0,0,2,0,2,0,0,2,2008
37689,"Lambs Grove, IA","Swan, IA",1,0,1,1,1,0,2,0,0,2,2008
37618,"Lambs Grove, IA","Elberon, IA",0,2,0,1,1,0,0,0,2,2,2008
37692,"Lambs Grove, IA","University Heights, IA",1,0,1,1,1,0,0,1,1,2,2008
37609,"Lambs Grove, IA","Clive, IA",0,1,1,0,2,0,1,0,1,2,2008
37697,"Lambs Grove, IA","West Des Moines, IA",0,2,0,1,1,0,0,0,2,2,2008
37605,"Lambs Grove, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2008
37604,"Lambs Grove, IA","Callender, IA",1,1,0,0,2,0,2,0,0,2,2008
37621,"Lambs Grove, IA","Fairfield, IA",1,0,1,0,2,0,1,1,0,2,2008
37669,"Lambs Grove, IA","Orange City, IA",0,1,0,0,1,0,0,1,0,1,2008
37668,"Lambs Grove, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2008
37672,"Lambs Grove, IA","Packwood, IA",1,0,0,0,0,1,1,0,0,1,2008
37667,"Lambs Grove, IA","Oakland, IA",0,1,0,0,0,1,1,0,0,1,2008
37673,"Lambs Grove, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2008
37665,"Lambs Grove, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2008
37596,"Lambs Grove, IA","Adel, IA",1,0,0,0,1,0,1,0,0,1,2008
37676,"Lambs Grove, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2008
37679,"Lambs Grove, IA","Red Oak, IA",0,0,1,0,1,0,0,0,1,1,2008
37680,"Lambs Grove, IA","Rhodes, IA",1,0,0,0,0,1,1,0,0,1,2008
37681,"Lambs Grove, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2008
37682,"Lambs Grove, IA","Roland, IA",1,0,0,0,1,0,1,0,0,1,2008
37683,"Lambs Grove, IA","Schaller, IA",0,1,0,0,1,0,1,0,0,1,2008
37663,"Lambs Grove, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2008
37685,"Lambs Grove, IA","Spencer, IA",0,1,0,1,0,0,1,0,0,1,2008
37687,"Lambs Grove, IA","State Center, IA",0,1,0,0,0,1,1,0,0,1,2008
37691,"Lambs Grove, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2008
