,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73619,"Wyoming, IA","Cedar Rapids, IA",7,33,11,8,32,11,9,24,18,51,2008
73704,"Wyoming, IA","Wyoming, IA",4,25,14,1,31,11,17,24,2,43,2008
73605,"Wyoming, IA","Anamosa, IA",1,23,4,0,14,14,4,14,10,28,2008
73665,"Wyoming, IA","Monticello, IA",5,10,5,10,6,4,9,10,1,20,2008
73646,"Wyoming, IA","Hiawatha, IA",1,10,5,8,8,0,1,5,10,16,2008
73657,"Wyoming, IA","Maquoketa, IA",4,7,4,1,11,3,8,3,4,15,2008
73666,"Wyoming, IA","Morley, IA",4,6,4,1,12,1,8,5,1,14,2008
73649,"Wyoming, IA","Iowa City, IA",2,5,3,3,4,3,1,5,4,10,2008
73683,"Wyoming, IA","Springbrook, IA",2,5,3,1,0,9,1,7,2,10,2008
73637,"Wyoming, IA","Ely, IA",7,0,2,0,8,1,5,1,3,9,2008
73629,"Wyoming, IA","De Witt, IA",1,5,3,5,4,0,0,6,3,9,2008
73623,"Wyoming, IA","Clarence, IA",4,1,3,2,6,0,3,5,0,8,2008
73636,"Wyoming, IA","Eldridge, IA",1,5,2,2,3,3,1,5,2,8,2008
73680,"Wyoming, IA","Robins, IA",3,4,0,3,3,1,2,4,1,7,2008
73634,"Wyoming, IA","Dubuque, IA",1,4,2,1,3,3,0,5,2,7,2008
73620,"Wyoming, IA","Center Junction, IA",1,6,0,3,2,2,1,2,4,7,2008
73675,"Wyoming, IA","Oxford Junction, IA",0,2,4,0,5,1,2,4,0,6,2008
73661,"Wyoming, IA","Martelle, IA",2,1,2,2,1,2,1,3,1,5,2008
73687,"Wyoming, IA","Tipton, IA",0,3,2,2,2,1,3,2,0,5,2008
73628,"Wyoming, IA","Davenport, IA",1,3,1,0,4,1,1,3,1,5,2008
73672,"Wyoming, IA","North Liberty, IA",1,2,2,1,4,0,2,0,3,5,2008
73702,"Wyoming, IA","Wilton, IA",1,3,1,2,3,0,0,3,2,5,2008
73626,"Wyoming, IA","Coralville, IA",1,0,3,0,4,0,2,0,2,4,2008
73612,"Wyoming, IA","Bettendorf, IA",1,3,0,0,1,3,1,3,0,4,2008
73662,"Wyoming, IA","Mason City, IA",1,3,0,0,3,1,1,2,1,4,2008
73653,"Wyoming, IA","Lost Nation, IA",1,2,1,0,4,0,0,2,2,4,2008
73642,"Wyoming, IA","Grand Mound, IA",0,2,1,1,2,0,0,1,2,3,2008
73682,"Wyoming, IA","Shueyville, IA",1,2,0,0,0,3,0,2,1,3,2008
73674,"Wyoming, IA","Ottumwa, IA",0,3,0,2,1,0,0,3,0,3,2008
73616,"Wyoming, IA","Burlington, IA",0,2,1,0,2,1,1,1,1,3,2008
73618,"Wyoming, IA","Cedar Falls, IA",2,1,0,0,1,2,0,2,1,3,2008
73604,"Wyoming, IA","Ames, IA",3,0,0,1,1,1,3,0,0,3,2008
73632,"Wyoming, IA","Des Moines, IA",0,2,1,0,1,2,0,3,0,3,2008
73692,"Wyoming, IA","Waterloo, IA",1,2,0,0,2,1,1,2,0,3,2008
73651,"Wyoming, IA","Lisbon, IA",0,2,0,0,2,0,0,2,0,2,2008
73655,"Wyoming, IA","Lowden, IA",0,2,0,0,2,0,1,1,0,2,2008
73610,"Wyoming, IA","Bellevue, IA",0,2,0,1,0,1,1,1,0,2,2008
73701,"Wyoming, IA","Williamsburg, IA",1,1,0,1,1,0,0,2,0,2,2008
73625,"Wyoming, IA","Clive, IA",1,1,0,0,1,1,0,1,1,2,2008
73684,"Wyoming, IA","Springville, IA",1,1,0,0,2,0,0,1,1,2,2008
73664,"Wyoming, IA","Montezuma, IA",1,0,1,0,1,1,0,0,2,2,2008
73699,"Wyoming, IA","Wheatland, IA",0,2,0,1,0,1,0,1,1,2,2008
73686,"Wyoming, IA","Tiffin, IA",0,1,1,1,0,1,1,0,1,2,2008
73660,"Wyoming, IA","Marshalltown, IA",0,2,0,1,0,1,1,0,1,2,2008
73641,"Wyoming, IA","Farley, IA",1,1,0,2,0,0,0,1,1,2,2008
73689,"Wyoming, IA","University Heights, IA",0,2,0,0,2,0,1,0,1,2,2008
73668,"Wyoming, IA","Mount Vernon, IA",0,2,0,0,2,0,1,1,0,2,2008
73669,"Wyoming, IA","Muscatine, IA",2,0,0,0,0,2,0,2,0,2,2008
73633,"Wyoming, IA","Dixon, IA",1,1,0,0,2,0,0,1,1,2,2008
73631,"Wyoming, IA","Delaware, IA",0,2,0,2,0,0,0,2,0,2,2008
73630,"Wyoming, IA","Decorah, IA",0,2,0,0,2,0,0,2,0,2,2008
73606,"Wyoming, IA","Ankeny, IA",2,0,0,0,1,1,0,1,1,2,2008
73659,"Wyoming, IA","Marion, IA",0,2,0,0,1,1,1,0,1,2,2008
73703,"Wyoming, IA","Windsor Heights, IA",0,0,1,0,1,0,0,0,1,1,2008
73677,"Wyoming, IA","Peosta, IA",1,0,0,1,0,0,0,1,0,1,2008
73678,"Wyoming, IA","Postville, IA",0,1,0,0,0,1,0,0,1,1,2008
73676,"Wyoming, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2008
73693,"Wyoming, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2008
73679,"Wyoming, IA","Red Oak, IA",0,1,0,1,0,0,0,0,1,1,2008
73700,"Wyoming, IA","Williams, IA",0,1,0,0,1,0,0,1,0,1,2008
73681,"Wyoming, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2008
73698,"Wyoming, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2008
73685,"Wyoming, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2008
73697,"Wyoming, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2008
73688,"Wyoming, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2008
73696,"Wyoming, IA","West Branch, IA",0,1,0,0,1,0,0,0,1,1,2008
73691,"Wyoming, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2008
73695,"Wyoming, IA","Welton, IA",0,1,0,0,0,1,0,0,1,1,2008
73694,"Wyoming, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2008
73690,"Wyoming, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2008
73603,"Wyoming, IA","Adel, IA",0,0,1,0,1,0,0,0,1,1,2008
73673,"Wyoming, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2008
73638,"Wyoming, IA","Exira, IA",1,0,0,0,1,0,1,0,0,1,2008
73607,"Wyoming, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2008
73608,"Wyoming, IA","Atalissa, IA",0,1,0,1,0,0,0,1,0,1,2008
73609,"Wyoming, IA","Baldwin, IA",0,0,1,0,1,0,0,0,1,1,2008
73611,"Wyoming, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2008
73613,"Wyoming, IA","Blairstown, IA",0,0,1,1,0,0,0,0,1,1,2008
73614,"Wyoming, IA","Blue Grass, IA",1,0,0,1,0,0,1,0,0,1,2008
73615,"Wyoming, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2008
73617,"Wyoming, IA","Carroll, IA",1,0,0,0,0,1,0,1,0,1,2008
73621,"Wyoming, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2008
73622,"Wyoming, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2008
73624,"Wyoming, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2008
73627,"Wyoming, IA","Council Bluffs, IA",0,0,1,0,1,0,1,0,0,1,2008
73635,"Wyoming, IA","Dyersville, IA",0,0,1,0,1,0,1,0,0,1,2008
73639,"Wyoming, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2008
73671,"Wyoming, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2008
73640,"Wyoming, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2008
73643,"Wyoming, IA","Grinnell, IA",1,0,0,0,0,1,0,1,0,1,2008
73644,"Wyoming, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2008
73645,"Wyoming, IA","Hamburg, IA",1,0,0,0,1,0,1,0,0,1,2008
73647,"Wyoming, IA","Hopkinton, IA",0,1,0,1,0,0,0,1,0,1,2008
73648,"Wyoming, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2008
73650,"Wyoming, IA","Larrabee, IA",0,1,0,0,0,1,1,0,0,1,2008
73652,"Wyoming, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2008
73656,"Wyoming, IA","Manchester, IA",1,0,0,1,0,0,1,0,0,1,2008
73658,"Wyoming, IA","Marengo, IA",0,0,1,1,0,0,1,0,0,1,2008
73663,"Wyoming, IA","Mechanicsville, IA",0,1,0,0,1,0,1,0,0,1,2008
73667,"Wyoming, IA","Mount Pleasant, IA",0,0,1,0,0,1,0,1,0,1,2008
73670,"Wyoming, IA","New Liberty, IA",0,0,1,0,1,0,0,1,0,1,2008
73654,"Wyoming, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2008
