,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24235,"Fairfield, IA","Fairfield, IA",596,1335,837,462,1861,445,1015,1116,637,2768,2007
24304,"Fairfield, IA","Ottumwa, IA",44,113,44,39,138,24,81,59,61,201,2007
24287,"Fairfield, IA","Mount Pleasant, IA",28,100,29,48,77,32,39,87,31,157,2007
24306,"Fairfield, IA","Packwood, IA",21,53,25,1,50,48,36,44,19,99,2007
24315,"Fairfield, IA","Richland, IA",11,47,28,2,46,38,17,23,46,86,2007
24222,"Fairfield, IA","Des Moines, IA",12,37,12,3,46,12,22,15,24,61,2007
24226,"Fairfield, IA","Eldon, IA",16,30,11,5,49,3,36,10,11,57,2007
24341,"Fairfield, IA","Washington, IA",8,32,13,13,32,8,13,29,11,53,2007
24260,"Fairfield, IA","Keosauqua, IA",5,38,6,17,24,8,5,30,14,49,2007
24203,"Fairfield, IA","Cedar Rapids, IA",12,18,3,8,12,13,13,11,9,33,2007
24302,"Fairfield, IA","Oskaloosa, IA",12,11,6,8,15,6,11,10,8,29,2007
24257,"Fairfield, IA","Iowa City, IA",9,15,5,2,18,9,11,8,10,29,2007
24336,"Fairfield, IA","Urbandale, IA",12,12,2,1,14,11,14,7,5,26,2007
24276,"Fairfield, IA","Marshalltown, IA",5,10,6,1,8,12,5,12,4,21,2007
24180,"Fairfield, IA","Ames, IA",3,11,6,5,5,10,12,3,5,20,2007
24182,"Fairfield, IA","Ankeny, IA",2,9,8,5,7,7,10,3,6,19,2007
24194,"Fairfield, IA","Brighton, IA",2,9,7,0,17,1,5,7,6,18,2007
24195,"Fairfield, IA","Burlington, IA",5,8,4,1,10,6,4,11,2,17,2007
24294,"Fairfield, IA","Newton, IA",8,5,4,1,7,9,8,7,2,17,2007
24202,"Fairfield, IA","Cedar Falls, IA",8,8,1,8,3,6,6,2,9,17,2007
24189,"Fairfield, IA","Bettendorf, IA",5,6,5,0,10,6,7,5,4,16,2007
24239,"Fairfield, IA","Fort Dodge, IA",6,9,1,0,7,9,5,8,3,16,2007
24216,"Fairfield, IA","Davenport, IA",3,9,3,1,8,6,6,5,4,15,2007
24192,"Fairfield, IA","Bonaparte, IA",1,8,5,3,7,4,3,3,8,14,2007
24256,"Fairfield, IA","Indianola, IA",3,5,4,0,4,8,8,2,2,12,2007
24281,"Fairfield, IA","Milton, IA",2,7,3,11,1,0,0,8,4,12,2007
24342,"Fairfield, IA","Waterloo, IA",5,6,1,5,0,7,6,2,4,12,2007
24209,"Fairfield, IA","Clive, IA",7,3,2,0,9,3,4,6,2,12,2007
24252,"Fairfield, IA","Hiawatha, IA",3,7,1,1,6,4,2,5,4,11,2007
24334,"Fairfield, IA","University Heights, IA",4,6,1,0,9,2,3,6,2,11,2007
24335,"Fairfield, IA","University Park, IA",4,2,4,3,3,4,4,4,2,10,2007
24289,"Fairfield, IA","Muscatine, IA",4,6,0,3,4,3,5,3,2,10,2007
24307,"Fairfield, IA","Pella, IA",4,6,0,0,5,5,7,2,1,10,2007
24211,"Fairfield, IA","Coralville, IA",6,3,0,0,7,2,5,3,1,9,2007
24205,"Fairfield, IA","Centerville, IA",3,1,4,0,4,4,6,1,1,8,2007
24215,"Fairfield, IA","Creston, IA",5,0,3,0,2,6,3,5,0,8,2007
24270,"Fairfield, IA","Lockridge, IA",1,4,3,1,1,6,5,3,0,8,2007
24177,"Fairfield, IA","Albia, IA",1,6,1,1,5,2,3,3,2,8,2007
24179,"Fairfield, IA","Altoona, IA",2,5,1,0,5,3,3,5,0,8,2007
24206,"Fairfield, IA","Chariton, IA",6,2,0,0,2,6,6,0,2,8,2007
24316,"Fairfield, IA","Riverside, IA",4,2,2,1,4,3,4,4,0,8,2007
24321,"Fairfield, IA","Shenandoah, IA",3,5,0,6,0,2,1,5,2,8,2007
24296,"Fairfield, IA","North Liberty, IA",5,0,3,0,6,2,5,0,3,8,2007
24277,"Fairfield, IA","Mason City, IA",4,4,0,0,2,6,3,4,1,8,2007
24213,"Fairfield, IA","Council Bluffs, IA",2,5,1,2,3,3,0,7,1,8,2007
24240,"Fairfield, IA","Fort Madison, IA",1,5,1,0,5,2,3,1,3,7,2007
24343,"Fairfield, IA","Waukee, IA",2,3,2,3,2,2,5,2,0,7,2007
24346,"Fairfield, IA","Webster City, IA",5,2,0,6,1,0,4,3,0,7,2007
24200,"Fairfield, IA","Carroll, IA",2,5,0,1,2,4,2,3,2,7,2007
24349,"Fairfield, IA","West Burlington, IA",5,1,1,0,1,6,1,6,0,7,2007
24352,"Fairfield, IA","Williamsburg, IA",3,3,1,3,0,4,3,0,4,7,2007
24288,"Fairfield, IA","Mount Union, IA",1,5,1,7,0,0,1,5,1,7,2007
24264,"Fairfield, IA","Knoxville, IA",4,1,1,0,4,2,4,1,1,6,2007
24190,"Fairfield, IA","Bloomfield, IA",2,4,0,1,5,0,2,2,2,6,2007
24308,"Fairfield, IA","Pleasant Hill, IA",1,4,1,1,0,5,1,5,0,6,2007
24353,"Fairfield, IA","Windsor Heights, IA",1,2,3,0,3,3,1,4,1,6,2007
24323,"Fairfield, IA","Sigourney, IA",3,0,3,0,4,2,0,5,1,6,2007
24259,"Fairfield, IA","Keokuk, IA",2,1,2,1,2,2,3,1,1,5,2007
24251,"Fairfield, IA","Hedrick, IA",4,0,1,0,3,2,4,1,0,5,2007
24227,"Fairfield, IA","Eldridge, IA",2,3,0,1,0,4,1,1,3,5,2007
24286,"Fairfield, IA","Moulton, IA",1,4,0,3,2,0,1,4,0,5,2007
24314,"Fairfield, IA","Red Oak, IA",2,3,0,2,2,1,2,1,2,5,2007
24354,"Fairfield, IA","Winfield, IA",1,4,0,2,2,1,1,3,1,5,2007
24229,"Fairfield, IA","Elk Run Heights, IA",1,3,1,4,1,0,2,0,3,5,2007
24329,"Fairfield, IA","Storm Lake, IA",2,3,0,3,2,0,4,1,0,5,2007
24218,"Fairfield, IA","Decorah, IA",2,2,1,0,3,2,4,0,1,5,2007
24275,"Fairfield, IA","Marion, IA",3,1,0,0,4,0,2,2,0,4,2007
24244,"Fairfield, IA","Grinnell, IA",0,2,2,0,2,2,1,1,2,4,2007
24297,"Fairfield, IA","Norwalk, IA",1,2,1,0,0,4,2,2,0,4,2007
24331,"Fairfield, IA","Tennant, IA",0,3,1,0,1,3,1,2,1,4,2007
24234,"Fairfield, IA","Fairfax, IA",2,0,2,0,0,4,1,2,1,4,2007
24217,"Fairfield, IA","De Witt, IA",0,4,0,2,1,1,1,1,2,4,2007
24258,"Fairfield, IA","Johnston, IA",2,2,0,0,2,2,2,2,0,4,2007
24322,"Fairfield, IA","Shueyville, IA",2,0,1,0,1,2,1,2,0,3,2007
24249,"Fairfield, IA","Harlan, IA",0,2,1,0,2,1,1,2,0,3,2007
24267,"Fairfield, IA","Lakeside, IA",3,0,0,2,1,0,2,1,0,3,2007
24278,"Fairfield, IA","Massena, IA",0,3,0,0,3,0,1,0,2,3,2007
24223,"Fairfield, IA","Dubuque, IA",0,2,1,0,3,0,0,3,0,3,2007
24301,"Fairfield, IA","Osceola, IA",2,0,1,0,1,2,2,1,0,3,2007
24186,"Fairfield, IA","Belle Plaine, IA",0,1,2,0,3,0,0,3,0,3,2007
24193,"Fairfield, IA","Boone, IA",0,3,0,0,3,0,2,0,1,3,2007
24347,"Fairfield, IA","Wellman, IA",1,2,0,0,1,2,0,3,0,3,2007
24345,"Fairfield, IA","Wayland, IA",1,1,1,0,3,0,2,1,0,3,2007
24317,"Fairfield, IA","Robins, IA",1,1,1,0,3,0,2,0,1,3,2007
24225,"Fairfield, IA","Eddyville, IA",0,2,1,1,1,1,0,1,2,3,2007
24338,"Fairfield, IA","Vinton, IA",1,1,1,0,2,1,2,1,0,3,2007
