,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17902,"Dawson, IA","Jefferson, IA",13,30,18,17,10,34,10,27,24,61,2012
17850,"Dawson, IA","Bagley, IA",6,15,8,14,2,13,2,11,16,29,2012
17867,"Dawson, IA","Coon Rapids, IA",2,8,7,12,0,5,0,12,5,17,2012
17852,"Dawson, IA","Boone, IA",2,11,3,4,2,10,2,3,11,16,2012
17873,"Dawson, IA","Dawson, IA",1,6,3,4,3,3,2,4,4,10,2012
17857,"Dawson, IA","Carroll, IA",2,6,0,2,0,6,1,4,3,8,2012
17895,"Dawson, IA","Grand Junction, IA",3,2,2,5,0,2,2,3,2,7,2012
17843,"Dawson, IA","Ames, IA",4,2,1,3,0,4,1,2,4,7,2012
17863,"Dawson, IA","Churdan, IA",1,3,2,3,0,3,2,1,3,6,2012
17853,"Dawson, IA","Boxholm, IA",2,2,2,3,0,3,0,2,4,6,2012
17929,"Dawson, IA","Ogden, IA",1,3,2,0,0,6,1,0,5,6,2012
17889,"Dawson, IA","Fort Dodge, IA",3,2,0,1,0,4,2,3,0,5,2012
17946,"Dawson, IA","Rippey, IA",0,2,3,3,0,2,1,1,3,5,2012
17909,"Dawson, IA","Lidderdale, IA",2,2,1,1,1,3,1,1,3,5,2012
17851,"Dawson, IA","Bayard, IA",0,3,1,2,1,1,1,2,1,4,2012
17910,"Dawson, IA","Linden, IA",0,4,0,3,0,1,1,1,2,4,2012
17846,"Dawson, IA","Ankeny, IA",2,2,0,2,0,2,1,0,3,4,2012
17868,"Dawson, IA","Council Bluffs, IA",1,3,0,0,0,4,2,0,2,4,2012
17935,"Dawson, IA","Panora, IA",0,2,2,4,0,0,0,1,3,4,2012
17938,"Dawson, IA","Perry, IA",1,2,0,1,0,2,1,0,2,3,2012
17884,"Dawson, IA","Exira, IA",1,1,1,0,0,3,1,0,2,3,2012
17924,"Dawson, IA","Nevada, IA",1,2,0,1,0,2,1,0,2,3,2012
17878,"Dawson, IA","Denison, IA",2,1,0,0,0,3,1,2,0,3,2012
17882,"Dawson, IA","Eagle Grove, IA",1,1,1,0,0,3,3,0,0,3,2012
17932,"Dawson, IA","Otho, IA",0,3,0,2,0,1,0,1,2,3,2012
17917,"Dawson, IA","Mason City, IA",1,2,0,0,0,3,2,1,0,3,2012
17969,"Dawson, IA","Willey, IA",1,2,0,0,0,3,0,1,2,3,2012
