,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41791,"Lowden, IA","Wheatland, IA",9,7,11,2,19,6,13,11,3,27,2012
41763,"Lowden, IA","Lowden, IA",2,6,7,2,13,0,7,4,4,15,2012
41742,"Lowden, IA","Clarence, IA",3,7,5,1,12,2,5,9,1,15,2012
41787,"Lowden, IA","Tipton, IA",1,7,6,2,12,0,5,7,2,14,2012
41770,"Lowden, IA","Mechanicsville, IA",0,4,7,1,8,2,5,2,4,11,2012
41759,"Lowden, IA","Lisbon, IA",1,3,1,0,4,1,3,1,1,5,2012
41737,"Lowden, IA","Bettendorf, IA",4,1,0,0,5,0,4,1,0,5,2012
41741,"Lowden, IA","Center Junction, IA",0,1,2,1,1,1,0,2,1,3,2012
41740,"Lowden, IA","Cedar Rapids, IA",1,2,0,0,0,3,0,3,0,3,2012
41754,"Lowden, IA","Guttenberg, IA",1,1,0,0,0,2,1,0,1,2,2012
41755,"Lowden, IA","Hiawatha, IA",0,2,0,0,1,1,0,1,1,2,2012
41758,"Lowden, IA","Ladora, IA",0,1,1,0,1,1,0,2,0,2,2012
41779,"Lowden, IA","Palo, IA",1,0,1,0,0,2,1,0,1,2,2012
41747,"Lowden, IA","Dubuque, IA",2,0,0,1,1,0,1,0,1,2,2012
41760,"Lowden, IA","Long Grove, IA",0,1,1,0,1,1,1,0,1,2,2012
41731,"Lowden, IA","Anamosa, IA",2,0,0,0,1,1,1,1,0,2,2012
41753,"Lowden, IA","Grand Mound, IA",0,1,1,0,2,0,1,0,1,2,2012
41730,"Lowden, IA","Albion, IA",0,2,0,0,2,0,2,0,0,2,2012
41736,"Lowden, IA","Bennett, IA",0,2,0,0,2,0,1,1,0,2,2012
41744,"Lowden, IA","Coralville, IA",0,0,2,0,1,1,0,0,2,2,2012
41739,"Lowden, IA","Cedar Falls, IA",0,1,1,0,2,0,0,1,1,2,2012
41738,"Lowden, IA","Brooklyn, IA",0,2,0,0,2,0,1,1,0,2,2012
41778,"Lowden, IA","Norway, IA",1,0,0,0,1,0,1,0,0,1,2012
41772,"Lowden, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2012
41773,"Lowden, IA","Morley, IA",0,0,1,0,1,0,0,1,0,1,2012
41774,"Lowden, IA","Mount Auburn, IA",0,0,1,0,1,0,1,0,0,1,2012
41775,"Lowden, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2012
41776,"Lowden, IA","New Liberty, IA",0,1,0,0,1,0,0,1,0,1,2012
41777,"Lowden, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2012
41792,"Lowden, IA","Wilton, IA",0,1,0,0,0,1,0,1,0,1,2012
41790,"Lowden, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2012
41785,"Lowden, IA","Ryan, IA",0,1,0,0,0,1,0,0,1,1,2012
41789,"Lowden, IA","Welton, IA",1,0,0,0,0,1,0,0,1,1,2012
41784,"Lowden, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2012
41780,"Lowden, IA","Panorama Park, IA",0,1,0,0,1,0,0,0,1,1,2012
41788,"Lowden, IA","Vinton, IA",0,0,1,0,0,1,0,1,0,1,2012
41786,"Lowden, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2012
41781,"Lowden, IA","Parnell, IA",0,1,0,0,0,1,0,1,0,1,2012
41782,"Lowden, IA","Princeton, IA",0,0,1,0,1,0,1,0,0,1,2012
41771,"Lowden, IA","Montezuma, IA",1,0,0,0,0,1,0,1,0,1,2012
41783,"Lowden, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2012
41762,"Lowden, IA","Low Moor, IA",0,1,0,0,1,0,0,0,1,1,2012
41769,"Lowden, IA","Martelle, IA",0,0,1,0,0,1,0,1,0,1,2012
41768,"Lowden, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2012
41732,"Lowden, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2012
41733,"Lowden, IA","Baldwin, IA",0,0,1,0,1,0,0,1,0,1,2012
41734,"Lowden, IA","Belle Plaine, IA",0,1,0,0,0,1,0,0,1,1,2012
41735,"Lowden, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2012
41743,"Lowden, IA","Columbus Junction, IA",1,0,0,0,0,1,0,1,0,1,2012
41745,"Lowden, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2012
41746,"Lowden, IA","Dixon, IA",1,0,0,0,1,0,1,0,0,1,2012
41748,"Lowden, IA","Dysart, IA",0,1,0,1,0,0,0,0,1,1,2012
41749,"Lowden, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2012
41750,"Lowden, IA","Elk Run Heights, IA",0,0,1,0,0,1,0,0,1,1,2012
41751,"Lowden, IA","Fairfax, IA",0,0,1,0,0,1,0,0,1,1,2012
41752,"Lowden, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2012
41756,"Lowden, IA","Hopkinton, IA",0,1,0,0,0,1,0,1,0,1,2012
41757,"Lowden, IA","Keosauqua, IA",0,1,0,0,0,1,1,0,0,1,2012
41761,"Lowden, IA","Lost Nation, IA",0,1,0,0,0,1,0,0,1,1,2012
41764,"Lowden, IA","Lynnville, IA",0,1,0,0,1,0,0,0,1,1,2012
41765,"Lowden, IA","Manchester, IA",1,0,0,0,1,0,0,0,1,1,2012
41766,"Lowden, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2012
41767,"Lowden, IA","Marion, IA",0,1,0,0,1,0,0,1,0,1,2012
41793,"Lowden, IA","Wyoming, IA",0,1,0,0,0,1,0,0,1,1,2012
