,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40340,"Le Mars, IA","Le Mars, IA",751,1851,639,1020,1777,444,885,980,1376,3241,2010
40410,"Le Mars, IA","Sioux City, IA",156,306,111,40,364,169,168,223,182,573,2010
40377,"Le Mars, IA","Orange City, IA",46,119,41,134,57,15,32,126,48,206,2010
40396,"Le Mars, IA","Remsen, IA",32,67,22,6,93,22,32,60,29,121,2010
40404,"Le Mars, IA","Sergeant Bluff, IA",49,56,14,10,43,66,24,55,40,119,2010
40409,"Le Mars, IA","Sioux Center, IA",36,68,12,56,35,25,25,61,30,116,2010
40287,"Le Mars, IA","Des Moines, IA",12,56,16,5,67,12,10,37,37,84,2010
40360,"Le Mars, IA","Merrill, IA",11,40,16,30,8,29,10,28,29,67,2010
40274,"Le Mars, IA","Council Bluffs, IA",18,23,13,1,17,36,19,26,9,54,2010
40233,"Le Mars, IA","Akron, IA",8,31,8,6,19,22,8,19,20,47,2010
40414,"Le Mars, IA","Spencer, IA",11,29,7,2,30,15,8,19,20,47,2010
40240,"Le Mars, IA","Ames, IA",12,27,7,2,36,8,11,22,13,46,2010
40238,"Le Mars, IA","Alton, IA",7,32,4,13,3,27,6,28,9,43,2010
40317,"Le Mars, IA","Hinton, IA",7,23,11,3,20,18,9,14,18,41,2010
40400,"Le Mars, IA","Rock Valley, IA",12,14,11,12,21,4,23,8,6,37,2010
40418,"Le Mars, IA","Storm Lake, IA",14,17,4,0,12,23,18,11,6,35,2010
40299,"Le Mars, IA","Fort Dodge, IA",7,21,6,2,17,15,9,12,13,34,2010
40260,"Le Mars, IA","Carroll, IA",6,21,6,12,8,13,8,22,3,33,2010
40269,"Le Mars, IA","Clive, IA",11,14,6,0,23,8,7,13,11,31,2010
40426,"Le Mars, IA","Urbandale, IA",3,17,8,1,17,10,10,4,14,28,2010
40406,"Le Mars, IA","Sheldon, IA",13,10,2,1,16,8,10,7,8,25,2010
40331,"Le Mars, IA","Kingsley, IA",3,15,3,13,6,2,6,9,6,21,2010
40359,"Le Mars, IA","Meriden, IA",5,10,6,4,9,8,9,4,8,21,2010
40314,"Le Mars, IA","Hawarden, IA",10,10,0,7,4,9,7,6,7,20,2010
40265,"Le Mars, IA","Cherokee, IA",4,10,5,3,14,2,8,4,7,19,2010
40241,"Le Mars, IA","Ankeny, IA",2,13,3,1,12,5,4,6,8,18,2010
40286,"Le Mars, IA","Denison, IA",2,8,4,2,3,9,4,6,4,14,2010
40262,"Le Mars, IA","Cedar Rapids, IA",5,7,2,0,5,9,8,2,4,14,2010
40352,"Le Mars, IA","Marcus, IA",4,9,1,4,10,0,2,9,3,14,2010
40429,"Le Mars, IA","Waterloo, IA",9,4,1,0,8,6,7,5,2,14,2010
40236,"Le Mars, IA","Algona, IA",2,7,3,1,8,3,4,6,2,12,2010
40239,"Le Mars, IA","Altoona, IA",8,2,2,0,6,6,6,4,2,12,2010
40256,"Le Mars, IA","Boyden, IA",4,6,1,10,1,0,1,8,2,11,2010
40388,"Le Mars, IA","Pleasant Hill, IA",2,5,4,0,5,6,6,2,3,11,2010
40380,"Le Mars, IA","Oyens, IA",0,11,0,8,0,3,0,7,4,11,2010
40372,"Le Mars, IA","Norwalk, IA",3,6,1,2,4,4,5,1,4,10,2010
40328,"Le Mars, IA","Johnston, IA",5,1,4,1,2,7,5,3,2,10,2010
40320,"Le Mars, IA","Humboldt, IA",3,5,2,5,1,4,2,5,3,10,2010
40261,"Le Mars, IA","Cedar Falls, IA",6,3,1,1,5,4,6,1,3,10,2010
40355,"Le Mars, IA","Mason City, IA",2,6,1,2,3,4,5,3,1,9,2010
40335,"Le Mars, IA","Lakeside, IA",0,5,4,5,3,1,2,5,2,9,2010
40442,"Le Mars, IA","Windsor Heights, IA",3,5,1,0,1,8,4,5,0,9,2010
40296,"Le Mars, IA","Estherville, IA",2,4,2,1,6,1,2,3,3,8,2010
40439,"Le Mars, IA","West Des Moines, IA",3,5,0,1,4,3,2,4,2,8,2010
40325,"Le Mars, IA","Iowa City, IA",5,3,0,0,5,3,5,2,1,8,2010
40350,"Le Mars, IA","Manson, IA",4,4,0,0,6,2,4,3,1,8,2010
40279,"Le Mars, IA","Cushing, IA",0,4,3,3,4,0,1,2,4,7,2010
40247,"Le Mars, IA","Atlantic, IA",0,5,2,0,5,2,1,5,1,7,2010
40440,"Le Mars, IA","Westfield, IA",1,5,1,4,1,2,1,5,1,7,2010
40357,"Le Mars, IA","Maurice, IA",1,4,2,2,2,3,3,2,2,7,2010
40369,"Le Mars, IA","Newell, IA",3,1,3,0,7,0,2,4,1,7,2010
40322,"Le Mars, IA","Ida Grove, IA",1,3,3,2,3,2,1,2,4,7,2010
40327,"Le Mars, IA","Ireton, IA",1,4,2,5,1,1,3,2,2,7,2010
40367,"Le Mars, IA","Moville, IA",2,3,1,1,4,1,3,0,3,6,2010
40354,"Le Mars, IA","Marshalltown, IA",2,3,1,1,1,4,3,3,0,6,2010
40403,"Le Mars, IA","Sanborn, IA",3,3,0,0,5,1,2,3,1,6,2010
40312,"Le Mars, IA","Hartley, IA",0,3,2,0,4,1,2,3,0,5,2010
40294,"Le Mars, IA","Elk Run Heights, IA",2,3,0,4,1,0,2,1,2,5,2010
40315,"Le Mars, IA","Hiawatha, IA",2,3,0,0,3,2,2,1,2,5,2010
40310,"Le Mars, IA","Harlan, IA",1,4,0,0,0,5,2,3,0,5,2010
40395,"Le Mars, IA","Red Oak, IA",1,3,1,0,2,3,1,3,1,5,2010
40407,"Le Mars, IA","Shenandoah, IA",0,4,1,4,1,0,0,2,3,5,2010
40249,"Le Mars, IA","Aurelia, IA",1,4,0,2,2,1,3,1,1,5,2010
40351,"Le Mars, IA","Mapleton, IA",1,2,1,0,2,2,1,1,2,4,2010
