,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9495,"Central City, IA","Center Point, IA",18,28,11,10,33,14,33,18,6,57,2005
9493,"Central City, IA","Cedar Rapids, IA",9,19,5,0,29,4,8,17,8,33,2005
9496,"Central City, IA","Central City, IA",4,11,13,4,21,3,11,14,3,28,2005
9504,"Central City, IA","Hiawatha, IA",7,8,7,4,18,0,6,11,5,22,2005
9520,"Central City, IA","Springville, IA",4,12,4,5,11,4,10,8,2,20,2005
9497,"Central City, IA","Coggon, IA",2,12,4,3,11,4,8,10,0,18,2005
9517,"Central City, IA","Robins, IA",2,6,5,1,9,3,6,5,2,13,2005
9516,"Central City, IA","Prairieburg, IA",4,8,1,3,7,3,7,5,1,13,2005
9510,"Central City, IA","Marion, IA",0,6,3,0,9,0,2,6,1,9,2005
9512,"Central City, IA","Monticello, IA",2,5,1,6,1,1,2,4,2,8,2005
9511,"Central City, IA","Martelle, IA",2,4,1,4,1,2,2,5,0,7,2005
9515,"Central City, IA","Palo, IA",0,5,1,0,5,1,2,2,2,6,2005
9505,"Central City, IA","Hopkinton, IA",0,6,0,2,3,1,2,3,1,6,2005
9506,"Central City, IA","Iowa City, IA",4,1,1,1,5,0,4,2,0,6,2005
9490,"Central City, IA","Bertram, IA",1,2,2,1,3,1,1,2,2,5,2005
9498,"Central City, IA","Coralville, IA",4,0,0,2,2,0,3,1,0,4,2005
9522,"Central City, IA","Urbana, IA",1,2,1,0,3,1,3,1,0,4,2005
9508,"Central City, IA","Manchester, IA",3,1,0,0,4,0,2,2,0,4,2005
9513,"Central City, IA","Morley, IA",0,2,1,2,0,1,2,1,0,3,2005
9487,"Central City, IA","Anamosa, IA",0,3,0,0,3,0,3,0,0,3,2005
9501,"Central City, IA","Fairfax, IA",1,2,0,0,2,1,1,2,0,3,2005
9494,"Central City, IA","Center Junction, IA",0,3,0,2,0,1,0,2,1,3,2005
9518,"Central City, IA","Ryan, IA",0,2,0,1,1,0,1,1,0,2,2005
9526,"Central City, IA","Walker, IA",0,1,1,0,0,2,0,2,0,2,2005
9524,"Central City, IA","Vinton, IA",0,1,1,0,1,1,1,0,1,2,2005
9514,"Central City, IA","North Liberty, IA",1,1,0,1,0,1,1,1,0,2,2005
9523,"Central City, IA","Victor, IA",0,2,0,0,0,2,2,0,0,2,2005
9489,"Central City, IA","Belle Plaine, IA",0,2,0,2,0,0,2,0,0,2,2005
9488,"Central City, IA","Asbury, IA",0,2,0,0,0,2,0,0,2,2,2005
9521,"Central City, IA","University Heights, IA",1,0,1,1,1,0,2,0,0,2,2005
9491,"Central City, IA","Brandon, IA",0,0,1,0,1,0,1,0,0,1,2005
9527,"Central City, IA","Winthrop, IA",0,1,0,0,1,0,0,1,0,1,2005
9525,"Central City, IA","Walford, IA",0,1,0,0,0,1,0,0,1,1,2005
9507,"Central City, IA","Luana, IA",1,0,0,0,1,0,1,0,0,1,2005
9519,"Central City, IA","Shueyville, IA",0,0,1,1,0,0,0,0,1,1,2005
9492,"Central City, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2005
9499,"Central City, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2005
9500,"Central City, IA","Epworth, IA",0,1,0,1,0,0,1,0,0,1,2005
9502,"Central City, IA","Farley, IA",0,0,1,0,1,0,0,0,1,1,2005
9503,"Central City, IA","Farmersburg, IA",0,1,0,0,0,1,1,0,0,1,2005
9509,"Central City, IA","Marengo, IA",1,0,0,1,0,0,1,0,0,1,2005
9528,"Central City, IA","Wyoming, IA",0,1,0,1,0,0,0,1,0,1,2005
