,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49920,"Monticello, IA","Monticello, IA",278,573,375,391,637,198,372,511,343,1226,2014
49807,"Monticello, IA","Center Junction, IA",54,82,57,84,84,25,58,85,50,193,2014
49781,"Monticello, IA","Anamosa, IA",33,60,18,56,46,9,28,51,32,111,2014
49878,"Monticello, IA","Hopkinton, IA",16,49,28,50,32,11,21,41,31,93,2014
49806,"Monticello, IA","Cedar Rapids, IA",25,33,16,27,30,17,16,32,26,74,2014
49922,"Monticello, IA","Morley, IA",15,37,13,24,34,7,16,37,12,65,2014
49968,"Monticello, IA","Ryan, IA",8,20,14,25,9,8,9,21,12,42,2014
49836,"Monticello, IA","Dubuque, IA",14,15,13,11,20,11,21,7,14,42,2014
49877,"Monticello, IA","Hiawatha, IA",5,24,9,14,20,4,9,14,15,38,2014
49908,"Monticello, IA","Manchester, IA",3,19,16,29,3,6,3,19,16,38,2014
49837,"Monticello, IA","Dyersville, IA",4,18,13,14,12,9,6,13,16,35,2014
49946,"Monticello, IA","Oxford Junction, IA",7,13,14,19,8,7,6,20,8,34,2014
49951,"Monticello, IA","Peosta, IA",7,15,11,15,15,3,9,9,15,33,2014
49957,"Monticello, IA","Prairieburg, IA",8,6,10,12,8,4,6,10,8,24,2014
49914,"Monticello, IA","Martelle, IA",8,9,7,9,11,4,5,14,5,24,2014
49965,"Monticello, IA","Robins, IA",2,14,7,7,9,7,2,11,10,23,2014
49909,"Monticello, IA","Maquoketa, IA",5,12,4,4,10,7,11,4,6,21,2014
49852,"Monticello, IA","Farley, IA",5,11,4,7,10,3,5,11,4,20,2014
49830,"Monticello, IA","Delaware, IA",1,16,1,12,4,2,3,3,12,18,2014
50015,"Monticello, IA","Wyoming, IA",1,12,4,8,7,2,5,7,5,17,2014
49787,"Monticello, IA","Baldwin, IA",3,10,2,6,4,5,3,8,4,15,2014
49784,"Monticello, IA","Asbury, IA",3,6,6,4,5,6,8,3,4,15,2014
49804,"Monticello, IA","Cascade, IA",4,9,1,5,6,3,3,7,4,14,2014
50016,"Monticello, IA","Zwingle, IA",6,6,2,4,8,2,5,6,3,14,2014
49936,"Monticello, IA","New Vienna, IA",3,7,3,3,6,4,3,6,4,13,2014
49799,"Monticello, IA","Burlington, IA",2,5,6,9,1,3,3,1,9,13,2014
50014,"Monticello, IA","Worthington, IA",1,9,2,1,8,3,3,6,3,12,2014
49927,"Monticello, IA","Muscatine, IA",3,4,4,6,3,2,2,3,6,11,2014
49815,"Monticello, IA","Clinton, IA",4,6,1,3,2,6,4,3,4,11,2014
49867,"Monticello, IA","Greeley, IA",0,10,1,9,2,0,1,4,6,11,2014
49793,"Monticello, IA","Bertram, IA",3,7,1,4,5,2,2,6,3,11,2014
49881,"Monticello, IA","Iowa City, IA",1,8,1,1,7,2,6,2,2,10,2014
49879,"Monticello, IA","Independence, IA",2,2,5,0,5,4,2,6,1,9,2014
49916,"Monticello, IA","Mechanicsville, IA",3,3,3,1,6,2,3,4,2,9,2014
49846,"Monticello, IA","Epworth, IA",3,6,0,3,2,4,0,1,8,9,2014
49915,"Monticello, IA","Mason City, IA",1,4,3,0,2,6,3,1,4,8,2014
49949,"Monticello, IA","Palo, IA",1,6,1,2,5,1,2,3,3,8,2014
49808,"Monticello, IA","Center Point, IA",4,4,0,3,4,1,2,5,1,8,2014
49827,"Monticello, IA","Davenport, IA",2,4,2,0,4,4,6,2,0,8,2014
49850,"Monticello, IA","Fairfax, IA",1,5,2,4,4,0,2,3,3,8,2014
49980,"Monticello, IA","Strawberry Point, IA",1,5,2,5,2,1,1,4,3,8,2014
49829,"Monticello, IA","Decorah, IA",2,3,2,1,2,4,3,3,1,7,2014
49964,"Monticello, IA","Riverside, IA",1,5,1,2,3,2,2,3,2,7,2014
49913,"Monticello, IA","Marshalltown, IA",4,2,1,0,0,7,4,2,1,7,2014
49989,"Monticello, IA","Urbana, IA",1,6,0,0,1,6,0,1,6,7,2014
49805,"Monticello, IA","Cedar Falls, IA",5,1,1,2,3,2,2,5,0,7,2014
49992,"Monticello, IA","Wadena, IA",0,3,4,4,1,2,1,4,2,7,2014
49925,"Monticello, IA","Mount Vernon, IA",2,4,1,2,2,3,0,6,1,7,2014
49858,"Monticello, IA","Fredericksburg, IA",3,1,2,0,2,4,2,3,1,6,2014
49840,"Monticello, IA","Edgewood, IA",0,4,2,3,2,1,0,2,4,6,2014
49938,"Monticello, IA","North Liberty, IA",2,4,0,0,4,2,3,2,1,6,2014
49841,"Monticello, IA","Elberon, IA",1,4,1,1,3,2,3,1,2,6,2014
49819,"Monticello, IA","Coggon, IA",2,3,1,2,4,0,2,1,3,6,2014
49792,"Monticello, IA","Bellevue, IA",3,2,1,1,5,0,4,0,2,6,2014
49849,"Monticello, IA","Fairbank, IA",4,2,0,1,4,1,3,3,0,6,2014
49786,"Monticello, IA","Aurora, IA",0,3,3,2,2,2,0,5,1,6,2014
49945,"Monticello, IA","Owasa, IA",0,2,4,0,1,5,2,2,2,6,2014
50013,"Monticello, IA","Winthrop, IA",2,1,2,1,2,2,3,2,0,5,2014
49924,"Monticello, IA","Mount Pleasant, IA",0,3,2,3,2,0,0,2,3,5,2014
49996,"Monticello, IA","Washington, IA",4,1,0,1,3,1,1,2,2,5,2014
49944,"Monticello, IA","Ottumwa, IA",1,3,1,4,1,0,1,3,1,5,2014
49906,"Monticello, IA","Luana, IA",1,1,2,1,0,3,2,0,2,4,2014
49997,"Monticello, IA","Waterloo, IA",3,0,1,0,4,0,1,3,0,4,2014
49969,"Monticello, IA","Sageville, IA",0,0,4,2,1,1,1,2,1,4,2014
49941,"Monticello, IA","Oelwein, IA",1,2,1,0,3,1,3,1,0,4,2014
50007,"Monticello, IA","Wheatland, IA",2,0,2,0,1,3,2,0,2,4,2014
49823,"Monticello, IA","Council Bluffs, IA",1,3,0,2,2,0,0,2,2,4,2014
49981,"Monticello, IA","Tama, IA",1,2,1,2,1,1,0,1,3,4,2014
49982,"Monticello, IA","Tiffin, IA",2,2,0,1,2,1,1,3,0,4,2014
49983,"Monticello, IA","Tipton, IA",1,3,0,3,1,0,1,1,2,4,2014
49931,"Monticello, IA","New Hampton, IA",2,2,0,0,2,2,0,4,0,4,2014
49873,"Monticello, IA","Guttenberg, IA",0,3,1,2,1,1,0,1,3,4,2014
49884,"Monticello, IA","Johnston, IA",2,0,1,1,0,2,0,2,1,3,2014
49940,"Monticello, IA","Norway, IA",1,2,0,0,2,1,2,0,1,3,2014
49863,"Monticello, IA","Graf, IA",0,3,0,0,1,2,0,1,2,3,2014
49883,"Monticello, IA","Jesup, IA",0,3,0,0,1,2,0,0,3,3,2014
49876,"Monticello, IA","Hazleton, IA",0,2,1,2,0,1,0,0,3,3,2014
49934,"Monticello, IA","New London, IA",0,2,1,0,3,0,1,1,1,3,2014
49902,"Monticello, IA","Lone Tree, IA",2,0,1,1,2,0,2,1,0,3,2014
49810,"Monticello, IA","Central City, IA",0,3,0,2,1,0,0,2,1,3,2014
49783,"Monticello, IA","Ankeny, IA",3,0,0,0,2,1,0,3,0,3,2014
49797,"Monticello, IA","Brandon, IA",0,0,3,3,0,0,0,3,0,3,2014
49994,"Monticello, IA","Walker, IA",0,3,0,0,3,0,1,2,0,3,2014
49990,"Monticello, IA","Urbandale, IA",2,0,1,1,1,1,2,0,1,3,2014
50008,"Monticello, IA","Williamsburg, IA",2,0,1,0,1,2,1,2,0,3,2014
50009,"Monticello, IA","Wilton, IA",0,3,0,0,1,2,1,2,0,3,2014
49811,"Monticello, IA","Chester, IA",1,2,0,0,1,2,1,0,2,3,2014
49812,"Monticello, IA","Clarence, IA",1,0,2,1,0,2,1,0,2,3,2014
49987,"Monticello, IA","University Heights, IA",2,1,0,0,2,1,3,0,0,3,2014
49985,"Monticello, IA","Toledo, IA",2,1,0,1,0,2,2,1,0,3,2014
49817,"Monticello, IA","Clutier, IA",1,0,2,1,1,1,1,1,1,3,2014
49976,"Monticello, IA","Springville, IA",2,1,0,0,0,3,2,1,0,3,2014
49826,"Monticello, IA","Creston, IA",1,2,0,1,1,1,0,2,1,3,2014
49782,"Monticello, IA","Andrew, IA",1,0,2,1,1,1,1,0,2,3,2014
49828,"Monticello, IA","De Witt, IA",2,0,1,0,1,2,1,1,1,3,2014
49975,"Monticello, IA","Springbrook, IA",2,0,1,0,1,2,2,1,0,3,2014
49832,"Monticello, IA","Des Moines, IA",3,0,0,2,0,1,0,3,0,3,2014
49838,"Monticello, IA","Dysart, IA",0,0,3,2,0,1,0,1,2,3,2014
49961,"Monticello, IA","Readlyn, IA",1,0,2,0,0,3,0,1,2,3,2014
50002,"Monticello, IA","Wellsburg, IA",0,1,2,0,2,1,1,1,1,3,2014
50000,"Monticello, IA","Waverly, IA",1,0,1,1,0,1,1,0,1,2,2014
50010,"Monticello, IA","Windsor Heights, IA",0,2,0,0,2,0,0,0,2,2,2014
50012,"Monticello, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2014
