,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3308,"Anthon, IA","Sioux City, IA",34,95,43,20,113,39,37,69,66,172,2010
3305,"Anthon, IA","Sergeant Bluff, IA",25,39,15,18,36,25,14,40,25,79,2010
3309,"Anthon, IA","Sloan, IA",6,17,22,4,33,8,8,23,14,45,2010
3299,"Anthon, IA","Pierson, IA",5,18,10,3,20,10,12,13,8,33,2010
3260,"Anthon, IA","Anthon, IA",7,17,7,0,27,4,20,6,5,31,2010
3264,"Anthon, IA","Bronson, IA",4,11,1,10,1,5,2,10,4,16,2010
3294,"Anthon, IA","Moville, IA",1,9,3,1,5,7,4,5,4,13,2010
3271,"Anthon, IA","Des Moines, IA",1,7,3,0,8,3,4,2,5,11,2010
3280,"Anthon, IA","Kingsley, IA",2,7,1,2,6,2,4,5,1,10,2010
3268,"Anthon, IA","Cushing, IA",1,5,3,5,2,2,2,6,1,9,2010
3262,"Anthon, IA","Battle Creek, IA",1,6,2,4,2,3,1,2,6,9,2010
3269,"Anthon, IA","Danbury, IA",3,4,1,0,7,1,3,2,3,8,2010
3285,"Anthon, IA","Le Mars, IA",1,5,1,3,3,1,2,3,2,7,2010
3287,"Anthon, IA","Mapleton, IA",1,1,4,0,2,4,4,2,0,6,2010
3288,"Anthon, IA","Marcus, IA",0,4,2,0,4,2,2,3,1,6,2010
3302,"Anthon, IA","Rodney, IA",1,4,0,0,4,1,1,2,2,5,2010
3312,"Anthon, IA","Storm Lake, IA",1,3,1,0,1,4,1,1,3,5,2010
3289,"Anthon, IA","Mason City, IA",3,2,0,1,0,4,1,2,2,5,2010
3284,"Anthon, IA","Lawton, IA",0,2,2,1,3,0,3,0,1,4,2010
3267,"Anthon, IA","Council Bluffs, IA",2,2,0,0,3,1,2,0,2,4,2010
3266,"Anthon, IA","Clive, IA",2,2,0,0,3,1,1,2,1,4,2010
3301,"Anthon, IA","Remsen, IA",1,2,0,1,2,0,2,1,0,3,2010
3259,"Anthon, IA","Ankeny, IA",1,2,0,1,0,2,1,0,2,3,2010
3315,"Anthon, IA","Urbandale, IA",1,2,0,0,1,2,0,2,1,3,2010
3291,"Anthon, IA","Merrill, IA",0,2,1,0,2,1,1,1,1,3,2010
3293,"Anthon, IA","Missouri Valley, IA",1,1,0,0,2,0,2,0,0,2,2010
3303,"Anthon, IA","Sac City, IA",0,0,2,1,1,0,0,1,1,2,2010
3277,"Anthon, IA","Hinton, IA",0,1,1,0,1,1,1,0,1,2,2010
3282,"Anthon, IA","Lakeside, IA",0,1,1,1,1,0,0,0,2,2,2010
3275,"Anthon, IA","Fort Dodge, IA",2,0,0,0,1,1,2,0,0,2,2010
3273,"Anthon, IA","Emmetsburg, IA",0,2,0,2,0,0,0,2,0,2,2010
3296,"Anthon, IA","Norwalk, IA",0,2,0,0,1,1,1,0,1,2,2010
3297,"Anthon, IA","Oyens, IA",0,2,0,2,0,0,0,2,0,2,2010
3314,"Anthon, IA","Tennant, IA",1,1,0,0,1,1,0,2,0,2,2010
3261,"Anthon, IA","Arnolds Park, IA",1,1,0,0,1,1,1,1,0,2,2010
3310,"Anthon, IA","Spencer, IA",0,2,0,0,2,0,0,2,0,2,2010
3256,"Anthon, IA","Akron, IA",0,1,0,0,1,0,0,0,1,1,2010
3304,"Anthon, IA","Schaller, IA",0,0,1,0,1,0,0,1,0,1,2010
3306,"Anthon, IA","Sheldon, IA",1,0,0,0,1,0,0,1,0,1,2010
3307,"Anthon, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2010
3311,"Anthon, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2010
3313,"Anthon, IA","Tama, IA",1,0,0,1,0,0,0,0,1,1,2010
3300,"Anthon, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2010
3286,"Anthon, IA","Lenox, IA",0,1,0,0,1,0,0,1,0,1,2010
3298,"Anthon, IA","Paullina, IA",1,0,0,0,0,1,1,0,0,1,2010
3276,"Anthon, IA","Glenwood, IA",0,1,0,0,0,1,0,1,0,1,2010
3258,"Anthon, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2010
3263,"Anthon, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2010
3265,"Anthon, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2010
3270,"Anthon, IA","Denison, IA",0,0,1,0,0,1,0,0,1,1,2010
3272,"Anthon, IA","Eldora, IA",0,0,1,0,0,1,0,0,1,1,2010
3274,"Anthon, IA","Estherville, IA",0,0,1,0,1,0,0,0,1,1,2010
3278,"Anthon, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2010
3295,"Anthon, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2010
3279,"Anthon, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2010
3281,"Anthon, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2010
3283,"Anthon, IA","Larrabee, IA",1,0,0,0,1,0,1,0,0,1,2010
3257,"Anthon, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2010
3290,"Anthon, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2010
3292,"Anthon, IA","Milford, IA",1,0,0,0,1,0,1,0,0,1,2010
3316,"Anthon, IA","Westfield, IA",0,0,1,1,0,0,0,0,1,1,2010
