,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6867,"Buffalo, IA","Davenport, IA",61,125,29,77,93,45,66,90,59,215,2003
6859,"Buffalo, IA","Buffalo, IA",28,30,13,14,37,20,29,30,12,71,2003
6858,"Buffalo, IA","Blue Grass, IA",18,40,7,13,28,24,27,19,19,65,2003
6857,"Buffalo, IA","Bettendorf, IA",9,28,8,17,19,9,7,12,26,45,2003
6902,"Buffalo, IA","Muscatine, IA",10,13,3,9,7,10,4,13,9,26,2003
6920,"Buffalo, IA","Walcott, IA",6,8,4,1,8,9,8,7,3,18,2003
6876,"Buffalo, IA","Eldridge, IA",0,13,3,6,8,2,3,6,7,16,2003
6917,"Buffalo, IA","Stockton, IA",4,9,1,1,5,8,3,7,4,14,2003
6908,"Buffalo, IA","Panorama Park, IA",5,7,1,3,7,3,4,6,3,13,2003
6921,"Buffalo, IA","Washington, IA",1,10,1,12,0,0,1,5,6,12,2003
6855,"Buffalo, IA","Bennett, IA",3,4,3,1,5,4,5,2,3,10,2003
6910,"Buffalo, IA","Princeton, IA",0,6,3,1,7,1,0,4,5,9,2003
6888,"Buffalo, IA","Le Claire, IA",0,7,2,2,5,2,0,2,7,9,2003
6871,"Buffalo, IA","Dixon, IA",4,4,0,1,5,2,5,2,1,8,2003
6912,"Buffalo, IA","Riverdale, IA",2,4,1,3,3,1,2,3,2,7,2003
6860,"Buffalo, IA","Burlington, IA",4,2,0,1,2,3,0,2,4,6,2003
6868,"Buffalo, IA","De Witt, IA",0,6,0,5,0,1,0,2,4,6,2003
6884,"Buffalo, IA","Hiawatha, IA",1,4,1,1,5,0,4,0,2,6,2003
6865,"Buffalo, IA","Clinton, IA",1,2,2,2,1,2,2,2,1,5,2003
6882,"Buffalo, IA","Grand Mound, IA",0,5,0,0,5,0,3,2,0,5,2003
6861,"Buffalo, IA","Cedar Rapids, IA",1,4,0,2,3,0,2,2,1,5,2003
6919,"Buffalo, IA","Urbana, IA",2,2,0,2,1,1,2,2,0,4,2003
6873,"Buffalo, IA","Durant, IA",1,3,0,0,3,1,1,3,0,4,2003
6894,"Buffalo, IA","Long Grove, IA",0,4,0,0,4,0,0,2,2,4,2003
6854,"Buffalo, IA","Bellevue, IA",0,3,0,2,1,0,1,2,0,3,2003
6872,"Buffalo, IA","Dubuque, IA",1,2,0,0,0,3,1,1,1,3,2003
6903,"Buffalo, IA","New Liberty, IA",0,3,0,0,2,1,1,1,1,3,2003
6851,"Buffalo, IA","Andover, IA",0,2,1,3,0,0,0,0,3,3,2003
6925,"Buffalo, IA","Wheatland, IA",1,2,0,0,1,2,1,2,0,3,2003
6926,"Buffalo, IA","Wilton, IA",0,2,1,0,1,2,1,1,1,3,2003
6904,"Buffalo, IA","Nichols, IA",0,2,0,0,0,2,0,2,0,2,2003
6922,"Buffalo, IA","Waterloo, IA",0,1,1,1,1,0,0,2,0,2,2003
6899,"Buffalo, IA","Mason City, IA",1,1,0,0,0,2,0,2,0,2,2003
6896,"Buffalo, IA","Lowden, IA",1,0,1,2,0,0,1,1,0,2,2003
6893,"Buffalo, IA","Lone Tree, IA",1,1,0,0,1,1,1,1,0,2,2003
6887,"Buffalo, IA","Keokuk, IA",0,1,1,0,2,0,0,1,1,2,2003
6853,"Buffalo, IA","Baldwin, IA",0,0,2,2,0,0,0,2,0,2,2003
6877,"Buffalo, IA","Ely, IA",1,1,0,0,2,0,1,1,0,2,2003
6863,"Buffalo, IA","Chariton, IA",0,1,1,0,0,2,1,1,0,2,2003
6883,"Buffalo, IA","Grandview, IA",0,1,0,1,0,0,1,0,0,1,2003
6915,"Buffalo, IA","Rockford, IA",0,1,0,0,1,0,1,0,0,1,2003
6869,"Buffalo, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2003
6909,"Buffalo, IA","Preston, IA",1,0,0,0,1,0,1,0,0,1,2003
6866,"Buffalo, IA","Corning, IA",0,1,0,0,0,1,0,0,1,1,2003
6911,"Buffalo, IA","Rathbun, IA",1,0,0,1,0,0,0,0,1,1,2003
6864,"Buffalo, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2003
6913,"Buffalo, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2003
6914,"Buffalo, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2003
6916,"Buffalo, IA","Spirit Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
6906,"Buffalo, IA","Oelwein, IA",0,1,0,1,0,0,1,0,0,1,2003
6918,"Buffalo, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
6862,"Buffalo, IA","Central City, IA",0,1,0,0,1,0,0,0,1,1,2003
6856,"Buffalo, IA","Bertram, IA",1,0,0,1,0,0,0,1,0,1,2003
6852,"Buffalo, IA","Atalissa, IA",0,1,0,0,1,0,1,0,0,1,2003
6923,"Buffalo, IA","Wellman, IA",1,0,0,1,0,0,0,1,0,1,2003
6924,"Buffalo, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2003
6850,"Buffalo, IA","Anamosa, IA",0,1,0,0,0,1,0,1,0,1,2003
6907,"Buffalo, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2003
6905,"Buffalo, IA","Oakville, IA",0,0,1,1,0,0,0,0,1,1,2003
6885,"Buffalo, IA","Hills, IA",0,1,0,0,1,0,0,0,1,1,2003
6870,"Buffalo, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2003
6886,"Buffalo, IA","Kensett, IA",1,0,0,1,0,0,0,0,1,1,2003
6849,"Buffalo, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2003
6881,"Buffalo, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2003
6889,"Buffalo, IA","Lenox, IA",0,0,1,0,0,1,0,1,0,1,2003
6890,"Buffalo, IA","Lime Springs, IA",0,0,1,0,1,0,0,0,1,1,2003
6891,"Buffalo, IA","Lisbon, IA",1,0,0,1,0,0,0,1,0,1,2003
6892,"Buffalo, IA","Little Rock, IA",0,1,0,1,0,0,0,1,0,1,2003
6880,"Buffalo, IA","Fort Madison, IA",0,0,1,0,1,0,0,0,1,1,2003
6879,"Buffalo, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2003
6895,"Buffalo, IA","Low Moor, IA",1,0,0,0,0,1,0,1,0,1,2003
6878,"Buffalo, IA","Estherville, IA",0,1,0,1,0,0,0,1,0,1,2003
6897,"Buffalo, IA","Manchester, IA",0,1,0,0,1,0,1,0,0,1,2003
6898,"Buffalo, IA","Marion, IA",0,1,0,0,1,0,0,1,0,1,2003
6900,"Buffalo, IA","Mechanicsville, IA",0,1,0,0,1,0,0,1,0,1,2003
6901,"Buffalo, IA","Milton, IA",0,1,0,1,0,0,0,0,1,1,2003
6875,"Buffalo, IA","Eldon, IA",0,1,0,0,0,1,1,0,0,1,2003
6874,"Buffalo, IA","Eddyville, IA",0,0,1,0,0,1,0,1,0,1,2003
6848,"Buffalo, IA","Ainsworth, IA",0,1,0,1,0,0,0,0,1,1,2003
