,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2819,"Arnolds Park, IA","Spirit Lake, IA",59,118,76,70,141,42,76,114,63,253,2005
2775,"Arnolds Park, IA","Arnolds Park, IA",33,43,39,7,74,34,75,27,13,115,2005
2805,"Arnolds Park, IA","Milford, IA",13,42,24,27,37,15,24,45,10,79,2005
2818,"Arnolds Park, IA","Spencer, IA",15,38,23,14,38,24,21,30,25,76,2005
2786,"Arnolds Park, IA","Estherville, IA",3,12,8,6,14,3,10,6,7,23,2005
2825,"Arnolds Park, IA","Wahpeton, IA",4,11,5,7,13,0,10,7,3,20,2005
2798,"Arnolds Park, IA","Lake Park, IA",2,9,4,10,2,3,2,7,6,15,2005
2822,"Arnolds Park, IA","Terril, IA",1,10,3,1,11,2,3,6,5,14,2005
2783,"Arnolds Park, IA","Des Moines, IA",3,4,2,2,7,0,3,2,4,9,2005
2821,"Arnolds Park, IA","Superior, IA",5,3,1,1,8,0,5,3,1,9,2005
2788,"Arnolds Park, IA","Fort Dodge, IA",0,7,1,0,2,6,4,4,0,8,2005
2812,"Arnolds Park, IA","Sheldon, IA",2,2,3,5,0,2,1,3,3,7,2005
2816,"Arnolds Park, IA","Sioux City, IA",3,2,2,0,4,3,6,0,1,7,2005
2792,"Arnolds Park, IA","Harris, IA",2,3,1,5,1,0,2,2,2,6,2005
2781,"Arnolds Park, IA","Davenport, IA",3,2,1,0,4,2,3,2,1,6,2005
2828,"Arnolds Park, IA","West Burlington, IA",3,3,0,0,0,6,2,3,1,6,2005
2780,"Arnolds Park, IA","Council Bluffs, IA",2,3,0,4,0,1,3,2,0,5,2005
2776,"Arnolds Park, IA","Burlington, IA",3,1,1,0,1,4,3,1,1,5,2005
2811,"Arnolds Park, IA","Sergeant Bluff, IA",0,2,2,0,1,3,2,1,1,4,2005
2787,"Arnolds Park, IA","Everly, IA",0,2,2,0,2,2,0,3,1,4,2005
2778,"Arnolds Park, IA","Clive, IA",2,1,1,0,3,1,2,2,0,4,2005
2814,"Arnolds Park, IA","Sibley, IA",1,1,2,0,2,2,1,1,2,4,2005
2774,"Arnolds Park, IA","Armstrong, IA",0,2,1,0,2,1,0,2,1,3,2005
2815,"Arnolds Park, IA","Sioux Center, IA",1,2,0,0,2,1,1,0,2,3,2005
2803,"Arnolds Park, IA","Marshalltown, IA",0,2,1,0,0,3,0,2,1,3,2005
2772,"Arnolds Park, IA","Ames, IA",2,1,0,0,2,1,1,2,0,3,2005
2830,"Arnolds Park, IA","West Okoboji, IA",1,2,0,0,1,2,2,1,0,3,2005
2795,"Arnolds Park, IA","Humboldt, IA",1,0,2,1,2,0,2,1,0,3,2005
2785,"Arnolds Park, IA","Emmetsburg, IA",0,1,2,0,3,0,1,0,2,3,2005
2823,"Arnolds Park, IA","Truesdale, IA",0,0,3,3,0,0,0,3,0,3,2005
2820,"Arnolds Park, IA","Storm Lake, IA",1,0,1,0,0,2,1,0,1,2,2005
2813,"Arnolds Park, IA","Shenandoah, IA",0,2,0,1,0,1,0,1,1,2,2005
2827,"Arnolds Park, IA","Webster City, IA",0,2,0,0,2,0,1,0,1,2,2005
2808,"Arnolds Park, IA","Primghar, IA",0,0,2,0,2,0,0,2,0,2,2005
2824,"Arnolds Park, IA","Urbandale, IA",0,2,0,0,2,0,2,0,0,2,2005
2801,"Arnolds Park, IA","Le Mars, IA",0,2,0,0,2,0,2,0,0,2,2005
2793,"Arnolds Park, IA","Hartley, IA",2,0,0,2,0,0,0,2,0,2,2005
2773,"Arnolds Park, IA","Ankeny, IA",1,1,0,0,1,1,1,0,1,2,2005
2804,"Arnolds Park, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2005
2800,"Arnolds Park, IA","Larrabee, IA",2,0,0,0,0,2,2,0,0,2,2005
2797,"Arnolds Park, IA","Johnston, IA",1,1,0,0,0,2,1,0,1,2,2005
2796,"Arnolds Park, IA","Indianola, IA",1,1,0,0,0,2,2,0,0,2,2005
2779,"Arnolds Park, IA","Columbus Junction, IA",1,1,0,2,0,0,1,1,0,2,2005
2806,"Arnolds Park, IA","Pleasant Hill, IA",0,1,1,0,0,2,0,2,0,2,2005
2789,"Arnolds Park, IA","Fostoria, IA",0,1,0,0,0,1,0,0,1,1,2005
2829,"Arnolds Park, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2005
2777,"Arnolds Park, IA","Chariton, IA",0,1,0,0,0,1,1,0,0,1,2005
2826,"Arnolds Park, IA","Webb, IA",0,0,1,1,0,0,0,0,1,1,2005
2782,"Arnolds Park, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2005
2784,"Arnolds Park, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2005
2807,"Arnolds Park, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2005
2790,"Arnolds Park, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2005
2791,"Arnolds Park, IA","Graettinger, IA",0,0,1,0,1,0,0,0,1,1,2005
2794,"Arnolds Park, IA","Havelock, IA",0,0,1,0,0,1,1,0,0,1,2005
2817,"Arnolds Park, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,0,1,1,2005
2799,"Arnolds Park, IA","Lakeside, IA",0,1,0,0,1,0,0,0,1,1,2005
2802,"Arnolds Park, IA","Little Rock, IA",0,1,0,1,0,0,0,0,1,1,2005
2810,"Arnolds Park, IA","Royal, IA",0,0,1,0,1,0,0,1,0,1,2005
2809,"Arnolds Park, IA","Randolph, IA",0,1,0,0,1,0,0,0,1,1,2005
2771,"Arnolds Park, IA","Algona, IA",1,0,0,0,1,0,0,0,1,1,2005
