,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19699,"Des Moines, IA","Des Moines, IA",6161,14164,4629,3028,18870,3056,5674,11118,8162,24954,2009
19674,"Des Moines, IA","Clive, IA",1936,2672,664,72,4217,983,1466,2358,1448,5272,2009
19997,"Des Moines, IA","West Des Moines, IA",1139,2265,580,824,2380,780,826,2036,1122,3984,2009
19977,"Des Moines, IA","Urbandale, IA",1116,1810,476,296,2244,862,1025,1551,826,3402,2009
19614,"Des Moines, IA","Ankeny, IA",803,1540,435,644,1309,825,782,1255,741,2778,2009
20005,"Des Moines, IA","Windsor Heights, IA",685,1088,358,161,1472,498,806,958,367,2131,2009
19874,"Des Moines, IA","Norwalk, IA",585,836,230,146,1262,243,515,822,314,1651,2009
19898,"Des Moines, IA","Pleasant Hill, IA",485,799,234,281,820,417,519,707,292,1518,2009
19783,"Des Moines, IA","Johnston, IA",361,676,208,96,745,404,401,471,373,1245,2009
19610,"Des Moines, IA","Altoona, IA",315,563,182,78,741,241,312,596,152,1060,2009
19986,"Des Moines, IA","Waukee, IA",331,548,132,169,697,145,247,458,306,1011,2009
19611,"Des Moines, IA","Ames, IA",280,365,98,87,525,131,260,259,224,743,2009
19661,"Des Moines, IA","Cedar Rapids, IA",150,268,58,36,264,176,125,161,190,476,2009
19751,"Des Moines, IA","Grimes, IA",104,223,50,132,122,123,74,194,109,377,2009
19831,"Des Moines, IA","Marshalltown, IA",118,192,40,200,79,71,73,228,49,350,2009
19985,"Des Moines, IA","Waterloo, IA",122,187,32,58,172,111,114,114,113,341,2009
19692,"Des Moines, IA","Davenport, IA",114,180,28,13,208,101,129,95,98,322,2009
19685,"Des Moines, IA","Council Bluffs, IA",93,145,44,66,87,129,95,139,48,282,2009
19945,"Des Moines, IA","Sioux City, IA",110,130,34,17,127,130,111,97,66,274,2009
19776,"Des Moines, IA","Iowa City, IA",120,109,27,11,187,58,111,91,54,256,2009
19775,"Des Moines, IA","Indianola, IA",76,138,39,24,171,58,83,111,59,253,2009
19660,"Des Moines, IA","Cedar Falls, IA",115,99,30,35,117,92,100,54,90,244,2009
19654,"Des Moines, IA","Carlisle, IA",86,104,30,25,166,29,75,102,43,220,2009
19767,"Des Moines, IA","Hiawatha, IA",88,95,33,11,127,78,78,83,55,216,2009
19634,"Des Moines, IA","Bettendorf, IA",77,110,20,1,102,104,77,84,46,207,2009
19733,"Des Moines, IA","Fort Dodge, IA",68,102,27,17,85,95,65,92,40,197,2009
19832,"Des Moines, IA","Mason City, IA",70,95,29,8,91,95,63,70,61,194,2009
19682,"Des Moines, IA","Coralville, IA",71,69,11,2,80,69,85,44,22,151,2009
19641,"Des Moines, IA","Boone, IA",52,74,18,5,104,35,36,65,43,144,2009
19716,"Des Moines, IA","Elk Run Heights, IA",38,84,20,129,12,1,10,86,46,142,2009
19885,"Des Moines, IA","Ottumwa, IA",45,76,18,22,58,59,42,61,36,139,2009
19704,"Des Moines, IA","Dubuque, IA",54,73,10,3,74,60,51,40,46,137,2009
19609,"Des Moines, IA","Allison, IA",21,86,18,3,121,1,13,54,58,125,2009
19882,"Des Moines, IA","Osceola, IA",20,83,19,58,53,11,17,90,15,122,2009
19870,"Des Moines, IA","Newton, IA",37,60,20,20,67,30,33,56,28,117,2009
19959,"Des Moines, IA","Storm Lake, IA",30,49,9,52,20,16,22,55,11,88,2009
19896,"Des Moines, IA","Perry, IA",15,59,11,36,46,3,12,56,17,85,2009
19974,"Des Moines, IA","University Heights, IA",33,36,16,0,76,9,31,31,23,85,2009
19901,"Des Moines, IA","Polk City, IA",23,45,13,15,62,4,14,46,21,81,2009
19862,"Des Moines, IA","Muscatine, IA",32,38,10,12,41,27,36,22,22,80,2009
