,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56718,"Prairieburg, IA","Manchester, IA",1,9,8,2,12,4,8,5,5,18,2011
56713,"Prairieburg, IA","Hopkinton, IA",3,6,6,3,11,1,6,2,7,15,2011
56728,"Prairieburg, IA","Prairieburg, IA",4,6,3,0,11,2,7,3,3,13,2011
56699,"Prairieburg, IA","Center Point, IA",5,4,1,1,3,6,5,3,2,10,2011
56701,"Prairieburg, IA","Coggon, IA",2,4,1,0,1,6,5,0,2,7,2011
56697,"Prairieburg, IA","Cedar Rapids, IA",1,3,2,0,3,3,3,1,2,6,2011
56703,"Prairieburg, IA","Delaware, IA",0,3,3,0,3,3,2,4,0,6,2011
56732,"Prairieburg, IA","Ryan, IA",0,4,1,0,5,0,2,2,1,5,2011
56736,"Prairieburg, IA","Vinton, IA",1,4,0,0,5,0,4,1,0,5,2011
56733,"Prairieburg, IA","Springville, IA",1,1,2,0,3,1,3,1,0,4,2011
56738,"Prairieburg, IA","Waterloo, IA",0,1,3,0,4,0,4,0,0,4,2011
56700,"Prairieburg, IA","Central City, IA",0,2,2,0,1,3,0,2,2,4,2011
56731,"Prairieburg, IA","Robins, IA",1,3,0,0,2,2,1,3,0,4,2011
56706,"Prairieburg, IA","Dyersville, IA",0,2,2,1,2,1,2,0,2,4,2011
56707,"Prairieburg, IA","Dysart, IA",0,4,0,0,3,1,2,1,1,4,2011
56708,"Prairieburg, IA","Greeley, IA",0,3,0,2,1,0,1,1,1,3,2011
56734,"Prairieburg, IA","Urbana, IA",1,2,0,0,1,2,0,2,1,3,2011
56705,"Prairieburg, IA","Dubuque, IA",2,1,0,0,0,3,0,1,2,3,2011
56737,"Prairieburg, IA","Walker, IA",1,2,0,0,3,0,3,0,0,3,2011
56726,"Prairieburg, IA","Oxford Junction, IA",1,0,1,0,2,0,1,1,0,2,2011
56722,"Prairieburg, IA","Monticello, IA",0,1,1,0,2,0,2,0,0,2,2011
56711,"Prairieburg, IA","Hazleton, IA",1,1,0,0,0,2,0,1,1,2,2011
56730,"Prairieburg, IA","Rhodes, IA",0,0,1,0,0,1,0,1,0,1,2011
56729,"Prairieburg, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2011
56724,"Prairieburg, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2011
56727,"Prairieburg, IA","Palo, IA",0,1,0,0,1,0,1,0,0,1,2011
56735,"Prairieburg, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2011
56725,"Prairieburg, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2011
56694,"Prairieburg, IA","Alta Vista, IA",0,1,0,0,1,0,1,0,0,1,2011
56717,"Prairieburg, IA","Lone Tree, IA",0,1,0,0,1,0,0,1,0,1,2011
56723,"Prairieburg, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2011
56721,"Prairieburg, IA","Melbourne, IA",0,0,1,0,0,1,0,1,0,1,2011
56720,"Prairieburg, IA","Martelle, IA",0,0,1,0,0,1,0,1,0,1,2011
56719,"Prairieburg, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2011
56695,"Prairieburg, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2011
56716,"Prairieburg, IA","Lisbon, IA",0,1,0,1,0,0,1,0,0,1,2011
56715,"Prairieburg, IA","Larrabee, IA",0,1,0,0,0,1,0,1,0,1,2011
56714,"Prairieburg, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2011
56712,"Prairieburg, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2011
56710,"Prairieburg, IA","Harpers Ferry, IA",0,0,1,0,1,0,1,0,0,1,2011
56709,"Prairieburg, IA","Grundy Center, IA",0,1,0,0,0,1,0,0,1,1,2011
56704,"Prairieburg, IA","Donnellson, IA",0,0,1,0,1,0,1,0,0,1,2011
56702,"Prairieburg, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2011
56698,"Prairieburg, IA","Center Junction, IA",0,0,1,0,1,0,1,0,0,1,2011
56696,"Prairieburg, IA","Boxholm, IA",0,0,1,0,0,1,1,0,0,1,2011
56739,"Prairieburg, IA","Winthrop, IA",0,1,0,0,1,0,1,0,0,1,2011
