,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53519,"Newton, IA","Newton, IA",585,1292,757,813,1598,223,702,1135,797,2634,2014
53454,"Newton, IA","Lambs Grove, IA",77,191,102,117,223,30,86,156,128,370,2014
53480,"Newton, IA","Marshalltown, IA",101,132,53,177,91,18,52,150,84,286,2014
53365,"Newton, IA","Des Moines, IA",78,137,28,142,70,31,47,97,99,243,2014
53447,"Newton, IA","Kellogg, IA",56,133,43,74,112,46,53,105,74,232,2014
53558,"Newton, IA","Reasnor, IA",37,116,55,62,131,15,40,89,79,208,2014
53499,"Newton, IA","Monroe, IA",29,77,33,38,91,10,41,56,42,139,2014
53416,"Newton, IA","Grinnell, IA",31,55,30,27,65,24,28,41,47,116,2014
53292,"Newton, IA","Baxter, IA",13,52,49,39,68,7,15,43,56,114,2014
53408,"Newton, IA","Gilman, IA",16,55,37,39,58,11,21,47,40,108,2014
53452,"Newton, IA","Knoxville, IA",28,59,18,51,42,12,19,53,33,105,2014
53471,"Newton, IA","Lynnville, IA",26,46,23,25,61,9,20,38,37,95,2014
53652,"Newton, IA","Windsor Heights, IA",32,45,9,44,33,9,9,35,42,86,2014
53275,"Newton, IA","Ames, IA",27,34,25,20,40,26,24,36,26,86,2014
53278,"Newton, IA","Ankeny, IA",19,45,15,28,39,12,15,13,51,79,2014
53339,"Newton, IA","Colfax, IA",19,33,16,20,42,6,17,26,25,68,2014
53483,"Newton, IA","Maxwell, IA",11,23,30,17,45,2,17,18,29,64,2014
53496,"Newton, IA","Mitchellville, IA",12,34,16,28,32,2,14,26,22,62,2014
53645,"Newton, IA","West Des Moines, IA",19,33,7,29,25,5,10,22,27,59,2014
53545,"Newton, IA","Pleasant Hill, IA",14,30,11,29,24,2,4,19,32,55,2014
53335,"Newton, IA","Clive, IA",20,29,5,19,21,14,17,11,26,54,2014
53551,"Newton, IA","Prairie City, IA",16,26,9,23,24,4,6,30,15,51,2014
53636,"Newton, IA","Waukee, IA",11,32,8,16,21,14,12,15,24,51,2014
53541,"Newton, IA","Pella, IA",18,20,9,10,25,12,15,19,13,47,2014
53609,"Newton, IA","Sully, IA",7,25,11,15,26,2,6,18,19,43,2014
53533,"Newton, IA","Ottumwa, IA",12,22,5,7,17,15,12,19,8,39,2014
53532,"Newton, IA","Oskaloosa, IA",11,18,8,14,13,10,14,18,5,37,2014
53624,"Newton, IA","Urbandale, IA",5,21,9,17,12,6,8,13,14,35,2014
53321,"Newton, IA","Cedar Rapids, IA",10,19,6,6,14,15,11,13,11,35,2014
53518,"Newton, IA","New Sharon, IA",12,17,6,12,17,6,10,5,20,35,2014
53444,"Newton, IA","Johnston, IA",10,18,6,13,17,4,5,13,16,34,2014
53611,"Newton, IA","Swan, IA",9,17,7,13,17,3,7,12,14,33,2014
53315,"Newton, IA","Carlisle, IA",11,17,4,15,10,7,5,10,17,32,2014
53306,"Newton, IA","Boone, IA",9,15,7,5,16,10,8,14,9,31,2014
53563,"Newton, IA","Rhodes, IA",8,15,6,9,13,7,5,14,10,29,2014
53547,"Newton, IA","Pleasantville, IA",3,20,5,9,18,1,3,9,16,28,2014
53436,"Newton, IA","Indianola, IA",5,15,7,5,13,9,5,8,14,27,2014
53423,"Newton, IA","Harvey, IA",7,12,6,9,16,0,4,11,10,25,2014
53613,"Newton, IA","Tama, IA",6,15,2,12,9,2,4,9,10,23,2014
53525,"Newton, IA","Norwalk, IA",7,11,4,9,8,5,4,10,8,22,2014
53268,"Newton, IA","Albia, IA",7,11,4,7,9,6,3,15,4,22,2014
53438,"Newton, IA","Iowa City, IA",5,14,3,3,8,11,7,7,8,22,2014
53274,"Newton, IA","Altoona, IA",6,12,3,8,9,4,2,8,11,21,2014
53325,"Newton, IA","Chariton, IA",9,8,3,6,5,9,3,6,11,20,2014
53346,"Newton, IA","Council Bluffs, IA",6,8,6,1,9,10,9,9,2,20,2014
53439,"Newton, IA","Iowa Falls, IA",6,10,3,1,7,11,7,8,4,19,2014
53487,"Newton, IA","Melcher-Dallas, IA",3,11,5,10,7,2,2,6,11,19,2014
53429,"Newton, IA","Hiawatha, IA",4,8,6,4,7,7,6,7,5,18,2014
53424,"Newton, IA","Haverhill, IA",1,13,4,7,7,4,1,15,2,18,2014
53635,"Newton, IA","Waterloo, IA",6,8,3,1,6,10,6,8,3,17,2014
53432,"Newton, IA","Huxley, IA",3,14,0,4,11,2,2,5,10,17,2014
53357,"Newton, IA","De Soto, IA",5,10,2,3,8,6,9,4,4,17,2014
53311,"Newton, IA","Burlington, IA",5,9,3,4,4,9,9,7,1,17,2014
53548,"Newton, IA","Polk City, IA",4,9,3,4,10,2,2,6,8,16,2014
53500,"Newton, IA","Montezuma, IA",7,6,2,2,13,0,5,6,4,15,2014
53486,"Newton, IA","Melbourne, IA",4,9,2,6,6,3,2,11,2,15,2014
53356,"Newton, IA","Davenport, IA",4,8,3,0,5,10,6,9,0,15,2014
53320,"Newton, IA","Cedar Falls, IA",7,4,4,2,8,5,3,6,6,15,2014
53387,"Newton, IA","Fairfield, IA",7,4,4,4,3,8,6,5,4,15,2014
53592,"Newton, IA","Sioux City, IA",6,7,1,0,11,3,3,9,2,14,2014
53634,"Newton, IA","Washington, IA",6,6,2,1,9,4,7,6,1,14,2014
53333,"Newton, IA","Clinton, IA",6,7,0,0,8,5,5,8,0,13,2014
53515,"Newton, IA","Nevada, IA",3,7,3,1,7,5,4,4,5,13,2014
53493,"Newton, IA","Minburn, IA",3,9,1,0,8,5,2,10,1,13,2014
53458,"Newton, IA","Le Grand, IA",3,6,4,5,5,3,1,9,3,13,2014
53478,"Newton, IA","Marengo, IA",3,7,2,7,3,2,3,3,6,12,2014
53600,"Newton, IA","St. Marys, IA",2,2,8,2,6,4,1,8,3,12,2014
53527,"Newton, IA","Ogden, IA",6,3,3,1,6,5,6,4,2,12,2014
53415,"Newton, IA","Grimes, IA",4,6,2,5,6,1,2,0,10,12,2014
53622,"Newton, IA","University Park, IA",4,4,4,3,4,5,2,8,2,12,2014
53392,"Newton, IA","Ferguson, IA",2,4,6,8,3,1,1,7,4,12,2014
53542,"Newton, IA","Perry, IA",4,5,2,1,7,3,4,4,3,11,2014
53465,"Newton, IA","Liscomb, IA",2,6,3,6,3,2,3,4,4,11,2014
53417,"Newton, IA","Guernsey, IA",3,4,4,2,9,0,6,3,2,11,2014
53531,"Newton, IA","Osceola, IA",1,5,5,2,5,4,3,4,4,11,2014
53397,"Newton, IA","Fort Dodge, IA",3,6,2,0,6,5,5,3,3,11,2014
53310,"Newton, IA","Brooklyn, IA",0,9,2,6,4,1,0,7,4,11,2014
53369,"Newton, IA","Dubuque, IA",1,6,3,2,4,4,3,1,6,10,2014
53567,"Newton, IA","Robins, IA",2,6,2,1,4,5,3,6,1,10,2014
53263,"Newton, IA","Ackworth, IA",6,1,3,1,5,4,0,8,2,10,2014
53350,"Newton, IA","Creston, IA",5,3,2,1,5,4,6,2,2,10,2014
