,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30658,"Hamburg, IA","Hamburg, IA",57,110,78,48,131,66,65,93,87,245,2012
30683,"Hamburg, IA","Randolph, IA",5,16,5,2,18,6,11,10,5,26,2012
30655,"Hamburg, IA","Farragut, IA",4,15,5,3,16,5,8,5,11,24,2012
30651,"Hamburg, IA","Council Bluffs, IA",5,12,6,3,5,15,4,12,7,23,2012
30685,"Hamburg, IA","Riverton, IA",3,15,2,4,13,3,6,9,5,20,2012
30687,"Hamburg, IA","Shenandoah, IA",3,10,2,7,6,2,4,4,7,15,2012
30680,"Hamburg, IA","Pacific Junction, IA",3,3,3,2,3,4,4,4,1,9,2012
30688,"Hamburg, IA","Sidney, IA",2,5,1,2,5,1,4,2,2,8,2012
30649,"Hamburg, IA","Clarinda, IA",1,4,3,0,6,2,3,1,4,8,2012
30684,"Hamburg, IA","Red Oak, IA",2,2,2,1,1,4,2,1,3,6,2012
30667,"Hamburg, IA","Lewis, IA",2,3,0,0,0,5,0,0,5,5,2012
30691,"Hamburg, IA","Stanton, IA",1,3,0,0,0,4,0,0,4,4,2012
30656,"Hamburg, IA","Glenwood, IA",2,1,0,1,0,2,1,2,0,3,2012
30657,"Hamburg, IA","Grant, IA",1,1,1,0,0,3,2,0,1,3,2012
30652,"Hamburg, IA","Des Moines, IA",1,2,0,0,0,3,2,1,0,3,2012
30689,"Hamburg, IA","Silver City, IA",1,2,0,0,1,2,1,1,1,3,2012
30690,"Hamburg, IA","Sioux City, IA",0,2,1,0,0,3,1,1,1,3,2012
30670,"Hamburg, IA","Logan, IA",1,1,0,0,0,2,0,2,0,2,2012
30678,"Hamburg, IA","New Market, IA",0,2,0,1,1,0,0,0,2,2,2012
30672,"Hamburg, IA","Massena, IA",1,0,1,0,2,0,1,0,1,2,2012
30673,"Hamburg, IA","McClelland, IA",1,1,0,0,0,2,0,0,2,2,2012
30674,"Hamburg, IA","Minden, IA",1,1,0,0,0,2,0,0,2,2,2012
30679,"Hamburg, IA","Oakland, IA",0,0,2,0,1,1,1,1,0,2,2012
30693,"Hamburg, IA","Wall Lake, IA",1,1,0,0,0,2,1,1,0,2,2012
30659,"Hamburg, IA","Hastings, IA",0,2,0,0,1,1,1,1,0,2,2012
30676,"Hamburg, IA","Mount Vernon, IA",0,2,0,0,0,2,1,0,1,2,2012
30653,"Hamburg, IA","Elliott, IA",0,2,0,1,0,1,0,0,2,2,2012
30650,"Hamburg, IA","Clinton, IA",1,1,0,0,1,1,0,1,1,2,2012
30648,"Hamburg, IA","Carter Lake, IA",1,1,0,0,0,2,1,1,0,2,2012
30646,"Hamburg, IA","Blanchard, IA",0,1,1,1,1,0,1,1,0,2,2012
30644,"Hamburg, IA","Bagley, IA",0,2,0,1,0,1,0,2,0,2,2012
30642,"Hamburg, IA","Atlantic, IA",1,0,1,0,1,1,2,0,0,2,2012
30686,"Hamburg, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2012
30682,"Hamburg, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
30681,"Hamburg, IA","Panama, IA",0,0,1,0,0,1,1,0,0,1,2012
30692,"Hamburg, IA","Underwood, IA",0,0,1,0,1,0,1,0,0,1,2012
30677,"Hamburg, IA","Moville, IA",0,1,0,0,0,1,1,0,0,1,2012
30639,"Hamburg, IA","Ackworth, IA",1,0,0,0,0,1,0,0,1,1,2012
30675,"Hamburg, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2012
30661,"Hamburg, IA","Imogene, IA",1,0,0,0,1,0,0,0,1,1,2012
30641,"Hamburg, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2012
30643,"Hamburg, IA","Aurelia, IA",0,1,0,0,0,1,0,1,0,1,2012
30645,"Hamburg, IA","Bertram, IA",1,0,0,0,0,1,0,1,0,1,2012
30647,"Hamburg, IA","Carson, IA",0,0,1,0,0,1,0,1,0,1,2012
30654,"Hamburg, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2012
30660,"Hamburg, IA","Henderson, IA",0,1,0,0,1,0,1,0,0,1,2012
30662,"Hamburg, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2012
30671,"Hamburg, IA","Malvern, IA",0,0,1,0,0,1,0,1,0,1,2012
30663,"Hamburg, IA","Irwin, IA",0,1,0,0,0,1,0,0,1,1,2012
30664,"Hamburg, IA","Jefferson, IA",0,0,1,1,0,0,0,0,1,1,2012
30665,"Hamburg, IA","Keokuk, IA",0,0,1,0,1,0,0,1,0,1,2012
30640,"Hamburg, IA","Altoona, IA",0,0,1,0,1,0,0,0,1,1,2012
30668,"Hamburg, IA","Lidderdale, IA",1,0,0,1,0,0,0,1,0,1,2012
30669,"Hamburg, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2012
30666,"Hamburg, IA","Larrabee, IA",0,1,0,0,0,1,0,1,0,1,2012
