,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37630,"Panorama Park, IA","Davenport, IA",130,414,116,91,417,152,204,187,269,660,2002
37615,"Panorama Park, IA","Bettendorf, IA",158,268,60,33,334,119,229,129,128,486,2002
37680,"Panorama Park, IA","Panorama Park, IA",21,180,44,118,103,24,56,53,136,245,2002
37683,"Panorama Park, IA","Riverdale, IA",46,123,40,33,136,40,62,92,55,209,2002
37639,"Panorama Park, IA","Eldridge, IA",26,79,22,41,36,50,34,34,59,127,2002
37652,"Panorama Park, IA","Iowa City, IA",77,27,10,1,68,45,88,19,7,114,2002
37624,"Panorama Park, IA","Cedar Rapids, IA",60,43,11,8,68,38,56,25,33,114,2002
37638,"Panorama Park, IA","Dubuque, IA",32,49,9,8,32,50,31,46,13,90,2002
37700,"Panorama Park, IA","Waterloo, IA",23,50,10,44,31,8,22,17,44,83,2002
37649,"Panorama Park, IA","Hiawatha, IA",46,24,6,0,37,39,55,17,4,76,2002
37672,"Panorama Park, IA","Muscatine, IA",12,42,4,21,24,13,9,8,41,58,2002
37628,"Panorama Park, IA","Coralville, IA",34,15,2,0,29,22,40,9,2,51,2002
37694,"Panorama Park, IA","University Heights, IA",45,3,2,0,45,5,48,2,0,50,2002
37658,"Panorama Park, IA","Le Claire, IA",11,23,5,5,25,9,23,13,3,39,2002
37671,"Panorama Park, IA","Mount Pleasant, IA",11,13,3,0,5,22,15,12,0,27,2002
37623,"Panorama Park, IA","Cedar Falls, IA",5,17,4,12,6,8,8,3,15,26,2002
37626,"Panorama Park, IA","Clinton, IA",12,12,2,1,12,13,13,8,5,26,2002
37704,"Panorama Park, IA","West Burlington, IA",15,8,3,1,0,25,13,9,4,26,2002
37643,"Panorama Park, IA","Fairfax, IA",12,11,2,1,6,18,11,13,1,25,2002
37636,"Panorama Park, IA","Des Moines, IA",6,11,4,3,10,8,8,6,7,21,2002
37610,"Panorama Park, IA","Asbury, IA",10,7,2,0,3,16,3,13,3,19,2002
37685,"Panorama Park, IA","Robins, IA",13,3,0,0,6,10,14,1,1,16,2002
37619,"Panorama Park, IA","Burlington, IA",6,7,2,0,2,13,6,6,3,15,2002
37696,"Panorama Park, IA","Urbandale, IA",5,7,3,0,11,4,6,7,2,15,2002
37691,"Panorama Park, IA","Storm Lake, IA",7,7,1,0,9,6,11,4,0,15,2002
37627,"Panorama Park, IA","Clive, IA",6,8,0,0,7,7,11,2,1,14,2002
37617,"Panorama Park, IA","Blue Grass, IA",1,8,3,4,4,4,2,4,6,12,2002
37631,"Panorama Park, IA","De Witt, IA",1,10,0,5,6,0,0,6,5,11,2002
37698,"Panorama Park, IA","Walcott, IA",1,8,2,0,6,5,3,6,2,11,2002
37606,"Panorama Park, IA","Algona, IA",6,5,0,0,7,4,9,2,0,11,2002
37608,"Panorama Park, IA","Ames, IA",6,4,0,2,7,1,5,3,2,10,2002
37707,"Panorama Park, IA","Williamsburg, IA",3,6,0,0,0,9,5,4,0,9,2002
37693,"Panorama Park, IA","Tipton, IA",4,3,2,5,1,3,4,3,2,9,2002
37646,"Panorama Park, IA","Fort Dodge, IA",1,7,0,3,1,4,2,2,4,8,2002
37675,"Panorama Park, IA","North Liberty, IA",6,1,0,0,5,2,5,1,1,7,2002
37682,"Panorama Park, IA","Princeton, IA",3,4,0,2,5,0,1,6,0,7,2002
37665,"Panorama Park, IA","Marshalltown, IA",2,3,2,2,3,2,4,2,1,7,2002
37706,"Panorama Park, IA","West Liberty, IA",3,2,2,3,3,1,3,3,1,7,2002
37618,"Panorama Park, IA","Buffalo, IA",0,7,0,0,5,2,0,4,3,7,2002
37679,"Panorama Park, IA","Ottumwa, IA",1,4,1,1,2,3,3,1,2,6,2002
37678,"Panorama Park, IA","Oskaloosa, IA",5,0,1,0,5,1,6,0,0,6,2002
37663,"Panorama Park, IA","Low Moor, IA",0,6,0,2,4,0,1,3,2,6,2002
37662,"Panorama Park, IA","Long Grove, IA",2,1,3,1,2,3,2,2,2,6,2002
37709,"Panorama Park, IA","Windsor Heights, IA",4,2,0,0,2,4,3,2,1,6,2002
37656,"Panorama Park, IA","Keokuk, IA",0,4,2,0,1,5,2,1,3,6,2002
37642,"Panorama Park, IA","Evansdale, IA",2,4,0,0,0,6,5,0,1,6,2002
37705,"Panorama Park, IA","West Des Moines, IA",1,4,1,1,1,4,1,3,2,6,2002
37687,"Panorama Park, IA","Sigourney, IA",0,5,1,6,0,0,1,2,3,6,2002
37614,"Panorama Park, IA","Bennett, IA",0,5,0,1,3,1,0,1,4,5,2002
37641,"Panorama Park, IA","Emmetsburg, IA",2,3,0,0,4,1,5,0,0,5,2002
37666,"Panorama Park, IA","Mason City, IA",0,5,0,0,1,4,1,1,3,5,2002
37688,"Panorama Park, IA","Sioux City, IA",1,4,0,1,2,2,3,1,1,5,2002
37620,"Panorama Park, IA","Camanche, IA",1,4,0,3,1,1,1,3,1,5,2002
37609,"Panorama Park, IA","Ankeny, IA",1,3,0,1,0,3,0,2,2,4,2002
37629,"Panorama Park, IA","Council Bluffs, IA",0,2,2,2,0,2,1,2,1,4,2002
37697,"Panorama Park, IA","Vinton, IA",3,0,1,0,1,3,3,1,0,4,2002
37676,"Panorama Park, IA","Oelwein, IA",2,2,0,0,1,3,2,1,1,4,2002
37659,"Panorama Park, IA","Le Mars, IA",3,1,0,0,3,1,3,1,0,4,2002
37701,"Panorama Park, IA","Waverly, IA",3,1,0,0,0,4,2,2,0,4,2002
37699,"Panorama Park, IA","Washington, IA",1,2,0,0,1,2,2,0,1,3,2002
37684,"Panorama Park, IA","Riverside, IA",1,0,2,0,0,3,2,1,0,3,2002
37710,"Panorama Park, IA","Wyoming, IA",0,1,2,0,0,3,1,2,0,3,2002
