,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62837,"Rock Rapids, IA","Rock Rapids, IA",183,445,204,68,554,210,318,340,174,832,2009
62843,"Rock Rapids, IA","Sheldon, IA",14,51,36,3,86,12,25,51,25,101,2009
62845,"Rock Rapids, IA","Sioux Center, IA",17,53,11,41,28,12,16,37,28,81,2009
62838,"Rock Rapids, IA","Rock Valley, IA",22,47,10,21,41,17,31,27,21,79,2009
62737,"Rock Rapids, IA","Ashton, IA",10,32,23,58,2,5,8,49,8,65,2009
62783,"Rock Rapids, IA","George, IA",15,27,20,12,35,15,27,18,17,62,2009
62846,"Rock Rapids, IA","Sioux City, IA",20,18,6,1,34,9,26,10,8,44,2009
62803,"Rock Rapids, IA","Larchwood, IA",6,18,11,17,14,4,9,20,6,35,2009
62796,"Rock Rapids, IA","Inwood, IA",10,18,7,10,11,14,10,20,5,35,2009
62825,"Rock Rapids, IA","Orange City, IA",14,16,3,22,8,3,7,18,8,33,2009
62791,"Rock Rapids, IA","Hull, IA",10,11,2,3,7,13,10,8,5,23,2009
62790,"Rock Rapids, IA","Hospers, IA",6,13,2,19,0,2,1,12,8,21,2009
62743,"Rock Rapids, IA","Boyden, IA",9,5,6,18,1,1,5,12,3,20,2009
62798,"Rock Rapids, IA","Ireton, IA",5,12,3,14,1,5,4,10,6,20,2009
62844,"Rock Rapids, IA","Sibley, IA",6,7,7,3,15,2,5,13,2,20,2009
62815,"Rock Rapids, IA","Maurice, IA",2,10,5,9,3,5,4,10,3,17,2009
62771,"Rock Rapids, IA","Doon, IA",4,9,1,1,11,2,6,4,4,14,2009
62807,"Rock Rapids, IA","Lester, IA",3,7,3,8,1,4,4,6,3,13,2009
62781,"Rock Rapids, IA","Fort Dodge, IA",1,8,4,0,8,5,6,5,2,13,2009
62849,"Rock Rapids, IA","Spirit Lake, IA",2,7,3,2,2,8,5,4,3,12,2009
62786,"Rock Rapids, IA","Harris, IA",7,4,1,10,0,2,1,9,2,12,2009
62848,"Rock Rapids, IA","Spencer, IA",3,3,5,0,4,7,5,6,0,11,2009
62770,"Rock Rapids, IA","Des Moines, IA",2,6,1,3,4,2,1,3,5,9,2009
62806,"Rock Rapids, IA","Le Mars, IA",0,7,1,4,3,1,2,2,4,8,2009
62853,"Rock Rapids, IA","Sutherland, IA",0,4,4,0,8,0,1,3,4,8,2009
62775,"Rock Rapids, IA","Estherville, IA",1,6,1,0,6,2,1,7,0,8,2009
62773,"Rock Rapids, IA","Elk Run Heights, IA",3,4,1,8,0,0,0,6,2,8,2009
62735,"Rock Rapids, IA","Ames, IA",2,4,2,1,4,3,3,3,2,8,2009
