,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47263,"Riverdale, IA","Davenport, IA",149,344,59,85,355,112,164,254,134,552,2003
47249,"Riverdale, IA","Bettendorf, IA",133,181,52,25,264,77,203,114,49,366,2003
47301,"Riverdale, IA","Riverdale, IA",50,131,28,56,110,43,65,114,30,209,2003
47269,"Riverdale, IA","Eldridge, IA",23,45,13,24,34,23,37,25,19,81,2003
47296,"Riverdale, IA","Panorama Park, IA",8,44,11,38,18,7,7,26,30,63,2003
47255,"Riverdale, IA","Cedar Rapids, IA",9,16,3,0,13,15,9,9,10,28,2003
47308,"Riverdale, IA","Storm Lake, IA",15,2,0,6,4,7,7,9,1,17,2003
47315,"Riverdale, IA","Waterloo, IA",10,6,0,4,2,10,10,0,6,16,2003
47265,"Riverdale, IA","Des Moines, IA",4,10,1,0,8,7,5,7,3,15,2003
47279,"Riverdale, IA","Iowa City, IA",7,5,1,0,8,5,8,4,1,13,2003
47254,"Riverdale, IA","Cedar Falls, IA",12,0,0,2,0,10,9,1,2,12,2003
47250,"Riverdale, IA","Blue Grass, IA",7,4,1,11,1,0,3,6,3,12,2003
47277,"Riverdale, IA","Hiawatha, IA",8,3,1,0,7,5,7,3,2,12,2003
47292,"Riverdale, IA","Muscatine, IA",3,8,0,3,5,3,2,5,4,11,2003
47257,"Riverdale, IA","Clinton, IA",3,6,1,1,7,2,3,4,3,10,2003
47267,"Riverdale, IA","Dubuque, IA",3,7,0,4,3,3,2,4,4,10,2003
47313,"Riverdale, IA","Urbandale, IA",4,5,1,0,4,6,4,4,2,10,2003
47258,"Riverdale, IA","Clive, IA",2,6,1,0,3,6,5,3,1,9,2003
47260,"Riverdale, IA","Coralville, IA",5,4,0,0,2,7,6,1,2,9,2003
47251,"Riverdale, IA","Buffalo, IA",2,4,1,3,3,1,2,3,2,7,2003
47271,"Riverdale, IA","Fairfax, IA",3,4,0,1,1,5,3,2,2,7,2003
47314,"Riverdale, IA","Walcott, IA",1,3,3,4,2,1,2,3,2,7,2003
47299,"Riverdale, IA","Princeton, IA",3,3,0,3,3,0,4,2,0,6,2003
47320,"Riverdale, IA","West Des Moines, IA",1,5,0,1,5,0,1,3,2,6,2003
47322,"Riverdale, IA","Wilton, IA",0,2,4,0,6,0,0,3,3,6,2003
47266,"Riverdale, IA","Dixon, IA",0,5,0,5,0,0,0,5,0,5,2003
47245,"Riverdale, IA","Ankeny, IA",2,3,0,2,0,3,2,1,2,5,2003
47310,"Riverdale, IA","Tiffin, IA",1,4,0,0,1,4,3,0,2,5,2003
47303,"Riverdale, IA","Robins, IA",1,3,0,0,2,2,2,1,1,4,2003
47291,"Riverdale, IA","Mount Pleasant, IA",2,2,0,0,1,3,2,2,0,4,2003
47282,"Riverdale, IA","Lakeside, IA",4,0,0,4,0,0,0,4,0,4,2003
47311,"Riverdale, IA","Tipton, IA",0,4,0,4,0,0,1,3,0,4,2003
47284,"Riverdale, IA","Long Grove, IA",1,2,1,1,3,0,1,1,2,4,2003
