,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12267,"Centerville, IA","Centerville, IA",138,377,161,204,376,96,167,327,182,676,2010
12269,"Centerville, IA","Cincinnati, IA",44,105,78,73,117,37,55,106,66,227,2010
12401,"Centerville, IA","Rathbun, IA",43,101,46,46,110,34,54,86,50,190,2010
12395,"Centerville, IA","Plano, IA",22,66,41,45,61,23,35,62,32,129,2010
12374,"Centerville, IA","Moulton, IA",17,64,30,34,55,22,26,53,32,111,2010
12301,"Centerville, IA","Exline, IA",15,44,19,30,41,7,15,41,22,78,2010
12378,"Centerville, IA","Mystic, IA",14,34,17,26,28,11,16,34,15,65,2010
12428,"Centerville, IA","Unionville, IA",15,30,11,22,23,11,7,31,18,56,2010
12388,"Centerville, IA","Ottumwa, IA",13,24,6,7,22,14,8,22,13,43,2010
12237,"Centerville, IA","Albia, IA",5,24,12,6,27,8,16,10,15,41,2010
12272,"Centerville, IA","Clio, IA",9,16,14,4,24,11,16,13,10,39,2010
12290,"Centerville, IA","Des Moines, IA",5,15,6,19,4,3,2,11,13,26,2010
12278,"Centerville, IA","Corydon, IA",9,12,4,4,15,6,5,11,9,25,2010
12412,"Centerville, IA","Seymour, IA",2,16,7,3,12,10,5,11,9,25,2010
12266,"Centerville, IA","Cedar Rapids, IA",7,12,2,0,6,15,5,6,10,21,2010
12256,"Centerville, IA","Bloomfield, IA",3,10,7,14,5,1,1,14,5,20,2010
12371,"Centerville, IA","Moravia, IA",4,10,5,2,13,4,6,8,5,19,2010
12444,"Centerville, IA","Windsor Heights, IA",5,9,4,9,5,4,3,8,7,18,2010
12387,"Centerville, IA","Oskaloosa, IA",4,8,4,2,10,4,8,6,2,16,2010
12366,"Centerville, IA","Milton, IA",0,14,0,12,2,0,0,7,7,14,2010
12400,"Centerville, IA","Promise City, IA",2,8,4,3,8,3,2,8,4,14,2010
12255,"Centerville, IA","Blakesburg, IA",3,10,1,3,6,5,7,1,6,14,2010
12273,"Centerville, IA","Clive, IA",2,9,2,6,2,5,1,5,7,13,2010
12281,"Centerville, IA","Creston, IA",2,6,5,2,5,6,6,4,3,13,2010
12430,"Centerville, IA","University Park, IA",6,4,2,2,7,3,4,5,3,12,2010
