,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59537,"Reinbeck, IA","Traer, IA",16,12,12,11,15,14,21,13,6,40,2013
59527,"Reinbeck, IA","Reinbeck, IA",4,14,8,5,12,9,7,13,6,26,2013
59470,"Reinbeck, IA","Cedar Falls, IA",3,16,4,12,4,7,2,10,11,23,2013
59541,"Reinbeck, IA","Waterloo, IA",1,10,7,12,2,4,3,10,5,18,2013
59486,"Reinbeck, IA","Evansdale, IA",1,3,4,2,0,6,0,1,7,8,2013
59483,"Reinbeck, IA","Elberon, IA",0,4,2,0,5,1,4,2,0,6,2013
59491,"Reinbeck, IA","Garwin, IA",0,4,2,2,1,3,1,3,2,6,2013
59482,"Reinbeck, IA","Dysart, IA",1,3,0,0,3,1,2,2,0,4,2013
59476,"Reinbeck, IA","Clutier, IA",2,0,2,0,3,1,2,1,1,4,2013
59510,"Reinbeck, IA","Morrison, IA",1,3,0,1,1,2,0,3,1,4,2013
59458,"Reinbeck, IA","Ackley, IA",1,2,1,1,0,3,0,1,3,4,2013
59509,"Reinbeck, IA","Montour, IA",1,1,1,0,3,0,1,2,0,3,2013
59498,"Reinbeck, IA","Hudson, IA",1,0,2,2,0,1,2,0,1,3,2013
59518,"Reinbeck, IA","Norwalk, IA",0,1,1,0,0,2,0,1,1,2,2013
59520,"Reinbeck, IA","Osage, IA",0,1,1,0,0,2,1,0,1,2,2013
59484,"Reinbeck, IA","Elk Run Heights, IA",1,1,0,1,0,1,1,0,1,2,2013
59524,"Reinbeck, IA","Parkersburg, IA",0,2,0,0,0,2,2,0,0,2,2013
59507,"Reinbeck, IA","Mason City, IA",0,1,1,1,1,0,0,2,0,2,2013
59529,"Reinbeck, IA","Shell Rock, IA",0,2,0,1,0,1,0,2,0,2,2013
59497,"Reinbeck, IA","Harlan, IA",2,0,0,1,1,0,2,0,0,2,2013
