,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61185,"Preston, IA","Clinton, IA",41,202,103,107,215,24,58,110,178,346,2014
61258,"Preston, IA","Preston, IA",48,106,54,43,103,62,86,79,43,208,2014
61231,"Preston, IA","Low Moor, IA",15,47,28,49,23,18,23,33,34,90,2014
61234,"Preston, IA","Maquoketa, IA",11,54,17,22,53,7,19,40,23,82,2014
61191,"Preston, IA","De Witt, IA",6,46,13,33,20,12,10,20,35,65,2014
61190,"Preston, IA","Davenport, IA",14,37,13,16,39,9,14,26,24,64,2014
61262,"Preston, IA","Sabula, IA",10,27,27,11,47,6,30,21,13,64,2014
61177,"Preston, IA","Camanche, IA",6,37,19,34,18,10,13,13,36,62,2014
61198,"Preston, IA","Dubuque, IA",15,25,11,3,38,10,17,15,19,51,2014
61180,"Preston, IA","Cedar Rapids, IA",10,19,12,5,20,16,10,12,19,41,2014
61164,"Preston, IA","Andover, IA",8,25,4,24,9,4,10,16,11,37,2014
61172,"Preston, IA","Bettendorf, IA",6,18,5,2,20,7,7,13,9,29,2014
61202,"Preston, IA","Eldridge, IA",4,14,10,13,8,7,5,3,20,28,2014
61218,"Preston, IA","Hiawatha, IA",10,14,3,10,5,12,9,12,6,27,2014
61195,"Preston, IA","Des Moines, IA",8,9,4,4,10,7,2,7,12,21,2014
61170,"Preston, IA","Bellevue, IA",5,11,3,5,9,5,6,2,11,19,2014
61277,"Preston, IA","Waterloo, IA",2,14,3,4,8,7,5,3,11,19,2014
61254,"Preston, IA","Panorama Park, IA",1,12,6,13,5,1,7,0,12,19,2014
61165,"Preston, IA","Andrew, IA",4,10,4,4,0,14,6,8,4,18,2014
61221,"Preston, IA","Iowa City, IA",11,2,3,6,8,2,6,3,7,16,2014
61209,"Preston, IA","Fort Atkinson, IA",1,8,7,0,16,0,8,5,3,16,2014
61260,"Preston, IA","Riverdale, IA",3,7,1,4,7,0,2,2,7,11,2014
61213,"Preston, IA","Grand Mound, IA",0,6,5,6,3,2,2,1,8,11,2014
61167,"Preston, IA","Asbury, IA",5,3,2,0,7,3,5,4,1,10,2014
61220,"Preston, IA","Independence, IA",2,5,3,0,5,5,3,3,4,10,2014
61179,"Preston, IA","Cedar Falls, IA",7,1,1,1,6,2,5,2,2,9,2014
61263,"Preston, IA","Sageville, IA",1,6,1,6,1,1,1,1,6,8,2014
61186,"Preston, IA","Clive, IA",2,6,0,0,6,2,2,2,4,8,2014
61187,"Preston, IA","Coralville, IA",6,2,0,0,4,4,4,3,1,8,2014
61246,"Preston, IA","Muscatine, IA",3,3,2,0,7,1,3,2,3,8,2014
61267,"Preston, IA","Springbrook, IA",3,1,3,7,0,0,5,0,2,7,2014
61272,"Preston, IA","Tiffin, IA",0,7,0,3,2,2,3,1,3,7,2014
61275,"Preston, IA","Urbandale, IA",2,2,2,1,4,1,3,1,2,6,2014
61168,"Preston, IA","Baldwin, IA",2,3,1,0,5,1,3,3,0,6,2014
61233,"Preston, IA","Manchester, IA",1,3,1,2,1,2,0,3,2,5,2014
61238,"Preston, IA","Marshalltown, IA",0,1,3,0,2,2,2,1,1,4,2014
61261,"Preston, IA","Robins, IA",2,2,0,2,2,0,0,2,2,4,2014
61248,"Preston, IA","New Liberty, IA",1,2,1,0,1,3,1,0,3,4,2014
61235,"Preston, IA","Marengo, IA",3,1,0,4,0,0,0,0,4,4,2014
61232,"Preston, IA","Luana, IA",1,2,1,2,2,0,0,2,2,4,2014
61206,"Preston, IA","Fairfax, IA",3,1,0,0,1,3,2,1,1,4,2014
61176,"Preston, IA","Burlington, IA",2,1,1,0,4,0,3,1,0,4,2014
61283,"Preston, IA","West Des Moines, IA",1,2,1,0,3,1,1,0,3,4,2014
61200,"Preston, IA","Edgewood, IA",0,2,1,0,2,1,1,1,1,3,2014
61217,"Preston, IA","Guttenberg, IA",0,0,3,0,3,0,2,1,0,3,2014
61282,"Preston, IA","West Burlington, IA",3,0,0,0,1,2,3,0,0,3,2014
61173,"Preston, IA","Blue Grass, IA",1,2,0,0,0,3,1,0,2,3,2014
61210,"Preston, IA","Fort Dodge, IA",1,1,1,0,1,2,0,2,1,3,2014
61171,"Preston, IA","Bennett, IA",1,0,2,1,0,2,0,2,1,3,2014
61208,"Preston, IA","Farley, IA",0,2,1,0,2,1,0,2,1,3,2014
61273,"Preston, IA","University Heights, IA",2,1,0,0,3,0,3,0,0,3,2014
61253,"Preston, IA","Ottumwa, IA",0,3,0,1,2,0,0,0,3,3,2014
61205,"Preston, IA","Evansdale, IA",1,1,1,0,1,2,1,2,0,3,2014
61189,"Preston, IA","Council Bluffs, IA",0,2,1,1,0,2,1,1,1,3,2014
61222,"Preston, IA","Iowa Falls, IA",0,1,1,0,2,0,1,1,0,2,2014
61230,"Preston, IA","Lost Nation, IA",0,0,2,0,2,0,2,0,0,2,2014
61229,"Preston, IA","Long Grove, IA",0,1,1,2,0,0,0,0,2,2,2014
61288,"Preston, IA","Wilton, IA",0,1,1,1,0,1,0,0,2,2,2014
61240,"Preston, IA","Mason City, IA",1,0,1,0,2,0,1,1,0,2,2014
61242,"Preston, IA","Monticello, IA",0,0,2,0,0,2,2,0,0,2,2014
61244,"Preston, IA","Mount Pleasant, IA",0,2,0,0,1,1,0,1,1,2,2014
61201,"Preston, IA","Eldora, IA",0,1,1,2,0,0,0,1,1,2,2014
61166,"Preston, IA","Ankeny, IA",0,2,0,0,0,2,1,0,1,2,2014
61163,"Preston, IA","Anamosa, IA",1,1,0,0,0,2,1,0,1,2,2014
61249,"Preston, IA","North Liberty, IA",2,0,0,0,1,1,1,1,0,2,2014
61278,"Preston, IA","Waukee, IA",0,2,0,0,1,1,0,0,2,2,2014
61211,"Preston, IA","Fort Madison, IA",0,2,0,0,0,2,1,0,1,2,2014
61204,"Preston, IA","Ely, IA",2,0,0,0,2,0,1,0,1,2,2014
61219,"Preston, IA","Hills, IA",0,1,1,2,0,0,0,0,2,2,2014
61257,"Preston, IA","Pleasantville, IA",0,0,1,1,0,0,0,0,1,1,2014
61289,"Preston, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2014
61287,"Preston, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2014
61259,"Preston, IA","Princeton, IA",0,0,1,1,0,0,0,1,0,1,2014
61256,"Preston, IA","Peosta, IA",0,1,0,0,1,0,0,1,0,1,2014
61255,"Preston, IA","Parkersburg, IA",1,0,0,0,0,1,0,1,0,1,2014
61264,"Preston, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2014
61286,"Preston, IA","Wheatland, IA",0,1,0,0,1,0,0,1,0,1,2014
61285,"Preston, IA","What Cheer, IA",0,1,0,0,0,1,0,0,1,1,2014
61284,"Preston, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2014
61274,"Preston, IA","University Park, IA",0,1,0,0,1,0,1,0,0,1,2014
61265,"Preston, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2014
61266,"Preston, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2014
61281,"Preston, IA","West Branch, IA",1,0,0,0,1,0,1,0,0,1,2014
61268,"Preston, IA","Springville, IA",1,0,0,0,0,1,1,0,0,1,2014
61280,"Preston, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2014
61279,"Preston, IA","Waukon, IA",1,0,0,1,0,0,1,0,0,1,2014
61269,"Preston, IA","Stacyville, IA",0,1,0,0,1,0,0,0,1,1,2014
61270,"Preston, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2014
61271,"Preston, IA","Stanton, IA",0,1,0,1,0,0,1,0,0,1,2014
61276,"Preston, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2014
61161,"Preston, IA","Ainsworth, IA",0,1,0,1,0,0,0,1,0,1,2014
61226,"Preston, IA","Kiron, IA",1,0,0,0,0,1,0,0,1,1,2014
61252,"Preston, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2014
61188,"Preston, IA","Corning, IA",0,1,0,0,0,1,1,0,0,1,2014
61203,"Preston, IA","Elk Run Heights, IA",0,1,0,0,0,1,0,0,1,1,2014
61199,"Preston, IA","Durant, IA",0,0,1,0,0,1,0,1,0,1,2014
61197,"Preston, IA","Dike, IA",0,1,0,1,0,0,0,0,1,1,2014
61196,"Preston, IA","Dexter, IA",1,0,0,0,1,0,0,1,0,1,2014
61194,"Preston, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2014
61193,"Preston, IA","Delaware, IA",0,1,0,0,0,1,0,0,1,1,2014
61192,"Preston, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2014
61184,"Preston, IA","Cherokee, IA",1,0,0,1,0,0,0,1,0,1,2014
61251,"Preston, IA","Oelwein, IA",0,0,1,0,1,0,0,1,0,1,2014
61183,"Preston, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2014
61182,"Preston, IA","Central City, IA",0,0,1,0,1,0,0,1,0,1,2014
61181,"Preston, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2014
61178,"Preston, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2014
61175,"Preston, IA","Buffalo, IA",1,0,0,0,0,1,1,0,0,1,2014
61174,"Preston, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2014
61169,"Preston, IA","Baxter, IA",1,0,0,0,0,1,0,0,1,1,2014
61207,"Preston, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2014
61212,"Preston, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2014
61214,"Preston, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2014
61215,"Preston, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2014
61250,"Preston, IA","Norwalk, IA",0,0,1,1,0,0,1,0,0,1,2014
61247,"Preston, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2014
61245,"Preston, IA","Mount Vernon, IA",0,1,0,0,1,0,1,0,0,1,2014
61243,"Preston, IA","Mount Ayr, IA",0,1,0,0,0,1,1,0,0,1,2014
61241,"Preston, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,1,0,1,2014
61239,"Preston, IA","Martelle, IA",0,0,1,0,0,1,0,0,1,1,2014
61237,"Preston, IA","Marquette, IA",0,0,1,1,0,0,0,1,0,1,2014
61236,"Preston, IA","Marion, IA",0,0,1,0,1,0,0,0,1,1,2014
61228,"Preston, IA","Lisbon, IA",0,1,0,0,0,1,0,0,1,1,2014
61227,"Preston, IA","Le Claire, IA",0,1,0,0,1,0,1,0,0,1,2014
61162,"Preston, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2014
61225,"Preston, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2014
61224,"Preston, IA","Johnston, IA",0,0,1,0,0,1,0,1,0,1,2014
61223,"Preston, IA","Jesup, IA",1,0,0,0,0,1,1,0,0,1,2014
61216,"Preston, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2014
61290,"Preston, IA","Wyoming, IA",0,0,1,0,1,0,0,0,1,1,2014
