,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66926,"Sioux Center, IA","Sioux Center, IA",452,909,395,406,1006,344,502,708,546,1756,2010
66906,"Sioux Center, IA","Orange City, IA",59,123,27,80,107,22,48,114,47,209,2010
66920,"Sioux Center, IA","Rock Valley, IA",42,94,31,62,88,17,66,54,47,167,2010
66927,"Sioux Center, IA","Sioux City, IA",21,29,14,3,40,21,28,18,18,64,2010
66875,"Sioux Center, IA","Ireton, IA",20,26,10,46,2,8,13,16,27,56,2010
66867,"Sioux Center, IA","Hull, IA",18,23,14,16,23,16,14,30,11,55,2010
66882,"Sioux Center, IA","Le Mars, IA",12,29,8,12,21,16,11,16,22,49,2010
66836,"Sioux Center, IA","Doon, IA",14,17,7,11,17,10,11,14,13,38,2010
66924,"Sioux Center, IA","Sheldon, IA",17,10,10,5,25,7,19,7,11,37,2010
66893,"Sioux Center, IA","Maurice, IA",10,18,7,21,5,9,7,16,12,35,2010
66835,"Sioux Center, IA","Des Moines, IA",7,10,4,3,16,2,9,6,6,21,2010
66808,"Sioux Center, IA","Boyden, IA",5,10,6,12,1,8,5,7,9,21,2010
66928,"Sioux Center, IA","Spencer, IA",6,9,4,2,8,9,9,7,3,19,2010
66919,"Sioux Center, IA","Rock Rapids, IA",8,9,2,1,11,7,10,9,0,19,2010
66864,"Sioux Center, IA","Hawarden, IA",7,10,1,3,12,3,3,9,6,18,2010
66801,"Sioux Center, IA","Ames, IA",4,10,2,0,16,0,8,8,0,16,2010
66866,"Sioux Center, IA","Hospers, IA",6,6,3,7,4,4,4,11,0,15,2010
66931,"Sioux Center, IA","Storm Lake, IA",8,4,1,0,2,11,6,6,1,13,2010
66843,"Sioux Center, IA","Elk Run Heights, IA",3,8,2,10,3,0,4,8,1,13,2010
66892,"Sioux Center, IA","Mason City, IA",5,6,2,2,5,6,2,8,3,13,2010
66923,"Sioux Center, IA","Sergeant Bluff, IA",6,4,2,1,4,7,4,5,3,12,2010
66854,"Sioux Center, IA","Fort Dodge, IA",4,5,2,0,8,3,3,4,4,11,2010
66827,"Sioux Center, IA","Council Bluffs, IA",2,4,4,7,2,1,1,5,4,10,2010
66834,"Sioux Center, IA","Denison, IA",2,4,3,5,1,3,2,5,2,9,2010
66929,"Sioux Center, IA","Spirit Lake, IA",2,4,3,1,2,6,2,4,3,9,2010
66813,"Sioux Center, IA","Carroll, IA",3,6,0,4,2,3,4,4,1,9,2010
66799,"Sioux Center, IA","Alton, IA",2,5,2,3,4,2,0,4,5,9,2010
66933,"Sioux Center, IA","Urbandale, IA",2,7,0,1,7,1,5,3,1,9,2010
66832,"Sioux Center, IA","Davenport, IA",1,6,1,1,5,2,0,7,1,8,2010
66921,"Sioux Center, IA","Sanborn, IA",3,2,2,2,3,2,4,2,1,7,2010
66807,"Sioux Center, IA","Bettendorf, IA",2,4,0,0,4,2,2,3,1,6,2010
66803,"Sioux Center, IA","Ashton, IA",1,1,4,3,3,0,2,4,0,6,2010
66802,"Sioux Center, IA","Ankeny, IA",2,3,1,0,3,3,2,2,2,6,2010
66891,"Sioux Center, IA","Marshalltown, IA",0,4,1,1,2,2,1,1,3,5,2010
66824,"Sioux Center, IA","Clive, IA",1,3,1,1,2,2,1,2,2,5,2010
66846,"Sioux Center, IA","Estherville, IA",2,2,1,0,4,1,2,1,2,5,2010
66917,"Sioux Center, IA","Remsen, IA",1,1,3,0,5,0,0,1,4,5,2010
66873,"Sioux Center, IA","Inwood, IA",3,0,2,1,1,3,2,2,1,5,2010
66815,"Sioux Center, IA","Cedar Falls, IA",3,2,0,0,3,2,3,0,2,5,2010
66798,"Sioux Center, IA","Algona, IA",2,1,1,0,0,4,3,0,1,4,2010
66874,"Sioux Center, IA","Iowa City, IA",3,1,0,1,1,2,1,3,0,4,2010
66825,"Sioux Center, IA","Conesville, IA",1,3,0,4,0,0,1,3,0,4,2010
66857,"Sioux Center, IA","George, IA",1,3,0,1,0,3,2,1,1,4,2010
66870,"Sioux Center, IA","Ida Grove, IA",3,1,0,0,3,1,3,0,1,4,2010
66868,"Sioux Center, IA","Humboldt, IA",0,2,2,2,1,1,2,0,2,4,2010
66861,"Sioux Center, IA","Hartley, IA",1,3,0,4,0,0,0,1,3,4,2010
66935,"Sioux Center, IA","Waterloo, IA",1,2,1,0,2,2,1,0,3,4,2010
66925,"Sioux Center, IA","Sibley, IA",1,1,1,0,3,0,1,0,2,3,2010
66910,"Sioux Center, IA","Oyens, IA",0,3,0,3,0,0,0,0,3,3,2010
66853,"Sioux Center, IA","Forest City, IA",1,1,1,0,2,1,1,2,0,3,2010
66896,"Sioux Center, IA","Merrill, IA",3,0,0,2,0,1,1,0,2,3,2010
66848,"Sioux Center, IA","Everly, IA",1,2,0,3,0,0,2,0,1,3,2010
66865,"Sioux Center, IA","Hiawatha, IA",1,2,0,0,0,3,0,3,0,3,2010
66880,"Sioux Center, IA","Larchwood, IA",2,1,0,2,0,1,1,1,1,3,2010
66881,"Sioux Center, IA","Larrabee, IA",1,2,0,0,0,3,2,1,0,3,2010
66823,"Sioux Center, IA","Clinton, IA",1,0,2,0,1,2,2,1,0,3,2010
66819,"Sioux Center, IA","Cherokee, IA",1,0,2,1,1,1,2,1,0,3,2010
66936,"Sioux Center, IA","Waukee, IA",2,0,1,0,2,1,3,0,0,3,2010
66876,"Sioux Center, IA","Johnston, IA",1,1,0,0,0,2,0,1,1,2,2010
66877,"Sioux Center, IA","Kingsley, IA",0,2,0,2,0,0,0,0,2,2,2010
66879,"Sioux Center, IA","Lakeside, IA",1,1,0,0,1,1,0,2,0,2,2010
66895,"Sioux Center, IA","Meriden, IA",0,1,1,0,2,0,0,2,0,2,2010
66894,"Sioux Center, IA","Melcher-Dallas, IA",0,2,0,1,1,0,0,2,0,2,2010
66907,"Sioux Center, IA","Osceola, IA",0,2,0,0,2,0,0,1,1,2,2010
66869,"Sioux Center, IA","Huxley, IA",0,2,0,0,2,0,1,1,0,2,2010
66903,"Sioux Center, IA","Ocheyedan, IA",0,2,0,0,0,2,0,0,2,2,2010
66905,"Sioux Center, IA","Onawa, IA",0,0,2,0,2,0,2,0,0,2,2010
66887,"Sioux Center, IA","Manchester, IA",0,2,0,0,1,1,1,0,1,2,2010
66797,"Sioux Center, IA","Akron, IA",1,1,0,0,1,1,0,2,0,2,2010
66900,"Sioux Center, IA","Newton, IA",0,2,0,0,2,0,1,1,0,2,2010
66816,"Sioux Center, IA","Cedar Rapids, IA",0,2,0,1,1,0,1,0,1,2,2010
66912,"Sioux Center, IA","Paullina, IA",0,2,0,0,2,0,0,2,0,2,2010
66829,"Sioux Center, IA","Creston, IA",0,0,2,0,1,1,1,1,0,2,2010
66830,"Sioux Center, IA","Cushing, IA",1,0,1,2,0,0,1,1,0,2,2010
66939,"Sioux Center, IA","West Des Moines, IA",0,1,1,0,2,0,0,0,2,2,2010
66845,"Sioux Center, IA","Emmetsburg, IA",0,1,1,0,1,1,1,1,0,2,2010
66847,"Sioux Center, IA","Evansdale, IA",1,1,0,0,1,1,1,1,0,2,2010
66851,"Sioux Center, IA","Fayette, IA",1,1,0,2,0,0,0,2,0,2,2010
66942,"Sioux Center, IA","Winterset, IA",1,1,0,0,1,1,1,1,0,2,2010
66860,"Sioux Center, IA","Hampton, IA",1,1,0,0,2,0,1,1,0,2,2010
66941,"Sioux Center, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
66940,"Sioux Center, IA","Westfield, IA",1,0,0,1,0,0,0,0,1,1,2010
66943,"Sioux Center, IA","Woodbine, IA",0,1,0,0,0,1,1,0,0,1,2010
66902,"Sioux Center, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2010
66944,"Sioux Center, IA","Woolstock, IA",1,0,0,0,1,0,1,0,0,1,2010
66901,"Sioux Center, IA","Nora Springs, IA",0,0,1,0,1,0,1,0,0,1,2010
