,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35150,"Inwood, IA","Inwood, IA",72,130,88,83,153,54,136,103,51,290,2010
35186,"Inwood, IA","Rock Valley, IA",51,75,22,49,81,18,45,59,44,148,2010
35156,"Inwood, IA","Larchwood, IA",40,66,31,60,57,20,51,57,29,137,2010
35160,"Inwood, IA","Lester, IA",23,38,18,31,7,41,44,19,16,79,2010
35185,"Inwood, IA","Rock Rapids, IA",10,36,12,9,39,10,20,30,8,58,2010
35193,"Inwood, IA","Sioux Center, IA",13,29,4,16,19,11,15,22,9,46,2010
35153,"Inwood, IA","Ireton, IA",18,19,3,33,5,2,6,13,21,40,2010
35167,"Inwood, IA","Maurice, IA",8,10,4,11,4,7,8,11,3,22,2010
35194,"Inwood, IA","Sioux City, IA",3,8,6,2,7,8,7,8,2,17,2010
35191,"Inwood, IA","Sheldon, IA",7,4,4,0,14,1,5,8,2,15,2010
35135,"Inwood, IA","Fort Dodge, IA",4,7,2,0,9,4,6,5,2,13,2010
35123,"Inwood, IA","Des Moines, IA",4,4,5,1,10,2,2,7,4,13,2010
35099,"Inwood, IA","Ames, IA",3,5,2,2,5,3,4,3,3,10,2010
35174,"Inwood, IA","Orange City, IA",4,3,2,2,5,2,4,5,0,9,2010
35118,"Inwood, IA","Council Bluffs, IA",3,4,2,1,4,4,3,3,3,9,2010
35116,"Inwood, IA","Clive, IA",3,2,2,0,4,3,3,3,1,7,2010
35117,"Inwood, IA","Conesville, IA",1,6,0,7,0,0,0,6,1,7,2010
35103,"Inwood, IA","Boyden, IA",2,4,1,6,0,1,3,2,2,7,2010
35108,"Inwood, IA","Carroll, IA",3,4,0,0,4,3,4,0,3,7,2010
35202,"Inwood, IA","Waterloo, IA",4,2,0,0,3,3,4,1,1,6,2010
35197,"Inwood, IA","Spirit Lake, IA",1,1,4,0,4,2,5,0,1,6,2010
35119,"Inwood, IA","Davenport, IA",1,3,1,0,3,2,2,1,2,5,2010
35124,"Inwood, IA","Doon, IA",1,4,0,3,2,0,1,0,4,5,2010
35196,"Inwood, IA","Spencer, IA",3,0,2,0,0,5,5,0,0,5,2010
35166,"Inwood, IA","Mason City, IA",0,2,2,1,1,2,0,3,1,4,2010
35190,"Inwood, IA","Sergeant Bluff, IA",3,0,1,0,3,1,0,2,2,4,2010
35145,"Inwood, IA","Hull, IA",1,3,0,2,2,0,2,1,1,4,2010
35142,"Inwood, IA","Hawarden, IA",1,3,0,3,1,0,1,3,0,4,2010
35144,"Inwood, IA","Hospers, IA",2,2,0,2,1,1,0,2,2,4,2010
35130,"Inwood, IA","Estherville, IA",1,3,0,0,4,0,0,2,2,4,2010
35164,"Inwood, IA","Marshalltown, IA",1,3,0,0,1,3,0,2,2,4,2010
35101,"Inwood, IA","Ashton, IA",0,3,0,3,0,0,0,1,2,3,2010
35151,"Inwood, IA","Iowa City, IA",1,2,0,0,2,1,1,1,1,3,2010
35200,"Inwood, IA","Urbandale, IA",1,2,0,0,2,1,1,1,1,3,2010
35128,"Inwood, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,3,0,3,2010
35159,"Inwood, IA","Le Mars, IA",1,0,2,0,0,3,1,2,0,3,2010
35205,"Inwood, IA","Webster City, IA",0,3,0,0,3,0,0,2,1,3,2010
35180,"Inwood, IA","Primghar, IA",1,1,0,0,2,0,0,2,0,2,2010
35149,"Inwood, IA","Indianola, IA",0,1,1,0,2,0,2,0,0,2,2010
35155,"Inwood, IA","Lakeside, IA",1,1,0,2,0,0,1,1,0,2,2010
35139,"Inwood, IA","Grinnell, IA",2,0,0,0,2,0,2,0,0,2,2010
35140,"Inwood, IA","Harlan, IA",0,2,0,0,2,0,0,2,0,2,2010
35152,"Inwood, IA","Iowa Falls, IA",0,0,2,0,1,1,1,1,0,2,2010
35112,"Inwood, IA","Cherokee, IA",1,0,1,1,1,0,0,0,2,2,2010
35115,"Inwood, IA","Clinton, IA",1,1,0,0,1,1,1,0,1,2,2010
35189,"Inwood, IA","Sanborn, IA",1,1,0,0,1,1,0,2,0,2,2010
35098,"Inwood, IA","Altoona, IA",1,0,1,0,0,2,0,2,0,2,2010
35100,"Inwood, IA","Ankeny, IA",1,1,0,0,0,2,0,1,1,2,2010
35198,"Inwood, IA","Storm Lake, IA",0,0,2,0,1,1,1,1,0,2,2010
35102,"Inwood, IA","Bettendorf, IA",2,0,0,0,0,2,0,1,1,2,2010
35105,"Inwood, IA","Burlington, IA",1,1,0,0,1,1,1,1,0,2,2010
35121,"Inwood, IA","Denison, IA",0,2,0,1,0,1,0,2,0,2,2010
35206,"Inwood, IA","West Burlington, IA",0,1,0,0,1,0,0,0,1,1,2010
35177,"Inwood, IA","Owasa, IA",1,0,0,1,0,0,1,0,0,1,2010
35207,"Inwood, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2010
35176,"Inwood, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2010
35175,"Inwood, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2010
35179,"Inwood, IA","Paullina, IA",0,1,0,0,0,1,0,1,0,1,2010
35173,"Inwood, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2010
35178,"Inwood, IA","Panorama Park, IA",0,0,1,0,0,1,0,1,0,1,2010
35187,"Inwood, IA","Rockwell City, IA",0,0,1,0,1,0,1,0,0,1,2010
35204,"Inwood, IA","Webb, IA",0,0,1,0,0,1,0,1,0,1,2010
35203,"Inwood, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2010
35188,"Inwood, IA","Roland, IA",0,1,0,0,0,1,0,0,1,1,2010
35201,"Inwood, IA","Vinton, IA",0,0,1,0,1,0,0,0,1,1,2010
35181,"Inwood, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2010
35199,"Inwood, IA","Story City, IA",0,0,1,0,1,0,0,0,1,1,2010
35182,"Inwood, IA","Remsen, IA",0,1,0,0,0,1,1,0,0,1,2010
35183,"Inwood, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2010
35184,"Inwood, IA","Riverdale, IA",0,0,1,0,0,1,0,0,1,1,2010
35195,"Inwood, IA","Sloan, IA",0,1,0,1,0,0,1,0,0,1,2010
35192,"Inwood, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2010
35171,"Inwood, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2010
35172,"Inwood, IA","Oelwein, IA",0,0,1,0,1,0,0,1,0,1,2010
35096,"Inwood, IA","Akron, IA",0,1,0,0,1,0,1,0,0,1,2010
35170,"Inwood, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2010
35120,"Inwood, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2010
35132,"Inwood, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2010
35131,"Inwood, IA","Everly, IA",1,0,0,1,0,0,0,0,1,1,2010
35129,"Inwood, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2010
35127,"Inwood, IA","Eldridge, IA",0,0,1,0,1,0,0,1,0,1,2010
35126,"Inwood, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2010
35125,"Inwood, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2010
35122,"Inwood, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2010
35114,"Inwood, IA","Clear Lake, IA",0,0,1,0,1,0,1,0,0,1,2010
35169,"Inwood, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2010
35113,"Inwood, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2010
35111,"Inwood, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2010
35110,"Inwood, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2010
35109,"Inwood, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2010
35107,"Inwood, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2010
35106,"Inwood, IA","Camanche, IA",0,0,1,0,1,0,1,0,0,1,2010
35104,"Inwood, IA","Britt, IA",1,0,0,0,0,1,0,1,0,1,2010
35133,"Inwood, IA","Fonda, IA",0,1,0,0,1,0,1,0,0,1,2010
35134,"Inwood, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2010
35136,"Inwood, IA","Fort Madison, IA",0,0,1,0,0,1,0,0,1,1,2010
35137,"Inwood, IA","Fostoria, IA",0,0,1,1,0,0,0,0,1,1,2010
35168,"Inwood, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2010
35165,"Inwood, IA","Martelle, IA",0,0,1,0,0,1,0,1,0,1,2010
35163,"Inwood, IA","Marcus, IA",1,0,0,0,0,1,1,0,0,1,2010
35162,"Inwood, IA","Marble Rock, IA",1,0,0,1,0,0,0,1,0,1,2010
35161,"Inwood, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2010
35158,"Inwood, IA","Laurens, IA",0,1,0,0,1,0,0,0,1,1,2010
35157,"Inwood, IA","Larrabee, IA",1,0,0,0,1,0,1,0,0,1,2010
35154,"Inwood, IA","Kiron, IA",0,0,1,0,1,0,0,0,1,1,2010
35097,"Inwood, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2010
35148,"Inwood, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2010
35147,"Inwood, IA","Huxley, IA",0,1,0,0,1,0,1,0,0,1,2010
35146,"Inwood, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2010
35143,"Inwood, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2010
35141,"Inwood, IA","Harris, IA",1,0,0,1,0,0,1,0,0,1,2010
35138,"Inwood, IA","George, IA",1,0,0,0,1,0,0,1,0,1,2010
35208,"Inwood, IA","Williams, IA",1,0,0,0,1,0,0,0,1,1,2010
