,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71358,"Stratford, IA","Fort Dodge, IA",30,54,18,30,49,23,19,32,51,102,2014
71460,"Stratford, IA","Webster City, IA",12,38,19,17,43,9,17,32,20,69,2014
71311,"Stratford, IA","Ames, IA",8,34,20,17,42,3,9,15,38,62,2014
71346,"Stratford, IA","Des Moines, IA",7,18,5,3,21,6,9,7,14,30,2014
71450,"Stratford, IA","Stratford, IA",3,9,15,0,21,6,8,10,9,27,2014
71318,"Stratford, IA","Boone, IA",0,15,8,4,16,3,6,11,6,23,2014
71448,"Stratford, IA","Storm Lake, IA",5,7,5,0,13,4,5,7,5,17,2014
71449,"Stratford, IA","Story City, IA",6,7,2,1,11,3,6,6,3,15,2014
71348,"Stratford, IA","Duncombe, IA",2,10,2,2,0,12,1,5,8,14,2014
71343,"Stratford, IA","Dayton, IA",3,6,4,0,10,3,7,3,3,13,2014
71447,"Stratford, IA","Stanhope, IA",2,5,6,9,3,1,3,5,5,13,2014
71406,"Stratford, IA","Mason City, IA",5,3,1,0,7,2,3,2,4,9,2014
71464,"Stratford, IA","Williams, IA",5,4,0,6,3,0,3,6,0,9,2014
71431,"Stratford, IA","Randall, IA",0,7,2,1,4,4,5,3,1,9,2014
71312,"Stratford, IA","Ankeny, IA",4,4,0,1,3,4,4,1,3,8,2014
71384,"Stratford, IA","Jewell Junction, IA",1,5,2,2,4,2,2,3,3,8,2014
71330,"Stratford, IA","Clear Lake, IA",0,4,3,0,6,1,1,4,2,7,2014
71454,"Stratford, IA","Urbandale, IA",3,2,1,1,4,1,1,3,2,6,2014
71310,"Stratford, IA","Altoona, IA",2,3,1,0,1,5,3,1,2,6,2014
71324,"Stratford, IA","Carroll, IA",1,3,2,0,6,0,2,2,2,6,2014
71394,"Stratford, IA","Lehigh, IA",1,3,1,2,0,3,0,2,3,5,2014
71385,"Stratford, IA","Johnston, IA",0,2,3,2,2,1,1,1,3,5,2014
71446,"Stratford, IA","Spencer, IA",1,2,2,0,4,1,0,2,3,5,2014
71416,"Stratford, IA","Norwalk, IA",2,1,2,1,2,2,3,1,1,5,2014
71457,"Stratford, IA","Waterloo, IA",2,3,0,0,4,1,3,0,2,5,2014
71466,"Stratford, IA","Windsor Heights, IA",4,0,1,0,3,2,2,2,1,5,2014
71382,"Stratford, IA","Iowa Falls, IA",1,3,1,1,2,2,1,1,3,5,2014
71417,"Stratford, IA","Ogden, IA",0,3,1,1,3,0,1,3,0,4,2014
