,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11435,"Coggon, IA","Coggon, IA",1,8,4,4,6,3,5,5,3,13,2004
11433,"Coggon, IA","Center Point, IA",3,6,3,3,7,2,4,5,3,12,2004
11448,"Coggon, IA","Prairieburg, IA",3,6,2,4,3,4,3,6,2,11,2004
11432,"Coggon, IA","Cedar Rapids, IA",1,5,1,0,7,0,5,1,1,7,2004
11449,"Coggon, IA","Robins, IA",0,4,0,0,4,0,0,1,3,4,2004
11451,"Coggon, IA","Springville, IA",1,2,0,2,0,1,1,2,0,3,2004
11427,"Coggon, IA","Anamosa, IA",0,0,3,0,0,3,3,0,0,3,2004
11454,"Coggon, IA","Walker, IA",0,2,0,0,2,0,2,0,0,2,2004
11439,"Coggon, IA","Hiawatha, IA",1,0,1,0,2,0,2,0,0,2,2004
11447,"Coggon, IA","Palo, IA",1,1,0,0,2,0,0,1,1,2,2004
11442,"Coggon, IA","Manchester, IA",0,2,0,2,0,0,0,2,0,2,2004
11452,"Coggon, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2004
11444,"Coggon, IA","Mechanicsville, IA",0,1,0,0,0,1,0,1,0,1,2004
11450,"Coggon, IA","Ryan, IA",0,1,0,0,1,0,1,0,0,1,2004
11453,"Coggon, IA","Urbana, IA",0,0,1,0,1,0,1,0,0,1,2004
11446,"Coggon, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2004
11445,"Coggon, IA","Monticello, IA",0,0,1,0,1,0,0,0,1,1,2004
11441,"Coggon, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2004
11443,"Coggon, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2004
11428,"Coggon, IA","Aurora, IA",0,1,0,0,1,0,0,0,1,1,2004
11440,"Coggon, IA","Hopkinton, IA",1,0,0,0,1,0,1,0,0,1,2004
11438,"Coggon, IA","Edgewood, IA",0,1,0,0,0,1,0,1,0,1,2004
11437,"Coggon, IA","Dubuque, IA",0,0,1,1,0,0,0,1,0,1,2004
11436,"Coggon, IA","Delaware, IA",1,0,0,0,0,1,1,0,0,1,2004
11434,"Coggon, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2004
11431,"Coggon, IA","Cedar Falls, IA",0,0,1,0,1,0,0,0,1,1,2004
11430,"Coggon, IA","Cascade, IA",0,1,0,1,0,0,0,1,0,1,2004
11429,"Coggon, IA","Brandon, IA",0,1,0,0,1,0,1,0,0,1,2004
11455,"Coggon, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2004
