,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7340,"Cambridge, IA","Ames, IA",44,113,31,34,130,24,45,84,59,188,2003
7362,"Cambridge, IA","Des Moines, IA",31,132,24,21,137,29,33,48,106,187,2003
7341,"Cambridge, IA","Ankeny, IA",46,56,14,12,72,32,41,51,24,116,2003
7375,"Cambridge, IA","Huxley, IA",26,36,12,13,55,6,34,20,20,74,2003
7352,"Cambridge, IA","Clive, IA",9,24,0,1,23,9,6,18,9,33,2003
7409,"Cambridge, IA","Slater, IA",3,17,3,3,8,12,10,8,5,23,2003
7415,"Cambridge, IA","Urbandale, IA",7,12,1,2,13,5,4,8,8,20,2003
7418,"Cambridge, IA","West Des Moines, IA",3,11,4,5,10,3,3,6,9,18,2003
7379,"Cambridge, IA","Johnston, IA",4,11,1,1,6,9,3,3,10,16,2003
7339,"Cambridge, IA","Altoona, IA",7,4,2,2,7,4,5,5,3,13,2003
7394,"Cambridge, IA","Nevada, IA",2,9,1,1,10,1,4,3,5,12,2003
7419,"Cambridge, IA","Windsor Heights, IA",2,8,2,4,5,3,3,4,5,12,2003
7416,"Cambridge, IA","Waukee, IA",1,7,0,3,4,1,0,4,4,8,2003
7347,"Cambridge, IA","Cambridge, IA",0,6,2,2,5,1,3,4,1,8,2003
7386,"Cambridge, IA","Madrid, IA",0,6,2,0,7,1,2,2,4,8,2003
7348,"Cambridge, IA","Cedar Rapids, IA",1,6,0,0,3,4,0,2,5,7,2003
7396,"Cambridge, IA","Newton, IA",4,2,0,2,2,2,3,1,2,6,2003
7358,"Cambridge, IA","Davenport, IA",0,6,0,0,1,5,1,4,1,6,2003
7408,"Cambridge, IA","Sioux City, IA",2,3,0,0,4,1,2,2,1,5,2003
7397,"Cambridge, IA","Norwalk, IA",2,2,1,0,4,1,1,2,2,5,2003
7412,"Cambridge, IA","Story City, IA",0,2,2,0,2,2,1,3,0,4,2003
7344,"Cambridge, IA","Boone, IA",0,1,3,1,1,2,1,3,0,4,2003
7374,"Cambridge, IA","Hiawatha, IA",3,1,0,0,1,3,4,0,0,4,2003
7392,"Cambridge, IA","Mitchellville, IA",2,2,0,0,4,0,3,0,1,4,2003
7370,"Cambridge, IA","Gilbert, IA",1,2,1,2,1,1,1,1,2,4,2003
7403,"Cambridge, IA","Polk City, IA",1,3,0,2,2,0,2,1,1,4,2003
7376,"Cambridge, IA","Indianola, IA",3,0,0,0,3,0,3,0,0,3,2003
7368,"Cambridge, IA","Fort Dodge, IA",1,2,0,1,1,1,0,1,2,3,2003
7377,"Cambridge, IA","Iowa City, IA",2,1,0,0,2,1,1,2,0,3,2003
7401,"Cambridge, IA","Perry, IA",2,0,1,0,3,0,1,1,1,3,2003
7402,"Cambridge, IA","Pleasant Hill, IA",1,1,1,1,0,2,0,3,0,3,2003
7405,"Cambridge, IA","Red Oak, IA",0,3,0,0,3,0,0,3,0,3,2003
7338,"Cambridge, IA","Allison, IA",0,2,1,0,3,0,0,2,1,3,2003
7381,"Cambridge, IA","Knoxville, IA",1,2,0,2,0,1,1,2,0,3,2003
7389,"Cambridge, IA","Mason City, IA",0,2,1,1,2,0,0,0,3,3,2003
7388,"Cambridge, IA","Marshalltown, IA",1,2,0,2,0,1,1,1,1,3,2003
7356,"Cambridge, IA","Council Bluffs, IA",2,1,0,0,2,1,0,3,0,3,2003
7385,"Cambridge, IA","Luther, IA",1,0,1,1,0,1,2,0,0,2,2003
7382,"Cambridge, IA","Le Mars, IA",1,1,0,1,0,1,1,0,1,2,2003
7364,"Cambridge, IA","Dubuque, IA",1,1,0,0,1,1,2,0,0,2,2003
7361,"Cambridge, IA","Denison, IA",1,0,1,0,2,0,0,1,1,2,2003
7354,"Cambridge, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2003
7414,"Cambridge, IA","University Heights, IA",1,1,0,0,1,1,1,1,0,2,2003
7400,"Cambridge, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2003
7399,"Cambridge, IA","Otho, IA",0,0,1,0,0,1,0,1,0,1,2003
7404,"Cambridge, IA","Prairie City, IA",0,1,0,0,0,1,1,0,0,1,2003
7398,"Cambridge, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2003
7406,"Cambridge, IA","Rhodes, IA",1,0,0,0,1,0,0,0,1,1,2003
7407,"Cambridge, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2003
7410,"Cambridge, IA","Spencer, IA",1,0,0,0,0,1,0,0,1,1,2003
7411,"Cambridge, IA","Stanhope, IA",1,0,0,1,0,0,0,1,0,1,2003
7395,"Cambridge, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2003
7413,"Cambridge, IA","Toledo, IA",1,0,0,0,1,0,0,1,0,1,2003
7417,"Cambridge, IA","Webster City, IA",1,0,0,0,0,1,0,1,0,1,2003
7393,"Cambridge, IA","Moville, IA",1,0,0,0,0,1,1,0,0,1,2003
7337,"Cambridge, IA","Adel, IA",1,0,0,0,1,0,1,0,0,1,2003
7391,"Cambridge, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2003
7390,"Cambridge, IA","Mediapolis, IA",0,1,0,0,0,1,0,0,1,1,2003
7342,"Cambridge, IA","Bagley, IA",0,0,1,1,0,0,0,0,1,1,2003
7343,"Cambridge, IA","Bondurant, IA",1,0,0,1,0,0,1,0,0,1,2003
7345,"Cambridge, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2003
7346,"Cambridge, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2003
7349,"Cambridge, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2003
7350,"Cambridge, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2003
7351,"Cambridge, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2003
7353,"Cambridge, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2003
7355,"Cambridge, IA","Corwith, IA",0,1,0,1,0,0,0,0,1,1,2003
7357,"Cambridge, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2003
7359,"Cambridge, IA","De Soto, IA",1,0,0,0,1,0,0,1,0,1,2003
7360,"Cambridge, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2003
7363,"Cambridge, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2003
7365,"Cambridge, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2003
7366,"Cambridge, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2003
7367,"Cambridge, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2003
7369,"Cambridge, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2003
7371,"Cambridge, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2003
7372,"Cambridge, IA","Grimes, IA",0,1,0,1,0,0,0,1,0,1,2003
7373,"Cambridge, IA","Hampton, IA",1,0,0,0,0,1,0,1,0,1,2003
7378,"Cambridge, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2003
7380,"Cambridge, IA","Keokuk, IA",1,0,0,0,0,1,0,1,0,1,2003
7383,"Cambridge, IA","Lenox, IA",1,0,0,0,0,1,1,0,0,1,2003
7384,"Cambridge, IA","Liscomb, IA",0,0,1,1,0,0,1,0,0,1,2003
7387,"Cambridge, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2003
7420,"Cambridge, IA","Zearing, IA",1,0,0,0,0,1,1,0,0,1,2003
