,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26990,"Kimballton, IA","Irwin, IA",2,9,0,3,1,7,3,6,2,11,2002
26986,"Kimballton, IA","Elk Horn, IA",3,3,3,3,2,4,5,3,1,9,2002
26991,"Kimballton, IA","Kimballton, IA",1,4,2,0,3,4,2,4,1,7,2002
26985,"Kimballton, IA","Denison, IA",1,4,1,2,1,3,1,4,1,6,2002
26988,"Kimballton, IA","Harlan, IA",0,5,1,2,1,3,1,3,2,6,2002
26987,"Kimballton, IA","Exira, IA",3,1,0,0,3,1,2,2,0,4,2002
27000,"Kimballton, IA","Tennant, IA",0,2,1,0,0,3,0,3,0,3,2002
26984,"Kimballton, IA","Defiance, IA",1,2,0,0,1,2,1,2,0,3,2002
26995,"Kimballton, IA","Manilla, IA",2,1,0,1,1,1,1,2,0,3,2002
26979,"Kimballton, IA","Audubon, IA",1,2,0,0,1,2,0,3,0,3,2002
26998,"Kimballton, IA","Panama, IA",0,2,0,0,1,1,0,1,1,2,2002
26997,"Kimballton, IA","Mondamin, IA",0,2,0,0,1,1,0,2,0,2,2002
26996,"Kimballton, IA","Merrill, IA",1,1,0,0,1,1,0,1,1,2,2002
26978,"Kimballton, IA","Atlantic, IA",0,2,0,0,0,2,0,2,0,2,2002
26982,"Kimballton, IA","Council Bluffs, IA",0,2,0,1,0,1,1,1,0,2,2002
26992,"Kimballton, IA","Lewis, IA",0,1,0,0,0,1,0,0,1,1,2002
26993,"Kimballton, IA","Little Sioux, IA",0,1,0,0,0,1,0,1,0,1,2002
26994,"Kimballton, IA","Magnolia, IA",0,1,0,0,0,1,0,1,0,1,2002
26989,"Kimballton, IA","Hinton, IA",0,1,0,0,1,0,0,1,0,1,2002
26983,"Kimballton, IA","Dedham, IA",0,1,0,0,0,1,0,1,0,1,2002
26981,"Kimballton, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2002
26999,"Kimballton, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2002
26980,"Kimballton, IA","Brayton, IA",1,0,0,0,1,0,0,1,0,1,2002
27001,"Kimballton, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2002
27002,"Kimballton, IA","Walnut, IA",0,1,0,0,1,0,0,1,0,1,2002
