,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30274,"Greenfield, IA","Greenfield, IA",123,391,157,220,388,63,170,241,260,671,2010
30248,"Greenfield, IA","Creston, IA",35,78,21,59,53,22,38,72,24,134,2010
30256,"Greenfield, IA","Des Moines, IA",18,56,21,7,79,9,12,32,51,95,2010
30243,"Greenfield, IA","Clive, IA",17,21,4,0,33,9,16,18,8,42,2010
30348,"Greenfield, IA","Urbandale, IA",10,12,4,1,18,7,8,9,9,26,2010
30232,"Greenfield, IA","Casey, IA",7,9,5,12,7,2,6,12,3,21,2010
30219,"Greenfield, IA","Ankeny, IA",4,12,4,1,14,5,9,2,9,20,2010
30350,"Greenfield, IA","Waukee, IA",4,15,0,4,10,5,0,12,7,19,2010
30220,"Greenfield, IA","Atlantic, IA",5,10,2,8,8,1,6,8,3,17,2010
30211,"Greenfield, IA","Adair, IA",4,6,3,7,5,1,1,7,5,13,2010
30281,"Greenfield, IA","Iowa City, IA",8,5,0,0,8,5,6,6,1,13,2010
30356,"Greenfield, IA","West Des Moines, IA",6,7,0,4,8,1,5,4,4,13,2010
30217,"Greenfield, IA","Ames, IA",7,3,2,0,5,7,7,3,2,12,2010
30334,"Greenfield, IA","Shannon City, IA",0,9,2,5,5,1,1,5,5,11,2010
30359,"Greenfield, IA","Winterset, IA",2,7,2,2,5,4,0,7,4,11,2010
30357,"Greenfield, IA","Windsor Heights, IA",3,7,1,0,7,4,3,3,5,11,2010
30311,"Greenfield, IA","North Liberty, IA",1,9,1,0,3,8,1,2,8,11,2010
30314,"Greenfield, IA","Osceola, IA",3,5,2,0,8,2,5,4,1,10,2010
30312,"Greenfield, IA","Norwalk, IA",0,3,7,0,9,1,1,0,9,10,2010
30234,"Greenfield, IA","Cedar Rapids, IA",2,6,2,2,4,4,3,4,3,10,2010
30310,"Greenfield, IA","Nodaway, IA",3,5,1,7,2,0,1,5,3,9,2010
30257,"Greenfield, IA","Dexter, IA",1,6,2,6,2,1,1,6,2,9,2010
30212,"Greenfield, IA","Adel, IA",1,5,3,0,8,1,1,6,2,9,2010
