,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40415,"Ogden, IA","Ogden, IA",30,126,42,40,105,53,89,68,41,198,2004
40355,"Ogden, IA","Boone, IA",19,73,22,37,61,16,41,44,29,114,2004
40382,"Ogden, IA","Fraser, IA",13,50,18,6,58,17,39,25,17,81,2004
40350,"Ogden, IA","Ames, IA",6,23,1,8,14,8,5,10,15,30,2004
40429,"Ogden, IA","Stanhope, IA",0,5,8,6,5,2,7,3,3,13,2004
40405,"Ogden, IA","Mason City, IA",1,9,1,1,0,10,2,4,5,11,2004
40430,"Ogden, IA","Story City, IA",0,10,0,2,7,1,4,3,3,10,2004
40381,"Ogden, IA","Fort Dodge, IA",1,7,0,2,5,1,3,4,1,8,2004
40393,"Ogden, IA","Jefferson, IA",4,3,0,1,5,1,1,5,1,7,2004
40352,"Ogden, IA","Bagley, IA",1,5,0,0,3,3,2,1,3,6,2004
40388,"Ogden, IA","Greenfield, IA",3,2,1,1,2,3,3,1,2,6,2004
40434,"Ogden, IA","Urbandale, IA",2,3,0,3,2,0,0,2,3,5,2004
40425,"Ogden, IA","Rippey, IA",2,2,1,0,4,1,2,3,0,5,2004
40416,"Ogden, IA","Otho, IA",0,5,0,1,2,2,1,4,0,5,2004
40406,"Ogden, IA","Millerton, IA",0,3,2,2,2,1,4,1,0,5,2004
40418,"Ogden, IA","Perry, IA",2,0,2,0,1,3,2,1,1,4,2004
40364,"Ogden, IA","Clive, IA",0,0,4,1,1,2,0,1,3,4,2004
40402,"Ogden, IA","Madrid, IA",0,4,0,0,4,0,0,3,1,4,2004
40367,"Ogden, IA","Cushing, IA",1,2,1,1,1,2,0,2,2,4,2004
40369,"Ogden, IA","Davenport, IA",4,0,0,0,4,0,4,0,0,4,2004
40380,"Ogden, IA","Farnhamville, IA",0,4,0,0,2,2,0,2,2,4,2004
40371,"Ogden, IA","Dayton, IA",0,4,0,1,3,0,2,2,0,4,2004
40360,"Ogden, IA","Carroll, IA",4,0,0,0,2,2,1,3,0,4,2004
40417,"Ogden, IA","Owasa, IA",0,3,0,1,0,2,0,3,0,3,2004
40374,"Ogden, IA","Des Moines, IA",0,2,1,0,1,2,0,3,0,3,2004
40413,"Ogden, IA","Newton, IA",1,1,1,0,2,1,2,0,1,3,2004
40386,"Ogden, IA","Grand Junction, IA",2,1,0,0,3,0,3,0,0,3,2004
40404,"Ogden, IA","Marshalltown, IA",0,2,1,0,2,1,0,0,3,3,2004
40346,"Ogden, IA","Ackley, IA",0,2,1,0,1,2,0,1,2,3,2004
40365,"Ogden, IA","Coon Rapids, IA",1,0,2,0,2,1,0,1,2,3,2004
40353,"Ogden, IA","Bayard, IA",0,3,0,1,2,0,0,0,3,3,2004
40392,"Ogden, IA","Huxley, IA",2,0,0,2,0,0,0,2,0,2,2004
40407,"Ogden, IA","Milton, IA",0,2,0,1,1,0,0,1,1,2,2004
40351,"Ogden, IA","Ankeny, IA",0,2,0,0,2,0,2,0,0,2,2004
40403,"Ogden, IA","Manson, IA",0,0,2,0,2,0,0,2,0,2,2004
40354,"Ogden, IA","Bonaparte, IA",1,0,1,0,1,1,0,1,1,2,2004
40399,"Ogden, IA","Linden, IA",1,1,0,0,1,1,0,2,0,2,2004
40396,"Ogden, IA","Lacona, IA",0,1,1,1,0,1,2,0,0,2,2004
40395,"Ogden, IA","Knoxville, IA",1,0,1,0,2,0,1,1,0,2,2004
40435,"Ogden, IA","Waterloo, IA",1,1,0,1,0,1,1,0,1,2,2004
40411,"Ogden, IA","Moulton, IA",1,0,1,2,0,0,1,0,1,2,2004
40379,"Ogden, IA","Farmington, IA",0,2,0,0,1,1,0,0,2,2,2004
40370,"Ogden, IA","Dawson, IA",1,1,0,0,0,2,1,1,0,2,2004
40421,"Ogden, IA","Pomeroy, IA",1,0,0,0,1,0,0,1,0,1,2004
40432,"Ogden, IA","Tama, IA",0,1,0,0,0,1,0,0,1,1,2004
40412,"Ogden, IA","Nevada, IA",1,0,0,1,0,0,0,1,0,1,2004
40426,"Ogden, IA","Roland, IA",1,0,0,1,0,0,0,1,0,1,2004
40441,"Ogden, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2004
40440,"Ogden, IA","Willey, IA",0,0,1,0,0,1,0,1,0,1,2004
40410,"Ogden, IA","Monroe, IA",1,0,0,0,1,0,0,1,0,1,2004
40431,"Ogden, IA","Stratford, IA",0,1,0,0,1,0,0,1,0,1,2004
40414,"Ogden, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2004
40439,"Ogden, IA","West Chester, IA",0,0,1,0,1,0,0,1,0,1,2004
40433,"Ogden, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2004
40438,"Ogden, IA","Wellman, IA",0,0,1,0,1,0,0,1,0,1,2004
40424,"Ogden, IA","Randall, IA",0,1,0,0,1,0,0,1,0,1,2004
40423,"Ogden, IA","Quimby, IA",0,1,0,0,0,1,1,0,0,1,2004
40437,"Ogden, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2004
40436,"Ogden, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2004
40427,"Ogden, IA","Shannon City, IA",0,1,0,0,0,1,0,0,1,1,2004
40422,"Ogden, IA","Prairie City, IA",0,0,1,0,0,1,1,0,0,1,2004
40419,"Ogden, IA","Pleasant Plain, IA",0,1,0,1,0,0,1,0,0,1,2004
40420,"Ogden, IA","Pleasantville, IA",0,0,1,0,1,0,0,1,0,1,2004
40428,"Ogden, IA","Sioux City, IA",0,0,1,0,0,1,1,0,0,1,2004
40394,"Ogden, IA","Kinross, IA",0,1,0,0,0,1,1,0,0,1,2004
40409,"Ogden, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2004
40408,"Ogden, IA","Minburn, IA",0,1,0,0,1,0,1,0,0,1,2004
40348,"Ogden, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2004
40349,"Ogden, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2004
40356,"Ogden, IA","Boxholm, IA",0,1,0,0,1,0,1,0,0,1,2004
40357,"Ogden, IA","Callender, IA",0,1,0,0,1,0,0,0,1,1,2004
