,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72361,"Waterloo, IA","Waterloo, IA",3291,6346,2544,2786,7512,1883,3162,4973,4046,12181,2012
72058,"Waterloo, IA","Cedar Falls, IA",1388,3050,1170,1423,3517,668,1057,1815,2736,5608,2012
72121,"Waterloo, IA","Evansdale, IA",446,1031,529,505,1204,297,460,758,788,2006,2012
72113,"Waterloo, IA","Elk Run Heights, IA",209,483,219,283,485,143,170,383,358,911,2012
72094,"Waterloo, IA","Denver, IA",137,524,173,278,459,97,151,246,437,834,2012
72364,"Waterloo, IA","Waverly, IA",158,419,138,217,401,97,108,229,378,715,2012
72287,"Waterloo, IA","Raymond, IA",121,298,141,166,319,75,108,231,221,560,2012
72123,"Waterloo, IA","Fairbank, IA",108,331,88,215,255,57,70,163,294,527,2012
72019,"Waterloo, IA","Ames, IA",179,270,77,190,195,141,136,132,258,526,2012
72190,"Waterloo, IA","La Porte City, IA",93,295,115,139,293,71,74,206,223,503,2012
72059,"Waterloo, IA","Cedar Rapids, IA",140,177,79,35,197,164,156,127,113,396,2012
72275,"Waterloo, IA","Parkersburg, IA",83,237,73,111,226,56,49,167,177,393,2012
72179,"Waterloo, IA","Janesville, IA",64,232,86,132,202,48,58,104,220,382,2012
72181,"Waterloo, IA","Jesup, IA",86,224,58,148,182,38,42,115,211,368,2012
72172,"Waterloo, IA","Independence, IA",86,213,68,132,175,60,40,133,194,367,2012
72095,"Waterloo, IA","Des Moines, IA",93,187,39,112,127,80,77,86,156,319,2012
72288,"Waterloo, IA","Readlyn, IA",53,194,57,158,110,36,27,94,183,304,2012
72224,"Waterloo, IA","Marshalltown, IA",108,125,49,35,165,82,95,112,75,282,2012
72244,"Waterloo, IA","Mount Auburn, IA",48,153,79,76,158,46,49,104,127,280,2012
72290,"Waterloo, IA","Reinbeck, IA",50,146,67,70,156,37,33,90,140,263,2012
72262,"Waterloo, IA","Oelwein, IA",56,132,60,90,120,38,36,96,116,248,2012
