,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36176,"Imogene, IA","Malvern, IA",0,9,5,1,7,6,6,5,3,14,2014
36172,"Imogene, IA","Hastings, IA",1,5,3,3,4,2,5,2,2,9,2014
36181,"Imogene, IA","Red Oak, IA",2,2,4,0,6,2,0,4,4,8,2014
36184,"Imogene, IA","Silver City, IA",5,1,1,0,2,5,4,2,1,7,2014
36173,"Imogene, IA","Imogene, IA",1,1,3,0,3,2,0,3,2,5,2014
36185,"Imogene, IA","Stanton, IA",0,4,0,0,3,1,1,2,1,4,2014
36178,"Imogene, IA","Pacific Junction, IA",0,3,0,0,2,1,0,3,0,3,2014
36164,"Imogene, IA","Council Bluffs, IA",0,2,0,0,0,2,0,1,1,2,2014
36183,"Imogene, IA","Shenandoah, IA",1,1,0,0,2,0,0,2,0,2,2014
36180,"Imogene, IA","Randolph, IA",2,0,0,0,2,0,1,1,0,2,2014
36162,"Imogene, IA","Atlantic, IA",0,2,0,2,0,0,0,2,0,2,2014
36161,"Imogene, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2014
36177,"Imogene, IA","Missouri Valley, IA",0,1,0,0,0,1,0,0,1,1,2014
36186,"Imogene, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2014
36182,"Imogene, IA","Riverton, IA",0,0,1,0,1,0,0,1,0,1,2014
36179,"Imogene, IA","Popejoy, IA",0,0,1,0,1,0,0,1,0,1,2014
36174,"Imogene, IA","Logan, IA",0,0,1,0,0,1,0,0,1,1,2014
36175,"Imogene, IA","Macedonia, IA",0,0,1,0,1,0,0,1,0,1,2014
36171,"Imogene, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2014
36170,"Imogene, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2014
36169,"Imogene, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2014
36168,"Imogene, IA","Farmersburg, IA",1,0,0,0,0,1,1,0,0,1,2014
36167,"Imogene, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2014
36166,"Imogene, IA","Eddyville, IA",0,1,0,0,1,0,0,0,1,1,2014
36165,"Imogene, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2014
36163,"Imogene, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2014
36187,"Imogene, IA","Woodward, IA",0,0,1,0,1,0,0,0,1,1,2014
