,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17337,"Epworth, IA","Dubuque, IA",86,203,45,57,227,50,99,162,73,334,2004
17312,"Epworth, IA","Asbury, IA",36,74,14,26,56,42,30,58,36,124,2004
17375,"Epworth, IA","Peosta, IA",15,40,12,44,13,10,19,37,11,67,2004
17338,"Epworth, IA","Dyersville, IA",14,22,2,17,15,6,16,17,5,38,2004
17343,"Epworth, IA","Farley, IA",7,22,4,17,3,13,10,18,5,33,2004
17384,"Epworth, IA","Waterloo, IA",15,14,3,12,16,4,12,9,11,32,2004
17340,"Epworth, IA","Epworth, IA",3,17,5,0,16,9,12,11,2,25,2004
17379,"Epworth, IA","Sageville, IA",5,11,4,11,6,3,4,5,11,20,2004
17322,"Epworth, IA","Cedar Rapids, IA",6,14,0,7,7,6,6,11,3,20,2004
17333,"Epworth, IA","Davenport, IA",4,9,4,2,10,5,14,1,2,17,2004
17320,"Epworth, IA","Cascade, IA",3,8,4,2,11,2,10,3,2,15,2004
17371,"Epworth, IA","New Vienna, IA",1,7,4,0,10,2,5,3,4,12,2004
17346,"Epworth, IA","Graf, IA",7,3,1,7,2,2,0,5,6,11,2004
17321,"Epworth, IA","Cedar Falls, IA",5,4,0,2,6,1,6,1,2,9,2004
17344,"Epworth, IA","Fort Atkinson, IA",0,7,1,0,8,0,5,3,0,8,2004
17310,"Epworth, IA","Anamosa, IA",1,6,0,0,5,2,0,0,7,7,2004
17366,"Epworth, IA","Monticello, IA",4,2,0,1,2,3,4,1,1,6,2004
17370,"Epworth, IA","New Hampton, IA",1,4,0,0,2,3,1,2,2,5,2004
17362,"Epworth, IA","Manchester, IA",0,5,0,1,2,2,3,2,0,5,2004
17316,"Epworth, IA","Bettendorf, IA",1,3,1,0,1,4,4,0,1,5,2004
17336,"Epworth, IA","Des Moines, IA",0,4,1,0,4,1,3,0,2,5,2004
17380,"Epworth, IA","Tiffin, IA",0,4,0,0,1,3,2,1,1,4,2004
17314,"Epworth, IA","Balltown, IA",2,2,0,0,0,4,0,2,2,4,2004
17350,"Epworth, IA","Hiawatha, IA",3,1,0,0,3,1,0,2,2,4,2004
17382,"Epworth, IA","University Heights, IA",4,0,0,0,3,1,4,0,0,4,2004
17324,"Epworth, IA","Center Point, IA",2,1,0,0,1,2,1,2,0,3,2004
17334,"Epworth, IA","Delaware, IA",0,3,0,3,0,0,1,2,0,3,2004
17354,"Epworth, IA","Iowa City, IA",1,2,0,0,1,2,1,0,2,3,2004
17386,"Epworth, IA","Worthington, IA",0,3,0,2,0,1,0,0,3,3,2004
17353,"Epworth, IA","Independence, IA",1,1,1,0,3,0,0,2,1,3,2004
17351,"Epworth, IA","Hopkinton, IA",0,2,0,1,0,1,1,0,1,2,2004
17349,"Epworth, IA","Harpers Ferry, IA",0,1,1,0,0,2,0,0,2,2,2004
17361,"Epworth, IA","Luana, IA",1,1,0,2,0,0,0,2,0,2,2004
17357,"Epworth, IA","Keokuk, IA",1,1,0,0,1,1,2,0,0,2,2004
