,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55609,"Oelwein, IA","Oelwein, IA",243,533,322,110,776,212,397,441,260,1098,2014
55673,"Oelwein, IA","Waterloo, IA",54,144,50,82,126,40,25,98,125,248,2014
55560,"Oelwein, IA","Independence, IA",68,95,55,117,79,22,35,115,68,218,2014
55486,"Oelwein, IA","Cedar Falls, IA",28,74,13,30,55,30,41,42,32,115,2014
55529,"Oelwein, IA","Evansdale, IA",28,35,11,21,40,13,27,35,12,74,2014
55487,"Oelwein, IA","Cedar Rapids, IA",19,33,11,16,33,14,15,18,30,63,2014
55530,"Oelwein, IA","Fairbank, IA",17,25,18,35,16,9,15,24,21,60,2014
55677,"Oelwein, IA","Waverly, IA",14,25,11,22,22,6,10,19,21,50,2014
55625,"Oelwein, IA","Randalia, IA",8,21,21,4,42,4,20,21,9,50,2014
55516,"Oelwein, IA","Dubuque, IA",15,27,6,4,32,12,20,18,10,48,2014
55557,"Oelwein, IA","Hiawatha, IA",7,27,10,6,22,16,12,16,16,44,2014
55589,"Oelwein, IA","Mason City, IA",10,22,10,4,27,11,14,20,8,42,2014
55581,"Oelwein, IA","Manchester, IA",8,26,7,29,3,9,5,10,26,41,2014
55682,"Oelwein, IA","West Union, IA",5,25,6,7,24,5,8,18,10,36,2014
55556,"Oelwein, IA","Hazleton, IA",7,14,10,14,3,14,6,18,7,31,2014
55634,"Oelwein, IA","Robins, IA",9,10,6,2,7,16,12,8,5,25,2014
55510,"Oelwein, IA","Decorah, IA",10,6,8,1,10,13,6,11,7,24,2014
55513,"Oelwein, IA","Des Moines, IA",6,10,5,2,15,4,1,9,11,21,2014
55587,"Oelwein, IA","Marshalltown, IA",4,13,3,3,10,7,7,4,9,20,2014
55467,"Oelwein, IA","Asbury, IA",8,7,3,1,12,5,7,7,4,18,2014
55565,"Oelwein, IA","Jesup, IA",7,7,3,11,6,0,2,8,7,17,2014
55531,"Oelwein, IA","Fairfax, IA",3,7,7,7,3,7,4,5,8,17,2014
55465,"Oelwein, IA","Ankeny, IA",5,11,1,5,7,5,4,4,9,17,2014
55562,"Oelwein, IA","Iowa City, IA",7,8,1,1,14,1,7,1,8,16,2014
55652,"Oelwein, IA","Stanley, IA",1,6,9,1,10,5,9,4,3,16,2014
55519,"Oelwein, IA","Dyersville, IA",5,7,3,4,4,7,2,12,1,15,2014
55656,"Oelwein, IA","Sumner, IA",5,9,1,1,11,3,9,3,3,15,2014
55532,"Oelwein, IA","Fayette, IA",1,11,2,4,10,0,5,4,5,14,2014
55464,"Oelwein, IA","Ames, IA",5,6,2,2,9,2,5,3,5,13,2014
55550,"Oelwein, IA","Guttenberg, IA",2,5,6,0,13,0,6,3,4,13,2014
55551,"Oelwein, IA","Hampton, IA",4,5,3,0,12,0,9,3,0,12,2014
55527,"Oelwein, IA","Elkader, IA",0,8,4,1,9,2,2,2,8,12,2014
55623,"Oelwein, IA","Postville, IA",4,7,0,10,1,0,7,4,0,11,2014
55666,"Oelwein, IA","Urbandale, IA",4,5,2,3,6,2,1,3,7,11,2014
55504,"Oelwein, IA","Cresco, IA",4,4,3,3,2,6,3,6,2,11,2014
55512,"Oelwein, IA","Denver, IA",1,2,7,4,4,2,3,4,3,10,2014
55526,"Oelwein, IA","Elk Run Heights, IA",2,4,4,4,2,4,3,4,3,10,2014
55496,"Oelwein, IA","Clear Lake, IA",1,3,6,1,7,2,6,3,1,10,2014
55580,"Oelwein, IA","Luana, IA",2,6,1,5,4,0,2,4,3,9,2014
55685,"Oelwein, IA","Winthrop, IA",2,6,1,8,0,1,0,6,3,9,2014
55676,"Oelwein, IA","Waukon, IA",4,1,4,1,5,3,6,3,0,9,2014
55535,"Oelwein, IA","Fort Atkinson, IA",0,3,6,0,9,0,6,3,0,9,2014
55491,"Oelwein, IA","Charles City, IA",6,2,1,0,4,5,6,3,0,9,2014
55498,"Oelwein, IA","Clive, IA",3,4,1,0,6,2,0,6,2,8,2014
55497,"Oelwein, IA","Clinton, IA",4,4,0,2,6,0,0,5,3,8,2014
55598,"Oelwein, IA","Muscatine, IA",3,3,1,1,2,4,4,2,1,7,2014
55601,"Oelwein, IA","New Hampton, IA",2,4,1,0,4,3,3,3,1,7,2014
55662,"Oelwein, IA","Tripoli, IA",2,4,1,7,0,0,1,5,1,7,2014
55485,"Oelwein, IA","Castalia, IA",0,4,3,1,2,4,1,2,4,7,2014
55503,"Oelwein, IA","Council Bluffs, IA",2,4,1,2,2,3,1,4,2,7,2014
55613,"Oelwein, IA","Ottumwa, IA",1,2,4,2,2,3,1,3,3,7,2014
55479,"Oelwein, IA","Brandon, IA",2,4,1,6,0,1,0,4,3,7,2014
55564,"Oelwein, IA","Janesville, IA",2,4,0,1,1,4,2,0,4,6,2014
55507,"Oelwein, IA","Davenport, IA",3,2,1,1,4,1,3,0,3,6,2014
55528,"Oelwein, IA","Ely, IA",3,3,0,1,5,0,1,0,5,6,2014
55663,"Oelwein, IA","University Heights, IA",3,1,2,1,1,4,4,1,1,6,2014
55576,"Oelwein, IA","Lisbon, IA",1,3,2,1,2,3,2,1,3,6,2014
55538,"Oelwein, IA","Fredericksburg, IA",1,1,4,1,5,0,1,0,5,6,2014
55641,"Oelwein, IA","Shueyville, IA",1,4,0,0,1,4,3,1,1,5,2014
55563,"Oelwein, IA","Iowa Falls, IA",2,1,2,1,4,0,1,3,1,5,2014
55524,"Oelwein, IA","Eldridge, IA",0,4,1,0,3,2,1,1,3,5,2014
55660,"Oelwein, IA","Toledo, IA",2,2,1,0,3,2,3,1,1,5,2014
55470,"Oelwein, IA","Aurora, IA",2,1,2,3,1,1,1,3,1,5,2014
55668,"Oelwein, IA","Vinton, IA",2,3,0,0,2,3,4,1,0,5,2014
