,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31273,"Millville, IA","Guttenberg, IA",25,60,18,20,74,9,50,47,6,103,2002
31262,"Millville, IA","Dubuque, IA",4,20,4,17,8,3,2,15,11,28,2002
31265,"Millville, IA","Elkader, IA",4,17,6,2,20,5,6,19,2,27,2002
31266,"Millville, IA","Elkport, IA",7,14,4,12,6,7,10,10,5,25,2002
31263,"Millville, IA","Dyersville, IA",9,10,1,17,0,3,3,16,1,20,2002
31279,"Millville, IA","Manchester, IA",5,12,2,8,4,7,9,6,4,19,2002
31253,"Millville, IA","Cedar Rapids, IA",3,8,2,4,6,3,3,8,2,13,2002
31297,"Millville, IA","Waterloo, IA",2,8,2,0,9,3,1,8,3,12,2002
31275,"Millville, IA","Hiawatha, IA",6,4,1,0,8,3,6,4,1,11,2002
31286,"Millville, IA","Oelwein, IA",5,3,2,0,10,0,8,2,0,10,2002
31294,"Millville, IA","Strawberry Point, IA",4,6,0,5,2,3,5,5,0,10,2002
31260,"Millville, IA","Delaware, IA",5,3,1,5,2,2,2,7,0,9,2002
31287,"Millville, IA","Peosta, IA",1,7,0,8,0,0,0,8,0,8,2002
31270,"Millville, IA","Garnavillo, IA",2,4,1,3,4,0,2,5,0,7,2002
31264,"Millville, IA","Edgewood, IA",2,4,0,2,3,1,4,2,0,6,2002
31271,"Millville, IA","Greeley, IA",1,5,0,0,4,2,3,3,0,6,2002
31300,"Millville, IA","West Union, IA",0,6,0,6,0,0,0,6,0,6,2002
31295,"Millville, IA","Sumner, IA",2,2,1,3,1,1,1,3,1,5,2002
31252,"Millville, IA","Cedar Falls, IA",4,0,1,2,2,1,2,2,1,5,2002
31245,"Millville, IA","Asbury, IA",1,4,0,0,4,1,2,2,1,5,2002
31261,"Millville, IA","Des Moines, IA",2,2,0,2,2,0,1,3,0,4,2002
31267,"Millville, IA","Farley, IA",2,2,0,4,0,0,2,2,0,4,2002
31289,"Millville, IA","Postville, IA",0,3,0,3,0,0,0,3,0,3,2002
31291,"Millville, IA","Sageville, IA",1,1,1,3,0,0,0,2,1,3,2002
31281,"Millville, IA","Mason City, IA",0,3,0,0,3,0,1,2,0,3,2002
31290,"Millville, IA","Randalia, IA",2,1,0,2,1,0,1,2,0,3,2002
31246,"Millville, IA","Balltown, IA",2,1,0,0,0,3,2,1,0,3,2002
31277,"Millville, IA","Independence, IA",1,1,0,0,1,1,2,0,0,2,2002
31278,"Millville, IA","Luana, IA",0,2,0,2,0,0,1,1,0,2,2002
31301,"Millville, IA","Worthington, IA",0,2,0,0,0,2,0,0,2,2,2002
31268,"Millville, IA","Fayette, IA",0,2,0,2,0,0,0,1,1,2,2002
31259,"Millville, IA","Decorah, IA",0,2,0,1,1,0,2,0,0,2,2002
31258,"Millville, IA","Davenport, IA",1,1,0,0,0,2,1,0,1,2,2002
31296,"Millville, IA","Wadena, IA",0,1,1,0,0,2,0,2,0,2,2002
31298,"Millville, IA","Waukon, IA",0,2,0,0,2,0,2,0,0,2,2002
31247,"Millville, IA","Belle Plaine, IA",0,1,1,0,0,2,2,0,0,2,2002
31284,"Millville, IA","Morrison, IA",0,2,0,2,0,0,0,2,0,2,2002
31292,"Millville, IA","St. Olaf, IA",1,0,0,1,0,0,0,1,0,1,2002
31285,"Millville, IA","New Albin, IA",1,0,0,0,1,0,1,0,0,1,2002
31293,"Millville, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2002
31288,"Millville, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,1,0,1,2002
31299,"Millville, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2002
31243,"Millville, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2002
31283,"Millville, IA","Monticello, IA",0,1,0,1,0,0,1,0,0,1,2002
31282,"Millville, IA","Millville, IA",0,1,0,1,0,0,1,0,0,1,2002
31280,"Millville, IA","Marquette, IA",0,1,0,1,0,0,0,0,1,1,2002
31276,"Millville, IA","Hopkinton, IA",1,0,0,0,1,0,1,0,0,1,2002
31274,"Millville, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2002
31244,"Millville, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2002
31269,"Millville, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2002
31257,"Millville, IA","Cresco, IA",0,1,0,0,0,1,1,0,0,1,2002
31256,"Millville, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2002
31255,"Millville, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2002
31254,"Millville, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2002
31251,"Millville, IA","Castalia, IA",0,1,0,1,0,0,1,0,0,1,2002
31250,"Millville, IA","Cascade, IA",0,0,1,0,0,1,0,1,0,1,2002
31249,"Millville, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2002
31248,"Millville, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2002
31272,"Millville, IA","Grimes, IA",1,0,0,0,0,1,0,1,0,1,2002
