,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64666,"Sioux City, IA","Sioux City, IA",5813,11237,3947,2952,14271,3774,7422,9044,4531,20997,2007
64657,"Sioux City, IA","Sergeant Bluff, IA",1288,2055,627,1139,1544,1287,1052,1964,954,3970,2007
64568,"Sioux City, IA","Le Mars, IA",307,585,132,527,266,231,184,254,586,1024,2007
64494,"Sioux City, IA","Des Moines, IA",102,220,77,15,284,100,95,153,151,399,2007
64478,"Sioux City, IA","Council Bluffs, IA",130,166,62,47,115,196,160,133,65,358,2007
64471,"Sioux City, IA","Clive, IA",98,72,13,0,101,82,112,41,30,183,2007
64425,"Sioux City, IA","Ames, IA",83,68,18,8,104,57,76,53,40,169,2007
64668,"Sioux City, IA","Sloan, IA",47,82,39,13,144,11,74,80,14,168,2007
64541,"Sioux City, IA","Hinton, IA",37,64,22,15,63,45,44,50,29,123,2007
64697,"Sioux City, IA","Waterloo, IA",46,59,11,13,48,55,50,39,27,116,2007
64690,"Sioux City, IA","Urbandale, IA",37,55,18,6,27,77,39,28,43,110,2007
64670,"Sioux City, IA","Spencer, IA",42,50,8,1,57,42,42,39,19,100,2007
64426,"Sioux City, IA","Ankeny, IA",39,45,15,9,27,63,58,27,14,99,2007
64457,"Sioux City, IA","Cedar Rapids, IA",40,44,9,7,48,38,42,30,21,93,2007
64590,"Sioux City, IA","Mason City, IA",37,42,12,8,31,52,40,35,16,91,2007
64514,"Sioux City, IA","Fort Dodge, IA",32,39,20,1,20,70,33,35,23,91,2007
64545,"Sioux City, IA","Ida Grove, IA",18,50,19,39,33,15,18,50,19,87,2007
64679,"Sioux City, IA","Storm Lake, IA",24,41,20,11,27,47,30,45,10,85,2007
64617,"Sioux City, IA","Orange City, IA",22,52,9,58,16,9,30,43,10,83,2007
64492,"Sioux City, IA","Denison, IA",21,40,18,11,33,35,28,35,16,79,2007
64452,"Sioux City, IA","Carroll, IA",20,42,16,3,20,55,24,37,17,78,2007
64596,"Sioux City, IA","Merrill, IA",12,38,24,19,22,33,20,33,21,74,2007
64616,"Sioux City, IA","Onawa, IA",13,44,13,5,58,7,19,32,19,70,2007
64665,"Sioux City, IA","Sioux Center, IA",29,29,9,10,22,35,29,28,10,67,2007
64660,"Sioux City, IA","Sheldon, IA",23,32,10,6,37,22,37,12,16,65,2007
64456,"Sioux City, IA","Cedar Falls, IA",38,23,3,1,32,31,33,21,10,64,2007
64482,"Sioux City, IA","Cushing, IA",22,28,7,35,14,8,12,38,7,57,2007
64549,"Sioux City, IA","Iowa City, IA",31,16,7,6,30,18,28,18,8,54,2007
64706,"Sioux City, IA","West Des Moines, IA",15,29,4,0,35,13,10,20,18,48,2007
64566,"Sioux City, IA","Lawton, IA",13,27,7,15,25,7,18,17,12,47,2007
64712,"Sioux City, IA","Windsor Heights, IA",12,25,9,0,33,13,15,18,13,46,2007
64671,"Sioux City, IA","Spirit Lake, IA",22,20,3,3,12,30,16,26,3,45,2007
64419,"Sioux City, IA","Akron, IA",9,22,14,2,22,21,10,16,19,45,2007
64463,"Sioux City, IA","Cherokee, IA",7,28,8,12,23,8,14,21,8,43,2007
64606,"Sioux City, IA","Moville, IA",11,23,7,10,27,4,12,14,15,41,2007
64539,"Sioux City, IA","Hiawatha, IA",17,18,4,2,23,14,19,11,9,39,2007
64556,"Sioux City, IA","Kingsley, IA",15,17,6,11,18,9,15,13,10,38,2007
64698,"Sioux City, IA","Waukee, IA",14,14,6,2,17,15,11,13,10,34,2007
64620,"Sioux City, IA","Ottumwa, IA",11,18,4,7,6,20,11,16,6,33,2007
64476,"Sioux City, IA","Coralville, IA",15,13,3,0,11,20,21,8,2,31,2007
64595,"Sioux City, IA","Meriden, IA",13,13,5,1,18,12,14,9,8,31,2007
64661,"Sioux City, IA","Shenandoah, IA",9,17,5,1,19,11,17,13,1,31,2007
64613,"Sioux City, IA","Norwalk, IA",16,7,6,1,11,17,17,9,3,29,2007
64589,"Sioux City, IA","Marshalltown, IA",12,11,4,5,12,10,12,14,1,27,2007
64622,"Sioux City, IA","Oyens, IA",12,9,5,13,2,11,5,14,7,26,2007
64610,"Sioux City, IA","Newton, IA",9,16,1,4,8,14,8,9,9,26,2007
64424,"Sioux City, IA","Altoona, IA",13,7,6,1,3,22,11,11,4,26,2007
64453,"Sioux City, IA","Carter Lake, IA",4,17,5,15,1,10,4,12,10,26,2007
64433,"Sioux City, IA","Atlantic, IA",11,10,4,1,9,15,12,10,3,25,2007
64565,"Sioux City, IA","Larrabee, IA",12,10,3,0,4,21,14,7,4,25,2007
64644,"Sioux City, IA","Remsen, IA",6,16,2,0,24,0,9,15,0,24,2007
64421,"Sioux City, IA","Algona, IA",13,6,3,3,10,9,14,4,4,22,2007
64527,"Sioux City, IA","Grimes, IA",5,11,6,5,2,15,7,8,7,22,2007
64448,"Sioux City, IA","Bronson, IA",12,5,4,11,3,7,3,14,4,21,2007
64445,"Sioux City, IA","Boone, IA",10,9,2,1,8,12,6,7,8,21,2007
64503,"Sioux City, IA","Elk Run Heights, IA",7,11,2,18,2,0,2,15,3,20,2007
64553,"Sioux City, IA","Johnston, IA",8,7,3,0,8,10,9,4,5,18,2007
64507,"Sioux City, IA","Estherville, IA",6,11,1,3,7,8,8,7,3,18,2007
64497,"Sioux City, IA","Dubuque, IA",8,7,2,0,7,10,10,4,3,17,2007
64506,"Sioux City, IA","Emmetsburg, IA",6,7,4,5,9,3,3,7,7,17,2007
64543,"Sioux City, IA","Hull, IA",6,9,2,11,6,0,7,8,2,17,2007
64639,"Sioux City, IA","Quimby, IA",4,10,3,6,8,3,6,7,4,17,2007
64653,"Sioux City, IA","Rodney, IA",5,10,2,0,17,0,9,7,1,17,2007
64650,"Sioux City, IA","Rock Rapids, IA",4,12,1,2,13,2,3,8,6,17,2007
64684,"Sioux City, IA","Tiffin, IA",4,5,8,0,3,14,7,2,8,17,2007
64537,"Sioux City, IA","Hawarden, IA",2,12,2,8,3,5,2,14,0,16,2007
64509,"Sioux City, IA","Fairfax, IA",7,8,1,1,2,13,12,4,0,16,2007
64461,"Sioux City, IA","Chariton, IA",8,6,2,2,1,13,9,6,1,16,2007
64563,"Sioux City, IA","Lakeside, IA",5,10,1,10,5,1,5,7,4,16,2007
64489,"Sioux City, IA","Decorah, IA",5,9,1,7,6,2,6,5,4,15,2007
64632,"Sioux City, IA","Pleasant Hill, IA",3,8,3,3,3,8,4,7,3,14,2007
64484,"Sioux City, IA","Danbury, IA",3,7,4,1,11,2,5,7,2,14,2007
64435,"Sioux City, IA","Aurelia, IA",2,8,3,1,7,5,4,5,4,13,2007
64423,"Sioux City, IA","Alton, IA",4,4,5,10,1,2,3,7,3,13,2007
64586,"Sioux City, IA","Marble Rock, IA",4,8,1,13,0,0,1,3,9,13,2007
64643,"Sioux City, IA","Red Oak, IA",5,8,0,0,4,9,4,6,3,13,2007
64619,"Sioux City, IA","Oskaloosa, IA",3,9,1,1,5,7,6,4,3,13,2007
64707,"Sioux City, IA","Westfield, IA",5,5,3,8,3,2,6,7,0,13,2007
64649,"Sioux City, IA","Robins, IA",5,6,1,0,5,7,6,1,5,12,2007
64528,"Sioux City, IA","Grinnell, IA",5,4,3,0,4,8,5,6,1,12,2007
64598,"Sioux City, IA","Missouri Valley, IA",4,7,1,0,7,5,8,3,1,12,2007
64418,"Sioux City, IA","Adel, IA",1,7,3,9,2,0,1,8,2,11,2007
64618,"Sioux City, IA","Osceola, IA",1,8,1,0,6,4,3,2,5,10,2007
64701,"Sioux City, IA","Webster City, IA",3,6,0,2,5,2,4,2,3,9,2007
64427,"Sioux City, IA","Anthon, IA",2,6,1,0,7,2,4,4,1,9,2007
64547,"Sioux City, IA","Indianola, IA",4,2,3,0,2,7,2,6,1,9,2007
64581,"Sioux City, IA","Manchester, IA",2,6,1,1,4,4,3,4,2,9,2007
64687,"Sioux City, IA","University Heights, IA",6,1,1,0,7,1,6,2,0,8,2007
