,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38072,"Klemme, IA","Garner, IA",12,47,14,25,40,8,25,30,18,73,2010
38061,"Klemme, IA","Crystal Lake, IA",7,29,20,48,5,3,7,30,19,56,2010
38090,"Klemme, IA","Mason City, IA",17,31,8,11,34,11,18,23,15,56,2010
38069,"Klemme, IA","Forest City, IA",9,17,7,1,25,7,18,8,7,33,2010
38047,"Klemme, IA","Belmond, IA",5,13,5,9,9,5,3,9,11,23,2010
38049,"Klemme, IA","Britt, IA",3,12,7,5,14,3,9,8,5,22,2010
38055,"Klemme, IA","Clear Lake, IA",4,8,3,1,13,1,3,8,4,15,2010
38058,"Klemme, IA","Corwith, IA",3,4,1,1,3,4,2,4,2,8,2010
38063,"Klemme, IA","Des Moines, IA",1,7,0,0,6,2,2,3,3,8,2010
38044,"Klemme, IA","Ames, IA",4,2,0,1,1,4,2,3,1,6,2010
38113,"Klemme, IA","Waterloo, IA",1,3,2,0,1,5,3,2,1,6,2010
38043,"Klemme, IA","Algona, IA",0,6,0,0,5,1,3,3,0,6,2010
38053,"Klemme, IA","Clarion, IA",1,3,1,1,4,0,3,1,1,5,2010
38075,"Klemme, IA","Hampton, IA",1,2,1,1,3,0,1,3,0,4,2010
38086,"Klemme, IA","Lake Mills, IA",2,1,1,1,3,0,3,1,0,4,2010
38070,"Klemme, IA","Fort Dodge, IA",1,2,1,0,3,1,0,3,1,4,2010
38059,"Klemme, IA","Council Bluffs, IA",0,3,0,3,0,0,1,1,1,3,2010
38062,"Klemme, IA","Davenport, IA",1,2,0,0,3,0,1,1,1,3,2010
38052,"Klemme, IA","Cedar Rapids, IA",0,2,1,0,0,3,0,1,2,3,2010
38051,"Klemme, IA","Cedar Falls, IA",0,3,0,0,3,0,1,1,1,3,2010
38110,"Klemme, IA","Thornton, IA",2,0,1,0,3,0,3,0,0,3,2010
38048,"Klemme, IA","Bettendorf, IA",2,1,0,0,0,3,0,2,1,3,2010
38073,"Klemme, IA","Goldfield, IA",0,2,1,2,0,1,0,1,2,3,2010
38089,"Klemme, IA","Marshalltown, IA",0,2,0,0,1,1,0,1,1,2,2010
38105,"Klemme, IA","Sioux City, IA",1,0,1,1,0,1,0,2,0,2,2010
38091,"Klemme, IA","McIntire, IA",0,2,0,2,0,0,0,0,2,2,2010
38102,"Klemme, IA","Renwick, IA",2,0,0,0,1,1,2,0,0,2,2010
38081,"Klemme, IA","Iowa Falls, IA",0,0,2,0,1,1,1,1,0,2,2010
