,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56675,"Redfield, IA","Des Moines, IA",13,70,23,13,76,17,16,31,59,106,2008
56667,"Redfield, IA","Clive, IA",18,21,13,0,44,8,13,29,10,52,2008
56727,"Redfield, IA","Waukee, IA",5,16,9,8,16,6,8,16,6,30,2008
56723,"Redfield, IA","Urbandale, IA",5,19,5,4,18,7,5,14,10,29,2008
56729,"Redfield, IA","West Des Moines, IA",4,15,4,3,12,8,3,7,13,23,2008
56672,"Redfield, IA","De Soto, IA",4,13,2,7,7,5,7,7,5,19,2008
56676,"Redfield, IA","Dexter, IA",2,9,7,4,14,0,5,11,2,18,2008
56713,"Redfield, IA","Redfield, IA",4,9,3,3,11,2,8,6,2,16,2008
56662,"Redfield, IA","Casey, IA",7,4,1,0,12,0,8,3,1,12,2008
56653,"Redfield, IA","Ankeny, IA",3,7,1,4,3,4,1,6,4,11,2008
56647,"Redfield, IA","Adel, IA",2,6,3,5,5,1,3,5,3,11,2008
56687,"Redfield, IA","Grimes, IA",0,8,2,5,1,4,3,4,3,10,2008
56726,"Redfield, IA","Waterloo, IA",2,7,0,5,2,2,2,3,4,9,2008
56696,"Redfield, IA","Johnston, IA",4,3,2,1,4,4,1,4,4,9,2008
56677,"Redfield, IA","Dubuque, IA",4,5,0,0,4,5,2,4,3,9,2008
56717,"Redfield, IA","Sioux City, IA",6,3,0,1,2,6,4,3,2,9,2008
56664,"Redfield, IA","Cedar Rapids, IA",3,3,2,0,6,2,3,4,1,8,2008
56731,"Redfield, IA","Windsor Heights, IA",0,8,0,2,6,0,1,2,5,8,2008
56669,"Redfield, IA","Council Bluffs, IA",1,4,1,0,4,2,3,1,2,6,2008
56688,"Redfield, IA","Guthrie Center, IA",2,2,2,0,6,0,1,4,1,6,2008
56651,"Redfield, IA","Ames, IA",2,3,1,2,3,1,2,2,2,6,2008
56658,"Redfield, IA","Boone, IA",1,2,3,0,2,4,3,2,1,6,2008
56709,"Redfield, IA","Patterson, IA",1,1,3,0,3,2,2,3,0,5,2008
56702,"Redfield, IA","Minburn, IA",2,0,3,0,2,3,2,1,2,5,2008
56694,"Redfield, IA","Iowa City, IA",5,0,0,0,5,0,4,1,0,5,2008
56692,"Redfield, IA","Hiawatha, IA",1,4,0,0,4,1,1,1,3,5,2008
56719,"Redfield, IA","Storm Lake, IA",0,4,1,3,0,2,0,4,1,5,2008
56706,"Redfield, IA","Norwalk, IA",0,1,3,0,2,2,2,1,1,4,2008
56649,"Redfield, IA","Allison, IA",1,3,0,0,4,0,0,3,1,4,2008
56652,"Redfield, IA","Anita, IA",0,3,1,2,1,1,2,2,0,4,2008
56711,"Redfield, IA","Pleasant Hill, IA",1,2,1,2,0,2,1,1,2,4,2008
56661,"Redfield, IA","Carlisle, IA",0,3,1,1,3,0,2,1,1,4,2008
56716,"Redfield, IA","Sioux Center, IA",2,1,0,2,0,1,1,1,1,3,2008
56650,"Redfield, IA","Altoona, IA",1,2,0,2,0,1,1,0,2,3,2008
56724,"Redfield, IA","Van Meter, IA",0,3,0,2,1,0,0,1,2,3,2008
56701,"Redfield, IA","Mason City, IA",0,3,0,0,2,1,1,0,2,3,2008
56671,"Redfield, IA","Davenport, IA",1,1,1,0,2,1,0,1,2,3,2008
56663,"Redfield, IA","Cedar Falls, IA",0,2,1,0,2,1,2,1,0,3,2008
56666,"Redfield, IA","Clinton, IA",1,2,0,0,1,2,1,1,1,3,2008
56668,"Redfield, IA","Coralville, IA",1,2,0,0,3,0,1,2,0,3,2008
56705,"Redfield, IA","North Liberty, IA",1,1,0,0,1,1,0,1,1,2,2008
56704,"Redfield, IA","Newton, IA",1,1,0,0,2,0,0,1,1,2,2008
56710,"Redfield, IA","Perry, IA",0,2,0,0,2,0,1,1,0,2,2008
