,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40119,"Lake Mills, IA","Lake Mills, IA",66,166,97,132,140,57,96,111,122,329,2014
40080,"Lake Mills, IA","Crystal Lake, IA",27,89,55,142,17,12,15,80,76,171,2014
40098,"Lake Mills, IA","Forest City, IA",13,50,26,8,65,16,41,25,23,89,2014
40133,"Lake Mills, IA","Mason City, IA",16,39,19,13,56,5,17,27,30,74,2014
40145,"Lake Mills, IA","Northwood, IA",12,25,5,7,34,1,12,19,11,42,2014
40086,"Lake Mills, IA","Des Moines, IA",7,19,5,2,19,10,5,11,15,31,2014
40187,"Lake Mills, IA","Waterloo, IA",13,8,3,3,13,8,9,9,6,24,2014
40073,"Lake Mills, IA","Clear Lake, IA",3,12,8,3,18,2,7,8,8,23,2014
40065,"Lake Mills, IA","Britt, IA",4,11,5,2,15,3,1,13,6,20,2014
40124,"Lake Mills, IA","Leland, IA",5,8,5,5,11,2,12,3,3,18,2014
40069,"Lake Mills, IA","Cedar Falls, IA",7,7,3,0,11,6,7,8,2,17,2014
40075,"Lake Mills, IA","Clive, IA",6,7,3,5,7,4,3,8,5,16,2014
40070,"Lake Mills, IA","Cedar Rapids, IA",6,7,3,2,9,5,7,5,4,16,2014
40162,"Lake Mills, IA","Scarville, IA",6,7,2,10,0,5,6,8,1,15,2014
40052,"Lake Mills, IA","Ames, IA",6,6,2,2,7,5,5,4,5,14,2014
40066,"Lake Mills, IA","Buffalo Center, IA",3,5,3,0,10,1,9,1,1,11,2014
40116,"Lake Mills, IA","Joice, IA",2,8,1,5,2,4,0,6,5,11,2014
40132,"Lake Mills, IA","Marshalltown, IA",3,4,3,0,4,6,4,3,3,10,2014
40049,"Lake Mills, IA","Algona, IA",4,5,1,0,6,4,6,3,1,10,2014
40183,"Lake Mills, IA","Urbandale, IA",3,3,3,0,6,3,3,2,4,9,2014
40169,"Lake Mills, IA","Sioux City, IA",3,1,4,0,5,3,4,3,1,8,2014
40107,"Lake Mills, IA","Hampton, IA",2,4,2,0,7,1,1,4,3,8,2014
40113,"Lake Mills, IA","Iowa City, IA",0,4,3,2,3,2,1,1,5,7,2014
40092,"Lake Mills, IA","Emmetsburg, IA",0,7,0,0,7,0,2,2,3,7,2014
40082,"Lake Mills, IA","Davenport, IA",4,1,1,0,2,4,4,1,1,6,2014
40060,"Lake Mills, IA","Belmond, IA",0,4,2,1,5,0,1,3,2,6,2014
40089,"Lake Mills, IA","Dubuque, IA",6,0,0,0,3,3,5,1,0,6,2014
40053,"Lake Mills, IA","Ankeny, IA",1,4,1,1,2,3,0,1,5,6,2014
40100,"Lake Mills, IA","Fort Dodge, IA",1,3,1,1,1,3,3,2,0,5,2014
40115,"Lake Mills, IA","Johnston, IA",0,3,2,1,0,4,1,0,4,5,2014
40130,"Lake Mills, IA","Marble Rock, IA",3,2,0,4,1,0,1,3,1,5,2014
40178,"Lake Mills, IA","Thompson, IA",2,3,0,0,3,2,3,1,1,5,2014
