,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67636,"Spencer, IA","Spencer, IA",836,2007,844,590,2232,865,1087,1497,1103,3687,2010
67615,"Spencer, IA","Ruthven, IA",61,170,66,88,157,52,85,116,96,297,2010
67539,"Spencer, IA","Milford, IA",31,105,36,31,107,34,45,79,48,172,2010
67637,"Spencer, IA","Spirit Lake, IA",52,87,19,12,114,32,55,62,41,158,2010
67426,"Spencer, IA","Everly, IA",25,85,47,41,89,27,36,71,50,157,2010
67406,"Spencer, IA","Dickens, IA",18,95,36,21,88,40,36,69,44,149,2010
67613,"Spencer, IA","Royal, IA",18,74,39,30,77,24,25,63,43,131,2010
67439,"Spencer, IA","Fostoria, IA",29,71,30,18,83,29,30,63,37,130,2010
67451,"Spencer, IA","Greenville, IA",18,67,37,23,81,18,28,52,42,122,2010
67631,"Spencer, IA","Sioux City, IA",42,59,19,1,47,72,47,51,22,120,2010
67326,"Spencer, IA","Arnolds Park, IA",19,62,31,13,62,37,24,40,48,112,2010
67424,"Spencer, IA","Estherville, IA",20,59,25,10,59,35,42,37,25,104,2010
67462,"Spencer, IA","Hartley, IA",18,55,19,19,59,14,13,47,32,92,2010
67650,"Spencer, IA","Superior, IA",21,51,18,14,49,27,21,36,33,90,2010
67423,"Spencer, IA","Emmetsburg, IA",21,46,16,18,52,13,25,37,21,83,2010
67647,"Spencer, IA","Storm Lake, IA",32,37,11,3,52,25,40,25,15,80,2010
67447,"Spencer, IA","Graettinger, IA",15,38,15,8,37,23,11,27,30,68,2010
67461,"Spencer, IA","Harris, IA",5,47,8,16,31,13,7,32,21,60,2010
67653,"Spencer, IA","Terril, IA",6,39,15,11,33,16,14,29,17,60,2010
67437,"Spencer, IA","Fort Dodge, IA",21,26,7,4,30,20,13,28,13,54,2010
67502,"Spencer, IA","Le Mars, IA",11,29,7,2,30,15,8,19,20,47,2010
67658,"Spencer, IA","Truesdale, IA",7,25,14,19,23,4,7,20,19,46,2010
67404,"Spencer, IA","Des Moines, IA",15,22,8,2,24,19,18,15,12,45,2010
67632,"Spencer, IA","Sioux Rapids, IA",6,24,12,16,16,10,9,22,11,42,2010
67651,"Spencer, IA","Sutherland, IA",7,27,5,6,19,14,5,24,10,39,2010
67662,"Spencer, IA","Wahpeton, IA",3,20,16,7,26,6,11,11,17,39,2010
67677,"Spencer, IA","West Okoboji, IA",5,18,12,8,21,6,8,11,16,35,2010
67496,"Spencer, IA","Lake Park, IA",4,20,7,5,18,8,7,10,14,31,2010
67332,"Spencer, IA","Aurelia, IA",10,17,4,1,25,5,13,9,9,31,2010
67626,"Spencer, IA","Sheldon, IA",16,10,4,1,21,8,13,14,3,30,2010
67594,"Spencer, IA","Primghar, IA",7,13,8,1,16,11,15,8,5,28,2010
67353,"Spencer, IA","Carroll, IA",8,12,8,0,16,12,11,12,5,28,2010
67329,"Spencer, IA","Ashton, IA",7,11,9,5,14,8,8,11,8,27,2010
67383,"Spencer, IA","Council Bluffs, IA",11,12,4,2,5,20,10,11,6,27,2010
67531,"Spencer, IA","Mason City, IA",12,8,4,1,12,11,14,4,6,24,2010
67311,"Spencer, IA","Albert City, IA",2,13,7,1,11,10,6,9,7,22,2010
67526,"Spencer, IA","Marcus, IA",7,12,3,2,9,11,7,9,6,22,2010
67581,"Spencer, IA","Paullina, IA",3,17,1,4,9,8,3,10,8,21,2010
67568,"Spencer, IA","Orange City, IA",5,15,1,1,13,7,10,4,7,21,2010
