,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49060,"North Liberty, IA","Iowa City, IA",606,1949,491,293,2584,169,454,851,1741,3046,2008
49134,"North Liberty, IA","University Heights, IA",197,623,203,14,951,58,113,261,649,1023,2008
49097,"North Liberty, IA","North Liberty, IA",217,536,93,137,409,300,242,290,314,846,2008
49008,"North Liberty, IA","Cedar Rapids, IA",185,400,74,114,423,122,102,177,380,659,2008
49018,"North Liberty, IA","Coralville, IA",252,270,70,21,410,161,224,198,170,592,2008
49054,"North Liberty, IA","Hiawatha, IA",123,229,25,176,161,40,26,93,258,377,2008
49132,"North Liberty, IA","Tiffin, IA",120,199,40,124,148,87,77,126,156,359,2008
49104,"North Liberty, IA","Oxford, IA",30,53,14,11,65,21,25,37,35,97,2008
49035,"North Liberty, IA","Ely, IA",23,58,12,0,93,0,36,17,40,93,2008
49117,"North Liberty, IA","Riverside, IA",32,37,11,9,54,17,22,34,24,80,2008
49024,"North Liberty, IA","Des Moines, IA",24,37,9,1,51,18,18,16,36,70,2008
49015,"North Liberty, IA","Clive, IA",36,18,5,1,29,29,26,22,11,59,2008
49021,"North Liberty, IA","Davenport, IA",22,26,10,5,31,22,29,16,13,58,2008
49037,"North Liberty, IA","Fairfax, IA",18,33,3,19,18,17,10,19,25,54,2008
49148,"North Liberty, IA","West Branch, IA",19,20,5,4,16,24,13,16,15,44,2008
49143,"North Liberty, IA","Waterloo, IA",22,13,5,0,12,28,20,12,8,40,2008
49118,"North Liberty, IA","Robins, IA",17,21,2,3,18,19,13,12,15,40,2008
49154,"North Liberty, IA","Williamsburg, IA",20,16,2,12,19,7,12,5,21,38,2008
49090,"North Liberty, IA","Muscatine, IA",15,16,5,10,15,11,17,8,11,36,2008
48998,"North Liberty, IA","Bettendorf, IA",17,16,1,1,21,12,11,13,10,34,2008
49122,"North Liberty, IA","Shueyville, IA",6,19,7,2,20,10,4,5,23,32,2008
48999,"North Liberty, IA","Blairstown, IA",7,17,6,21,8,1,2,3,25,30,2008
49062,"North Liberty, IA","Kalona, IA",6,17,7,6,23,1,7,9,14,30,2008
49007,"North Liberty, IA","Cedar Falls, IA",17,10,2,0,20,9,19,6,4,29,2008
49137,"North Liberty, IA","Urbandale, IA",10,15,1,1,15,10,4,8,14,26,2008
49027,"North Liberty, IA","Dubuque, IA",11,12,2,1,13,11,12,9,4,25,2008
48987,"North Liberty, IA","Ankeny, IA",6,14,5,0,9,16,10,10,5,25,2008
49125,"North Liberty, IA","Solon, IA",13,8,3,0,21,3,6,10,8,24,2008
49140,"North Liberty, IA","Walford, IA",5,13,3,4,15,2,8,4,9,21,2008
49077,"North Liberty, IA","Marengo, IA",8,6,6,11,6,3,3,6,11,20,2008
48985,"North Liberty, IA","Ames, IA",6,8,2,1,12,3,3,7,6,16,2008
49078,"North Liberty, IA","Marion, IA",1,9,6,5,2,9,4,1,11,16,2008
49142,"North Liberty, IA","Washington, IA",3,9,4,0,10,6,5,3,8,16,2008
49094,"North Liberty, IA","Newton, IA",3,9,2,7,3,4,5,2,7,14,2008
49080,"North Liberty, IA","Mason City, IA",3,9,1,1,6,6,5,4,4,13,2008
49133,"North Liberty, IA","Tipton, IA",6,6,1,1,11,1,1,8,4,13,2008
49068,"North Liberty, IA","Lisbon, IA",3,9,1,1,9,3,3,3,7,13,2008
49156,"North Liberty, IA","Windsor Heights, IA",6,5,2,0,7,6,8,5,0,13,2008
49151,"North Liberty, IA","West Liberty, IA",4,7,1,2,9,1,0,3,9,12,2008
48989,"North Liberty, IA","Asbury, IA",6,4,2,0,1,11,6,3,3,12,2008
49127,"North Liberty, IA","Springville, IA",7,4,0,3,8,0,4,5,2,11,2008
49079,"North Liberty, IA","Marshalltown, IA",4,5,1,3,3,4,4,3,3,10,2008
49155,"North Liberty, IA","Wilton, IA",3,6,1,5,0,5,1,3,6,10,2008
49089,"North Liberty, IA","Mount Vernon, IA",1,7,2,0,10,0,0,1,9,10,2008
49144,"North Liberty, IA","Waukee, IA",4,6,0,0,7,3,6,1,3,10,2008
49002,"North Liberty, IA","Burlington, IA",6,3,1,0,4,6,5,3,2,10,2008
49149,"North Liberty, IA","West Burlington, IA",2,7,0,1,4,4,3,2,4,9,2008
48997,"North Liberty, IA","Bertram, IA",4,4,0,3,5,0,0,4,4,8,2008
49055,"North Liberty, IA","Hills, IA",0,8,0,3,3,2,2,6,0,8,2008
48990,"North Liberty, IA","Atalissa, IA",1,4,2,1,3,3,3,0,4,7,2008
49069,"North Liberty, IA","Lone Tree, IA",1,4,2,0,5,2,2,3,2,7,2008
49103,"North Liberty, IA","Ottumwa, IA",1,3,2,1,4,1,2,2,2,6,2008
49014,"North Liberty, IA","Clinton, IA",3,3,0,1,1,4,3,2,1,6,2008
