,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49782,"Spring Hill, IA","Des Moines, IA",133,532,132,77,617,103,133,303,361,797,2004
49768,"Spring Hill, IA","Clive, IA",46,124,35,7,167,31,36,97,72,205,2004
49812,"Spring Hill, IA","Indianola, IA",40,100,28,21,132,15,77,55,36,168,2004
49890,"Spring Hill, IA","West Des Moines, IA",20,94,22,38,58,40,28,52,56,136,2004
49848,"Spring Hill, IA","Norwalk, IA",39,79,16,5,104,25,59,37,38,134,2004
49880,"Spring Hill, IA","Urbandale, IA",18,61,13,11,30,51,19,39,34,92,2004
49884,"Spring Hill, IA","Waterloo, IA",25,35,13,13,37,23,27,18,28,73,2004
49874,"Spring Hill, IA","Spring Hill, IA",14,37,17,19,28,21,30,23,15,68,2004
49895,"Spring Hill, IA","Windsor Heights, IA",14,35,15,12,41,11,20,30,14,64,2004
49738,"Spring Hill, IA","Ankeny, IA",8,38,5,11,15,25,11,18,22,51,2004
49834,"Spring Hill, IA","Mason City, IA",17,20,8,2,25,18,15,22,8,45,2004
49758,"Spring Hill, IA","Cedar Falls, IA",25,13,4,2,30,10,17,18,7,42,2004
49861,"Spring Hill, IA","Pleasant Hill, IA",13,17,8,12,13,13,19,13,6,38,2004
49817,"Spring Hill, IA","Johnston, IA",3,28,6,1,21,15,5,17,15,37,2004
49885,"Spring Hill, IA","Waukee, IA",9,21,5,6,22,7,14,4,17,35,2004
49756,"Spring Hill, IA","Carroll, IA",8,22,4,13,13,8,15,14,5,34,2004
49737,"Spring Hill, IA","Ames, IA",11,15,5,7,15,9,12,6,13,31,2004
49755,"Spring Hill, IA","Carlisle, IA",9,11,5,3,10,12,12,8,5,25,2004
49876,"Spring Hill, IA","St. Marys, IA",5,10,8,7,16,0,13,6,4,23,2004
49790,"Spring Hill, IA","Elk Run Heights, IA",6,11,2,18,1,0,0,9,10,19,2004
49842,"Spring Hill, IA","Mount Pleasant, IA",7,9,2,1,6,11,6,6,6,18,2004
49736,"Spring Hill, IA","Altoona, IA",4,14,0,1,14,3,5,9,4,18,2004
49851,"Spring Hill, IA","Osceola, IA",2,9,6,8,6,3,4,9,4,17,2004
49801,"Spring Hill, IA","Grimes, IA",4,11,2,11,2,4,3,9,5,17,2004
49788,"Spring Hill, IA","East Peru, IA",5,7,3,1,12,2,9,3,3,15,2004
49783,"Spring Hill, IA","Dexter, IA",3,9,2,9,5,0,1,8,5,14,2004
49800,"Spring Hill, IA","Greenfield, IA",2,7,4,7,6,0,0,10,3,13,2004
49886,"Spring Hill, IA","Waverly, IA",5,6,1,1,8,3,6,5,1,12,2004
49889,"Spring Hill, IA","West Burlington, IA",5,3,3,2,3,6,8,2,1,11,2004
49887,"Spring Hill, IA","Webster City, IA",3,5,3,3,5,3,4,6,1,11,2004
49857,"Spring Hill, IA","Patterson, IA",3,4,4,4,7,0,3,4,4,11,2004
49780,"Spring Hill, IA","Denison, IA",5,5,0,3,0,7,6,1,3,10,2004
49759,"Spring Hill, IA","Cedar Rapids, IA",3,4,2,1,4,4,3,5,1,9,2004
49843,"Spring Hill, IA","Murray, IA",4,2,3,0,9,0,3,6,0,9,2004
49741,"Spring Hill, IA","Atlantic, IA",2,7,0,0,6,3,4,4,1,9,2004
49822,"Spring Hill, IA","Lamoni, IA",7,2,0,2,6,1,7,1,1,9,2004
49777,"Spring Hill, IA","Davenport, IA",4,2,1,0,4,3,2,4,1,7,2004
49791,"Spring Hill, IA","Evansdale, IA",3,4,0,0,5,2,1,5,1,7,2004
49814,"Spring Hill, IA","Iowa Falls, IA",1,6,0,0,4,3,4,1,2,7,2004
49854,"Spring Hill, IA","Ottumwa, IA",4,2,1,1,4,2,5,1,1,7,2004
49846,"Spring Hill, IA","Newton, IA",1,5,1,2,3,2,3,4,0,7,2004
49753,"Spring Hill, IA","Burlington, IA",2,5,0,2,2,3,1,5,1,7,2004
49872,"Spring Hill, IA","Sioux City, IA",2,4,0,0,3,3,2,1,3,6,2004
49815,"Spring Hill, IA","Jefferson, IA",2,3,1,0,3,3,2,1,3,6,2004
49838,"Spring Hill, IA","Mitchellville, IA",0,5,1,2,4,0,0,1,5,6,2004
49748,"Spring Hill, IA","Blairstown, IA",1,5,0,5,0,1,1,2,3,6,2004
49809,"Spring Hill, IA","Humboldt, IA",3,3,0,0,2,4,5,0,1,6,2004
49735,"Spring Hill, IA","Allison, IA",0,4,1,0,5,0,0,4,1,5,2004
49852,"Spring Hill, IA","Oskaloosa, IA",0,2,3,0,3,2,2,3,0,5,2004
49739,"Spring Hill, IA","Asbury, IA",5,0,0,0,0,5,2,2,1,5,2004
49779,"Spring Hill, IA","De Soto, IA",1,4,0,2,1,2,0,4,1,5,2004
49882,"Spring Hill, IA","Vinton, IA",2,3,0,1,3,1,1,1,3,5,2004
49805,"Spring Hill, IA","Hampton, IA",1,2,1,0,1,3,2,1,1,4,2004
49883,"Spring Hill, IA","Walford, IA",1,3,0,3,0,1,0,3,1,4,2004
49802,"Spring Hill, IA","Grinnell, IA",2,2,0,2,0,2,0,3,1,4,2004
49769,"Spring Hill, IA","Coralville, IA",2,2,0,0,2,2,2,1,1,4,2004
49813,"Spring Hill, IA","Iowa City, IA",2,2,0,1,3,0,2,1,1,4,2004
49762,"Spring Hill, IA","Charles City, IA",1,3,0,0,3,1,0,4,0,4,2004
49795,"Spring Hill, IA","Fort Dodge, IA",0,4,0,0,2,2,1,2,1,4,2004
49774,"Spring Hill, IA","Creston, IA",2,1,1,1,1,2,3,1,0,4,2004
49820,"Spring Hill, IA","Lacona, IA",0,3,0,2,1,0,0,3,0,3,2004
49873,"Spring Hill, IA","Spencer, IA",0,2,1,0,1,2,1,1,1,3,2004
49896,"Spring Hill, IA","Winterset, IA",1,2,0,1,2,0,1,2,0,3,2004
49794,"Spring Hill, IA","Fairfield, IA",0,1,2,0,1,2,3,0,0,3,2004
49775,"Spring Hill, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2004
49744,"Spring Hill, IA","Baxter, IA",0,2,1,2,0,1,0,1,2,3,2004
49747,"Spring Hill, IA","Bettendorf, IA",2,1,0,0,0,3,2,1,0,3,2004
49751,"Spring Hill, IA","Boone, IA",2,1,0,0,1,2,2,0,1,3,2004
49761,"Spring Hill, IA","Chariton, IA",1,0,2,0,1,2,2,1,0,3,2004
49766,"Spring Hill, IA","Clear Lake, IA",1,2,0,1,1,1,1,0,2,3,2004
49772,"Spring Hill, IA","Council Bluffs, IA",1,1,1,2,0,1,1,2,0,3,2004
