,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31132,"Marquette, IA","Guttenberg, IA",11,34,10,23,24,8,22,29,4,55,2002
31136,"Marquette, IA","Luana, IA",16,33,5,24,19,11,16,35,3,54,2002
31137,"Marquette, IA","Marquette, IA",13,23,9,13,24,8,23,19,3,45,2002
31129,"Marquette, IA","Farmersburg, IA",5,22,6,10,16,7,14,16,3,33,2002
31140,"Marquette, IA","Monona, IA",9,17,6,10,14,8,19,12,1,32,2002
31133,"Marquette, IA","Harpers Ferry, IA",4,9,1,9,0,5,3,11,0,14,2002
31126,"Marquette, IA","Elkader, IA",3,5,3,3,7,1,6,4,1,11,2002
31155,"Marquette, IA","Waukon, IA",1,8,1,8,1,1,1,9,0,10,2002
31131,"Marquette, IA","Garnavillo, IA",2,4,1,4,2,1,5,2,0,7,2002
31152,"Marquette, IA","Wadena, IA",1,4,0,3,2,0,0,5,0,5,2002
31149,"Marquette, IA","St. Olaf, IA",0,2,2,1,2,1,3,1,0,4,2002
31144,"Marquette, IA","Postville, IA",0,4,0,4,0,0,0,4,0,4,2002
31151,"Marquette, IA","Van Horne, IA",1,1,1,1,1,1,2,1,0,3,2002
31150,"Marquette, IA","Strawberry Point, IA",2,1,0,3,0,0,0,3,0,3,2002
31143,"Marquette, IA","Oelwein, IA",2,0,0,0,2,0,2,0,0,2,2002
31120,"Marquette, IA","Cascade, IA",2,0,0,1,0,1,2,0,0,2,2002
31138,"Marquette, IA","Marshalltown, IA",1,1,0,1,0,1,1,1,0,2,2002
31153,"Marquette, IA","Walford, IA",0,1,1,0,1,1,1,1,0,2,2002
31156,"Marquette, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2002
31154,"Marquette, IA","Waucoma, IA",0,0,1,0,0,1,1,0,0,1,2002
31145,"Marquette, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2002
31146,"Marquette, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2002
31147,"Marquette, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2002
31142,"Marquette, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2002
31148,"Marquette, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2002
31116,"Marquette, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2002
31141,"Marquette, IA","New Albin, IA",0,0,1,0,0,1,1,0,0,1,2002
31139,"Marquette, IA","Millville, IA",0,1,0,1,0,0,0,0,1,1,2002
31117,"Marquette, IA","Atkins, IA",0,0,1,0,0,1,0,1,0,1,2002
31135,"Marquette, IA","Lansing, IA",0,1,0,1,0,0,0,1,0,1,2002
31134,"Marquette, IA","Independence, IA",0,0,1,0,0,1,1,0,0,1,2002
31130,"Marquette, IA","Fayette, IA",1,0,0,0,1,0,1,0,0,1,2002
31128,"Marquette, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2002
31127,"Marquette, IA","Elkport, IA",0,1,0,0,1,0,0,1,0,1,2002
31125,"Marquette, IA","Dyersville, IA",0,1,0,0,1,0,1,0,0,1,2002
31124,"Marquette, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2002
31123,"Marquette, IA","Denver, IA",0,1,0,0,0,1,1,0,0,1,2002
31122,"Marquette, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2002
31121,"Marquette, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2002
31119,"Marquette, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2002
31118,"Marquette, IA","Aurora, IA",0,1,0,0,0,1,1,0,0,1,2002
31157,"Marquette, IA","Worthington, IA",1,0,0,1,0,0,0,1,0,1,2002
