,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63621,"Sandyville, IA","Ackworth, IA",0,7,1,2,5,1,4,3,1,8,2009
63633,"Sandyville, IA","Indianola, IA",3,3,2,0,6,2,6,2,0,8,2009
63648,"Sandyville, IA","St. Marys, IA",3,3,1,1,3,3,3,3,1,7,2009
63627,"Sandyville, IA","Chariton, IA",0,4,0,2,2,0,2,2,0,4,2009
63646,"Sandyville, IA","Sandyville, IA",1,3,0,1,2,1,3,1,0,4,2009
63635,"Sandyville, IA","Lacona, IA",2,1,0,1,1,1,2,1,0,3,2009
63643,"Sandyville, IA","Osceola, IA",1,1,0,0,1,1,1,1,0,2,2009
63640,"Sandyville, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2009
63641,"Sandyville, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2009
63642,"Sandyville, IA","Ogden, IA",0,1,0,1,0,0,1,0,0,1,2009
63645,"Sandyville, IA","Russell, IA",0,1,0,0,0,1,0,0,1,1,2009
63644,"Sandyville, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2009
63638,"Sandyville, IA","Marysville, IA",0,0,1,0,0,1,0,1,0,1,2009
63647,"Sandyville, IA","Seymour, IA",1,0,0,0,0,1,0,1,0,1,2009
63649,"Sandyville, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2009
63650,"Sandyville, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2009
63639,"Sandyville, IA","Millerton, IA",0,1,0,0,1,0,1,0,0,1,2009
63636,"Sandyville, IA","Le Roy, IA",1,0,0,0,0,1,0,1,0,1,2009
63637,"Sandyville, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2009
63622,"Sandyville, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2009
63634,"Sandyville, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2009
63632,"Sandyville, IA","Fairfield, IA",1,0,0,0,1,0,1,0,0,1,2009
63631,"Sandyville, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2009
63630,"Sandyville, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2009
63629,"Sandyville, IA","De Soto, IA",0,1,0,0,0,1,0,0,1,1,2009
63628,"Sandyville, IA","Clio, IA",0,1,0,0,0,1,0,0,1,1,2009
63626,"Sandyville, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2009
63625,"Sandyville, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2009
63624,"Sandyville, IA","Carroll, IA",0,1,0,0,0,1,1,0,0,1,2009
63623,"Sandyville, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2009
63651,"Sandyville, IA","Webster, IA",1,0,0,0,1,0,1,0,0,1,2009
