,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31969,"Hopkinton, IA","Hopkinton, IA",22,100,41,60,74,29,52,49,62,163,2008
31976,"Hopkinton, IA","Manchester, IA",26,68,22,34,65,17,19,43,54,116,2008
31996,"Hopkinton, IA","Ryan, IA",15,50,14,29,32,18,17,37,25,79,2008
31992,"Hopkinton, IA","Prairieburg, IA",8,37,8,16,29,8,14,15,24,53,2008
31953,"Hopkinton, IA","Delaware, IA",16,27,8,20,22,9,15,21,15,51,2008
31981,"Hopkinton, IA","Monticello, IA",6,26,8,22,7,11,3,12,25,40,2008
31963,"Hopkinton, IA","Greeley, IA",8,13,7,6,16,6,10,9,9,28,2008
31955,"Hopkinton, IA","Dyersville, IA",9,14,3,7,13,6,7,9,10,26,2008
31957,"Hopkinton, IA","Edgewood, IA",3,8,3,10,2,2,2,3,9,14,2008
32001,"Hopkinton, IA","Strawberry Point, IA",2,4,7,11,0,2,0,1,12,13,2008
31995,"Hopkinton, IA","Robins, IA",2,9,2,6,2,5,4,1,8,13,2008
31944,"Hopkinton, IA","Cedar Rapids, IA",4,6,1,5,1,5,4,4,3,11,2008
31968,"Hopkinton, IA","Hiawatha, IA",0,8,0,1,3,4,4,0,4,8,2008
31935,"Hopkinton, IA","Anamosa, IA",0,6,0,3,3,0,0,2,4,6,2008
32007,"Hopkinton, IA","Waterloo, IA",0,4,1,0,5,0,4,1,0,5,2008
31946,"Hopkinton, IA","Center Point, IA",2,3,0,2,2,1,0,2,3,5,2008
31939,"Hopkinton, IA","Belle Plaine, IA",2,2,1,2,3,0,0,5,0,5,2008
31951,"Hopkinton, IA","De Witt, IA",0,0,5,4,1,0,0,0,5,5,2008
32005,"Hopkinton, IA","Wadena, IA",2,2,0,4,0,0,0,1,3,4,2008
31945,"Hopkinton, IA","Center Junction, IA",2,2,0,2,1,1,1,3,0,4,2008
31982,"Hopkinton, IA","Morley, IA",2,1,1,1,1,2,1,2,1,4,2008
31993,"Hopkinton, IA","Randalia, IA",0,4,0,2,1,1,0,2,2,4,2008
31997,"Hopkinton, IA","Springville, IA",2,2,0,2,1,1,2,2,0,4,2008
31991,"Hopkinton, IA","Peosta, IA",2,2,0,0,0,4,0,0,4,4,2008
32003,"Hopkinton, IA","Urbana, IA",1,3,0,2,1,1,1,3,0,4,2008
31990,"Hopkinton, IA","Palo, IA",1,2,0,1,2,0,0,0,3,3,2008
31967,"Hopkinton, IA","Hazleton, IA",0,3,0,3,0,0,0,1,2,3,2008
31960,"Hopkinton, IA","Elkport, IA",1,2,0,3,0,0,0,0,3,3,2008
31959,"Hopkinton, IA","Elkader, IA",0,3,0,3,0,0,0,0,3,3,2008
31987,"Hopkinton, IA","New Vienna, IA",1,1,1,0,2,1,0,1,2,3,2008
31978,"Hopkinton, IA","Martelle, IA",1,1,0,0,1,1,1,1,0,2,2008
31970,"Hopkinton, IA","Independence, IA",0,0,2,0,0,2,0,1,1,2,2008
31979,"Hopkinton, IA","Millville, IA",0,1,1,1,0,1,0,2,0,2,2008
31974,"Hopkinton, IA","Lincoln, IA",0,0,2,0,2,0,2,0,0,2,2008
31961,"Hopkinton, IA","Ely, IA",0,1,1,0,1,1,0,2,0,2,2008
31966,"Hopkinton, IA","Guttenberg, IA",0,2,0,2,0,0,0,0,2,2,2008
32004,"Hopkinton, IA","Van Horne, IA",0,2,0,2,0,0,0,0,2,2,2008
31936,"Hopkinton, IA","Asbury, IA",0,2,0,0,2,0,1,0,1,2,2008
32012,"Hopkinton, IA","Worthington, IA",0,2,0,1,0,1,1,1,0,2,2008
31942,"Hopkinton, IA","Cascade, IA",0,2,0,0,0,2,0,2,0,2,2008
32008,"Hopkinton, IA","Waverly, IA",2,0,0,1,1,0,0,0,2,2,2008
31964,"Hopkinton, IA","Grinnell, IA",0,1,1,0,2,0,0,0,2,2,2008
32006,"Hopkinton, IA","Washington, IA",0,1,1,2,0,0,1,0,1,2,2008
31947,"Hopkinton, IA","Central City, IA",1,1,0,0,2,0,1,1,0,2,2008
31954,"Hopkinton, IA","Dubuque, IA",0,2,0,0,2,0,0,1,1,2,2008
31956,"Hopkinton, IA","Dysart, IA",0,2,0,0,2,0,2,0,0,2,2008
31988,"Hopkinton, IA","North Liberty, IA",2,0,0,2,0,0,2,0,0,2,2008
32002,"Hopkinton, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2008
31998,"Hopkinton, IA","St. Marys, IA",1,0,0,0,0,1,0,0,1,1,2008
32009,"Hopkinton, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2008
31994,"Hopkinton, IA","Reinbeck, IA",0,0,1,0,1,0,1,0,0,1,2008
32010,"Hopkinton, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2008
32011,"Hopkinton, IA","Winthrop, IA",0,1,0,0,0,1,0,0,1,1,2008
31999,"Hopkinton, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2008
32000,"Hopkinton, IA","Story City, IA",1,0,0,0,1,0,0,0,1,1,2008
31934,"Hopkinton, IA","Ainsworth, IA",1,0,0,0,0,1,1,0,0,1,2008
31989,"Hopkinton, IA","Owasa, IA",0,0,1,1,0,0,0,0,1,1,2008
31986,"Hopkinton, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2008
31937,"Hopkinton, IA","Atkins, IA",0,1,0,1,0,0,0,0,1,1,2008
31938,"Hopkinton, IA","Aurora, IA",0,1,0,0,1,0,0,1,0,1,2008
31940,"Hopkinton, IA","Bettendorf, IA",0,0,1,0,1,0,0,0,1,1,2008
31941,"Hopkinton, IA","Carlisle, IA",1,0,0,0,1,0,0,1,0,1,2008
31943,"Hopkinton, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2008
31948,"Hopkinton, IA","Clutier, IA",0,1,0,0,1,0,1,0,0,1,2008
31949,"Hopkinton, IA","Coggon, IA",0,0,1,0,0,1,0,1,0,1,2008
31950,"Hopkinton, IA","Danville, IA",1,0,0,0,1,0,0,0,1,1,2008
31952,"Hopkinton, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2008
31958,"Hopkinton, IA","Elk Run Heights, IA",0,1,0,0,1,0,1,0,0,1,2008
31962,"Hopkinton, IA","Fayette, IA",0,0,1,0,1,0,0,0,1,1,2008
31965,"Hopkinton, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2008
31971,"Hopkinton, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2008
31972,"Hopkinton, IA","Knoxville, IA",1,0,0,0,1,0,0,0,1,1,2008
31973,"Hopkinton, IA","Lambs Grove, IA",1,0,0,0,0,1,1,0,0,1,2008
31975,"Hopkinton, IA","Lisbon, IA",0,0,1,0,0,1,0,0,1,1,2008
31977,"Hopkinton, IA","Marshalltown, IA",0,0,1,1,0,0,0,1,0,1,2008
31980,"Hopkinton, IA","Montezuma, IA",1,0,0,0,1,0,0,1,0,1,2008
31983,"Hopkinton, IA","Morrison, IA",0,0,1,0,1,0,1,0,0,1,2008
31984,"Hopkinton, IA","Mount Vernon, IA",0,1,0,0,1,0,0,0,1,1,2008
31985,"Hopkinton, IA","Muscatine, IA",1,0,0,1,0,0,1,0,0,1,2008
32013,"Hopkinton, IA","Wyoming, IA",0,1,0,1,0,0,0,1,0,1,2008
