,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65299,"Salem, IA","Mount Pleasant, IA",8,20,3,10,14,7,15,10,6,31,2014
65308,"Salem, IA","Salem, IA",8,7,4,3,8,8,15,4,0,19,2014
65296,"Salem, IA","Lockridge, IA",5,6,4,2,7,6,8,6,1,15,2014
65282,"Salem, IA","Burlington, IA",3,3,0,3,1,2,1,5,0,6,2014
65309,"Salem, IA","St. Paul, IA",0,2,3,2,0,3,0,1,4,5,2014
65303,"Salem, IA","New London, IA",1,4,0,2,2,1,0,3,2,5,2014
65306,"Salem, IA","Rome, IA",1,2,1,0,2,2,3,0,1,4,2014
65281,"Salem, IA","Brighton, IA",0,2,1,3,0,0,1,1,1,3,2014
65293,"Salem, IA","Houghton, IA",1,0,1,2,0,0,0,2,0,2,2014
65311,"Salem, IA","Wayland, IA",0,2,0,0,1,1,0,1,1,2,2014
65301,"Salem, IA","Muscatine, IA",0,2,0,0,0,2,1,0,1,2,2014
65295,"Salem, IA","Keokuk, IA",1,0,1,1,1,0,1,0,1,2,2014
65312,"Salem, IA","Winfield, IA",1,0,1,0,1,1,0,2,0,2,2014
65294,"Salem, IA","Kalona, IA",0,1,0,0,0,1,0,0,1,1,2014
65304,"Salem, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2014
65283,"Salem, IA","Cincinnati, IA",0,1,0,0,0,1,0,0,1,1,2014
65310,"Salem, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2014
65284,"Salem, IA","Conesville, IA",0,1,0,0,0,1,0,1,0,1,2014
65285,"Salem, IA","Corydon, IA",0,1,0,1,0,0,0,1,0,1,2014
65307,"Salem, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2014
65286,"Salem, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2014
65305,"Salem, IA","Riverside, IA",0,1,0,0,1,0,1,0,0,1,2014
65287,"Salem, IA","Donnellson, IA",0,1,0,0,0,1,1,0,0,1,2014
65292,"Salem, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2014
65302,"Salem, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2014
65288,"Salem, IA","Fairfield, IA",0,0,1,1,0,0,1,0,0,1,2014
65300,"Salem, IA","Mount Union, IA",0,1,0,1,0,0,0,1,0,1,2014
65289,"Salem, IA","Franklin, IA",0,0,1,1,0,0,0,0,1,1,2014
65298,"Salem, IA","Middletown, IA",0,1,0,0,1,0,0,0,1,1,2014
65290,"Salem, IA","Gilbertville, IA",0,0,1,0,0,1,0,0,1,1,2014
65291,"Salem, IA","Grand River, IA",0,0,1,0,0,1,0,1,0,1,2014
65297,"Salem, IA","Martelle, IA",0,0,1,0,0,1,0,1,0,1,2014
