,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15568,"Dolliver, IA","Estherville, IA",25,36,3,4,47,13,14,46,4,64,2002
15590,"Dolliver, IA","Superior, IA",6,1,6,1,9,3,1,11,1,13,2002
15585,"Dolliver, IA","Ruthven, IA",1,8,0,0,9,0,1,8,0,9,2002
15592,"Dolliver, IA","Wallingford, IA",1,5,1,1,3,3,4,3,0,7,2002
15565,"Dolliver, IA","Dolliver, IA",0,2,4,1,4,1,2,3,1,6,2002
15576,"Dolliver, IA","Milford, IA",2,2,2,0,4,2,0,6,0,6,2002
15572,"Dolliver, IA","Graettinger, IA",0,6,0,0,4,2,1,5,0,6,2002
15587,"Dolliver, IA","Spirit Lake, IA",1,1,2,0,4,0,3,1,0,4,2002
15559,"Dolliver, IA","Armstrong, IA",0,1,3,0,1,3,0,1,3,4,2002
15571,"Dolliver, IA","Fort Dodge, IA",0,3,0,1,0,2,1,2,0,3,2002
15584,"Dolliver, IA","Quimby, IA",2,0,0,0,2,0,2,0,0,2,2002
15561,"Dolliver, IA","Audubon, IA",1,0,1,0,0,2,0,1,1,2,2002
15567,"Dolliver, IA","Emmetsburg, IA",2,0,0,0,2,0,2,0,0,2,2002
15582,"Dolliver, IA","Oyens, IA",1,1,0,0,0,2,0,0,2,2,2002
15586,"Dolliver, IA","Spencer, IA",0,0,2,1,1,0,1,0,1,2,2002
15558,"Dolliver, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2002
15588,"Dolliver, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2002
15589,"Dolliver, IA","Stratford, IA",0,1,0,0,0,1,0,1,0,1,2002
15591,"Dolliver, IA","Terril, IA",0,1,0,0,1,0,0,1,0,1,2002
15593,"Dolliver, IA","Webster City, IA",0,0,1,1,0,0,1,0,0,1,2002
15594,"Dolliver, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2002
15595,"Dolliver, IA","West Okoboji, IA",1,0,0,0,1,0,1,0,0,1,2002
15583,"Dolliver, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2002
15577,"Dolliver, IA","Mitchell, IA",0,1,0,1,0,0,0,1,0,1,2002
15581,"Dolliver, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2002
15580,"Dolliver, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2002
15579,"Dolliver, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2002
15578,"Dolliver, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2002
15575,"Dolliver, IA","Merrill, IA",0,0,1,1,0,0,0,0,1,1,2002
15574,"Dolliver, IA","Kellogg, IA",1,0,0,0,1,0,0,1,0,1,2002
15573,"Dolliver, IA","Harcourt, IA",1,0,0,0,0,1,0,1,0,1,2002
15570,"Dolliver, IA","Fonda, IA",1,0,0,1,0,0,0,1,0,1,2002
15569,"Dolliver, IA","Farnhamville, IA",0,1,0,0,1,0,1,0,0,1,2002
15566,"Dolliver, IA","Doon, IA",1,0,0,0,1,0,0,1,0,1,2002
15564,"Dolliver, IA","Colwell, IA",0,0,1,0,1,0,0,1,0,1,2002
15563,"Dolliver, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2002
15562,"Dolliver, IA","Baxter, IA",1,0,0,0,1,0,0,1,0,1,2002
15560,"Dolliver, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2002
15596,"Dolliver, IA","Whittemore, IA",0,1,0,0,1,0,0,1,0,1,2002
